,realtime_start,realtime_end,date,value
305,2021-07-27,2021-07-27,1992-06-01,0.258280000
306,2021-07-27,2021-07-27,1992-07-01,0.291180000
307,2021-07-27,2021-07-27,1992-08-01,0.222900000
308,2021-07-27,2021-07-27,1992-09-01,0.144770000
309,2021-07-27,2021-07-27,1992-10-01,0.515770000
310,2021-07-27,2021-07-27,1992-11-01,0.330830000
311,2021-07-27,2021-07-27,1992-12-01,0.216660000
312,2021-07-27,2021-07-27,1993-01-01,0.375700000
313,2021-07-27,2021-07-27,1993-02-01,0.275510000
314,2021-07-27,2021-07-27,1993-03-01,0.151760000
315,2021-07-27,2021-07-27,1993-04-01,0.401020000
316,2021-07-27,2021-07-27,1993-05-01,0.311140000
317,2021-07-27,2021-07-27,1993-06-01,0.289260000
318,2021-07-27,2021-07-27,1993-07-01,0.149450000
319,2021-07-27,2021-07-27,1993-08-01,0.305930000
320,2021-07-27,2021-07-27,1993-09-01,0.273720000
321,2021-07-27,2021-07-27,1993-10-01,0.299800000
322,2021-07-27,2021-07-27,1993-11-01,0.342280000
323,2021-07-27,2021-07-27,1993-12-01,0.325840000
324,2021-07-27,2021-07-27,1994-01-01,0.207580000
325,2021-07-27,2021-07-27,1994-02-01,0.314580000
326,2021-07-27,2021-07-27,1994-03-01,0.301060000
327,2021-07-27,2021-07-27,1994-04-01,0.192840000
328,2021-07-27,2021-07-27,1994-05-01,0.188900000
329,2021-07-27,2021-07-27,1994-06-01,0.259570000
330,2021-07-27,2021-07-27,1994-07-01,0.186460000
331,2021-07-27,2021-07-27,1994-08-01,0.377030000
332,2021-07-27,2021-07-27,1994-09-01,0.223590000
333,2021-07-27,2021-07-27,1994-10-01,0.213870000
334,2021-07-27,2021-07-27,1994-11-01,0.306640000
335,2021-07-27,2021-07-27,1994-12-01,0.105590000
336,2021-07-27,2021-07-27,1995-01-01,0.445180000
337,2021-07-27,2021-07-27,1995-02-01,0.295150000
338,2021-07-27,2021-07-27,1995-03-01,0.344610000
339,2021-07-27,2021-07-27,1995-04-01,0.327260000
340,2021-07-27,2021-07-27,1995-05-01,0.232110000
341,2021-07-27,2021-07-27,1995-06-01,0.239780000
342,2021-07-27,2021-07-27,1995-07-01,0.239800000
343,2021-07-27,2021-07-27,1995-08-01,0.234780000
344,2021-07-27,2021-07-27,1995-09-01,0.332930000
345,2021-07-27,2021-07-27,1995-10-01,0.321560000
346,2021-07-27,2021-07-27,1995-11-01,0.224820000
347,2021-07-27,2021-07-27,1995-12-01,0.108370000
348,2021-07-27,2021-07-27,1996-01-01,0.344680000
349,2021-07-27,2021-07-27,1996-02-01,0.279370000
350,2021-07-27,2021-07-27,1996-03-01,0.221400000
351,2021-07-27,2021-07-27,1996-04-01,0.201000000
352,2021-07-27,2021-07-27,1996-05-01,0.274520000
353,2021-07-27,2021-07-27,1996-06-01,0.241240000
354,2021-07-27,2021-07-27,1996-07-01,0.275420000
355,2021-07-27,2021-07-27,1996-08-01,0.228080000
356,2021-07-27,2021-07-27,1996-09-01,0.313920000
357,2021-07-27,2021-07-27,1996-10-01,0.205370000
358,2021-07-27,2021-07-27,1996-11-01,0.260020000
359,2021-07-27,2021-07-27,1996-12-01,0.179590000
360,2021-07-27,2021-07-27,1997-01-01,0.206520000
361,2021-07-27,2021-07-27,1997-02-01,0.172820000
362,2021-07-27,2021-07-27,1997-03-01,0.273020000
363,2021-07-27,2021-07-27,1997-04-01,0.255970000
364,2021-07-27,2021-07-27,1997-05-01,0.233950000
365,2021-07-27,2021-07-27,1997-06-01,0.200580000
366,2021-07-27,2021-07-27,1997-07-01,0.200150000
367,2021-07-27,2021-07-27,1997-08-01,0.134790000
368,2021-07-27,2021-07-27,1997-09-01,0.206670000
369,2021-07-27,2021-07-27,1997-10-01,0.278640000
370,2021-07-27,2021-07-27,1997-11-01,0.192620000
371,2021-07-27,2021-07-27,1997-12-01,0.249620000
372,2021-07-27,2021-07-27,1998-01-01,0.255070000
373,2021-07-27,2021-07-27,1998-02-01,0.188470000
374,2021-07-27,2021-07-27,1998-03-01,0.253920000
375,2021-07-27,2021-07-27,1998-04-01,0.224490000
376,2021-07-27,2021-07-27,1998-05-01,0.205290000
377,2021-07-27,2021-07-27,1998-06-01,0.190320000
378,2021-07-27,2021-07-27,1998-07-01,0.202790000
379,2021-07-27,2021-07-27,1998-08-01,0.164330000
380,2021-07-27,2021-07-27,1998-09-01,0.167390000
381,2021-07-27,2021-07-27,1998-10-01,0.220900000
382,2021-07-27,2021-07-27,1998-11-01,0.180010000
383,2021-07-27,2021-07-27,1998-12-01,0.166260000
384,2021-07-27,2021-07-27,1999-01-01,0.20072
385,2021-07-27,2021-07-27,1999-02-01,0.123679
386,2021-07-27,2021-07-27,1999-03-01,0.177086
387,2021-07-27,2021-07-27,1999-04-01,0.214351
388,2021-07-27,2021-07-27,1999-05-01,0.134243
389,2021-07-27,2021-07-27,1999-06-01,0.110117
390,2021-07-27,2021-07-27,1999-07-01,0.245861
391,2021-07-27,2021-07-27,1999-08-01,0.146601
392,2021-07-27,2021-07-27,1999-09-01,0.144565
393,2021-07-27,2021-07-27,1999-10-01,0.201252
394,2021-07-27,2021-07-27,1999-11-01,0.276721
395,2021-07-27,2021-07-27,1999-12-01,0.185275
396,2021-07-27,2021-07-27,2000-01-01,0.365801
397,2021-07-27,2021-07-27,2000-02-01,0.167599
398,2021-07-27,2021-07-27,2000-03-01,0.278705
399,2021-07-27,2021-07-27,2000-04-01,0.141766
400,2021-07-27,2021-07-27,2000-05-01,0.279827
401,2021-07-27,2021-07-27,2000-06-01,0.248444
402,2021-07-27,2021-07-27,2000-07-01,0.25429
403,2021-07-27,2021-07-27,2000-08-01,0.303936
404,2021-07-27,2021-07-27,2000-09-01,0.167353
405,2021-07-27,2021-07-27,2000-10-01,0.222908
406,2021-07-27,2021-07-27,2000-11-01,0.228572
407,2021-07-27,2021-07-27,2000-12-01,0.284823
408,2021-07-27,2021-07-27,2001-01-01,0.273998
409,2021-07-27,2021-07-27,2001-02-01,0.26465
410,2021-07-27,2021-07-27,2001-03-01,0.261035
411,2021-07-27,2021-07-27,2001-04-01,0.267784
412,2021-07-27,2021-07-27,2001-05-01,0.263845
413,2021-07-27,2021-07-27,2001-06-01,0.372414
414,2021-07-27,2021-07-27,2001-07-01,0.261328
415,2021-07-27,2021-07-27,2001-08-01,0.347134
416,2021-07-27,2021-07-27,2001-09-01,0.29879
417,2021-07-27,2021-07-27,2001-10-01,0.314436
418,2021-07-27,2021-07-27,2001-11-01,0.343658
419,2021-07-27,2021-07-27,2001-12-01,0.249192
420,2021-07-27,2021-07-27,2002-01-01,0.267203
421,2021-07-27,2021-07-27,2002-02-01,0.235938
422,2021-07-27,2021-07-27,2002-03-01,0.204255
423,2021-07-27,2021-07-27,2002-04-01,0.265227
424,2021-07-27,2021-07-27,2002-05-01,0.250048
425,2021-07-27,2021-07-27,2002-06-01,0.166696
426,2021-07-27,2021-07-27,2002-07-01,0.283549
427,2021-07-27,2021-07-27,2002-08-01,0.233157
428,2021-07-27,2021-07-27,2002-09-01,0.182764
429,2021-07-27,2021-07-27,2002-10-01,0.22709
430,2021-07-27,2021-07-27,2002-11-01,0.232965
431,2021-07-27,2021-07-27,2002-12-01,0.217654
432,2021-07-27,2021-07-27,2003-01-01,0.253277
433,2021-07-27,2021-07-27,2003-02-01,0.155102
434,2021-07-27,2021-07-27,2003-03-01,0.129254
435,2021-07-27,2021-07-27,2003-04-01,0.100667
436,2021-07-27,2021-07-27,2003-05-01,0.141434
437,2021-07-27,2021-07-27,2003-06-01,0.091543
438,2021-07-27,2021-07-27,2003-07-01,0.249875
439,2021-07-27,2021-07-27,2003-08-01,0.162888
440,2021-07-27,2021-07-27,2003-09-01,0.201115
441,2021-07-27,2021-07-27,2003-10-01,0.204399
442,2021-07-27,2021-07-27,2003-11-01,0.110795
443,2021-07-27,2021-07-27,2003-12-01,0.15835
444,2021-07-27,2021-07-27,2004-01-01,0.238048
445,2021-07-27,2021-07-27,2004-02-01,0.240968
446,2021-07-27,2021-07-27,2004-03-01,0.216506
447,2021-07-27,2021-07-27,2004-04-01,0.21896
448,2021-07-27,2021-07-27,2004-05-01,0.121948
449,2021-07-27,2021-07-27,2004-06-01,0.230194
450,2021-07-27,2021-07-27,2004-07-01,0.136644
451,2021-07-27,2021-07-27,2004-08-01,0.15689
452,2021-07-27,2021-07-27,2004-09-01,0.183939
453,2021-07-27,2021-07-27,2004-10-01,0.201477
454,2021-07-27,2021-07-27,2004-11-01,0.173458
455,2021-07-27,2021-07-27,2004-12-01,0.170757
456,2021-07-27,2021-07-27,2005-01-01,0.240012
457,2021-07-27,2021-07-27,2005-02-01,0.211924
458,2021-07-27,2021-07-27,2005-03-01,0.177225
459,2021-07-27,2021-07-27,2005-04-01,0.212657
460,2021-07-27,2021-07-27,2005-05-01,0.237732
461,2021-07-27,2021-07-27,2005-06-01,0.074891
462,2021-07-27,2021-07-27,2005-07-01,0.236315
463,2021-07-27,2021-07-27,2005-08-01,0.120986
464,2021-07-27,2021-07-27,2005-09-01,0.252192
465,2021-07-27,2021-07-27,2005-10-01,0.192886
466,2021-07-27,2021-07-27,2005-11-01,0.277585
467,2021-07-27,2021-07-27,2005-12-01,0.2073
468,2021-07-27,2021-07-27,2006-01-01,0.22239
469,2021-07-27,2021-07-27,2006-02-01,0.259106
470,2021-07-27,2021-07-27,2006-03-01,0.257332
471,2021-07-27,2021-07-27,2006-04-01,0.309834
472,2021-07-27,2021-07-27,2006-05-01,0.338542
473,2021-07-27,2021-07-27,2006-06-01,0.31876
474,2021-07-27,2021-07-27,2006-07-01,0.294266
475,2021-07-27,2021-07-27,2006-08-01,0.24832
476,2021-07-27,2021-07-27,2006-09-01,0.239467
477,2021-07-27,2021-07-27,2006-10-01,0.269684
478,2021-07-27,2021-07-27,2006-11-01,0.13889
479,2021-07-27,2021-07-27,2006-12-01,0.183884
480,2021-07-27,2021-07-27,2007-01-01,0.243358
481,2021-07-27,2021-07-27,2007-02-01,0.274487
482,2021-07-27,2021-07-27,2007-03-01,0.206255
483,2021-07-27,2021-07-27,2007-04-01,0.171399
