,realtime_start,realtime_end,date,value
53,2021-07-19,2021-07-19,1982-06-01,5.74
54,2021-07-19,2021-07-19,1982-07-01,5.76
55,2021-07-19,2021-07-19,1982-08-01,5.49
56,2021-07-19,2021-07-19,1982-09-01,5.13
57,2021-07-19,2021-07-19,1982-10-01,5.06
58,2021-07-19,2021-07-19,1982-11-01,4.78
59,2021-07-19,2021-07-19,1982-12-01,4.61
60,2021-07-19,2021-07-19,1983-01-01,4.63
61,2021-07-19,2021-07-19,1983-02-01,4.57
62,2021-07-19,2021-07-19,1983-03-01,4.33
63,2021-07-19,2021-07-19,1983-04-01,4.47
64,2021-07-19,2021-07-19,1983-05-01,4.24
65,2021-07-19,2021-07-19,1983-06-01,4.06
66,2021-07-19,2021-07-19,1983-07-01,3.79
67,2021-07-19,2021-07-19,1983-08-01,3.7
68,2021-07-19,2021-07-19,1983-09-01,3.79
69,2021-07-19,2021-07-19,1983-10-01,3.56
70,2021-07-19,2021-07-19,1983-11-01,3.67
71,2021-07-19,2021-07-19,1983-12-01,3.63
72,2021-07-19,2021-07-19,1984-01-01,3.58
73,2021-07-19,2021-07-19,1984-02-01,3.64
74,2021-07-19,2021-07-19,1984-03-01,3.79
75,2021-07-19,2021-07-19,1984-04-01,3.78
76,2021-07-19,2021-07-19,1984-05-01,3.7
77,2021-07-19,2021-07-19,1984-06-01,3.71
78,2021-07-19,2021-07-19,1984-07-01,3.8
79,2021-07-19,2021-07-19,1984-08-01,3.88
80,2021-07-19,2021-07-19,1984-09-01,3.86
81,2021-07-19,2021-07-19,1984-10-01,3.94
82,2021-07-19,2021-07-19,1984-11-01,3.77
83,2021-07-19,2021-07-19,1984-12-01,3.88
84,2021-07-19,2021-07-19,1985-01-01,3.73
85,2021-07-19,2021-07-19,1985-02-01,3.82
86,2021-07-19,2021-07-19,1985-03-01,3.82
87,2021-07-19,2021-07-19,1985-04-01,3.61
88,2021-07-19,2021-07-19,1985-05-01,3.69
89,2021-07-19,2021-07-19,1985-06-01,3.75
90,2021-07-19,2021-07-19,1985-07-01,3.55
91,2021-07-19,2021-07-19,1985-08-01,3.54
92,2021-07-19,2021-07-19,1985-09-01,3.5
93,2021-07-19,2021-07-19,1985-10-01,3.46
94,2021-07-19,2021-07-19,1985-11-01,3.61
95,2021-07-19,2021-07-19,1985-12-01,3.62
96,2021-07-19,2021-07-19,1986-01-01,3.72
97,2021-07-19,2021-07-19,1986-02-01,3.47
98,2021-07-19,2021-07-19,1986-03-01,3.28
99,2021-07-19,2021-07-19,1986-04-01,3.33
100,2021-07-19,2021-07-19,1986-05-01,3.26
101,2021-07-19,2021-07-19,1986-06-01,3.24
102,2021-07-19,2021-07-19,1986-07-01,3.27
103,2021-07-19,2021-07-19,1986-08-01,3.19
104,2021-07-19,2021-07-19,1986-09-01,3.2
105,2021-07-19,2021-07-19,1986-10-01,3.27
106,2021-07-19,2021-07-19,1986-11-01,3.2
107,2021-07-19,2021-07-19,1986-12-01,3.13
108,2021-07-19,2021-07-19,1987-01-01,3.16
109,2021-07-19,2021-07-19,1987-02-01,3.22
110,2021-07-19,2021-07-19,1987-03-01,3.41
111,2021-07-19,2021-07-19,1987-04-01,3.57
112,2021-07-19,2021-07-19,1987-05-01,3.66
113,2021-07-19,2021-07-19,1987-06-01,3.6
114,2021-07-19,2021-07-19,1987-07-01,3.59
115,2021-07-19,2021-07-19,1987-08-01,3.74
116,2021-07-19,2021-07-19,1987-09-01,3.71
117,2021-07-19,2021-07-19,1987-10-01,3.73
118,2021-07-19,2021-07-19,1987-11-01,3.72
119,2021-07-19,2021-07-19,1987-12-01,3.63
120,2021-07-19,2021-07-19,1988-01-01,3.62
121,2021-07-19,2021-07-19,1988-02-01,3.57
122,2021-07-19,2021-07-19,1988-03-01,3.56
123,2021-07-19,2021-07-19,1988-04-01,3.51
124,2021-07-19,2021-07-19,1988-05-01,3.49
125,2021-07-19,2021-07-19,1988-06-01,3.59
126,2021-07-19,2021-07-19,1988-07-01,3.77
127,2021-07-19,2021-07-19,1988-08-01,3.71
128,2021-07-19,2021-07-19,1988-09-01,3.87
129,2021-07-19,2021-07-19,1988-10-01,3.82
130,2021-07-19,2021-07-19,1988-11-01,3.87
131,2021-07-19,2021-07-19,1988-12-01,4.01
132,2021-07-19,2021-07-19,1989-01-01,4.05
133,2021-07-19,2021-07-19,1989-02-01,4.15
134,2021-07-19,2021-07-19,1989-03-01,4.16
135,2021-07-19,2021-07-19,1989-04-01,4.16
136,2021-07-19,2021-07-19,1989-05-01,4.24
137,2021-07-19,2021-07-19,1989-06-01,4.13
138,2021-07-19,2021-07-19,1989-07-01,4.04
139,2021-07-19,2021-07-19,1989-08-01,3.95
140,2021-07-19,2021-07-19,1989-09-01,3.8
141,2021-07-19,2021-07-19,1989-10-01,3.94
142,2021-07-19,2021-07-19,1989-11-01,3.92
143,2021-07-19,2021-07-19,1989-12-01,3.94
144,2021-07-19,2021-07-19,1990-01-01,3.85
145,2021-07-19,2021-07-19,1990-02-01,3.82
146,2021-07-19,2021-07-19,1990-03-01,3.95
147,2021-07-19,2021-07-19,1990-04-01,3.9
148,2021-07-19,2021-07-19,1990-05-01,3.8
149,2021-07-19,2021-07-19,1990-06-01,3.94
150,2021-07-19,2021-07-19,1990-07-01,3.96
151,2021-07-19,2021-07-19,1990-08-01,4.14
152,2021-07-19,2021-07-19,1990-09-01,4.13
153,2021-07-19,2021-07-19,1990-10-01,4.01
154,2021-07-19,2021-07-19,1990-11-01,3.88
155,2021-07-19,2021-07-19,1990-12-01,3.84
156,2021-07-19,2021-07-19,1991-01-01,3.82
157,2021-07-19,2021-07-19,1991-02-01,3.73
158,2021-07-19,2021-07-19,1991-03-01,3.43
159,2021-07-19,2021-07-19,1991-04-01,3.35
160,2021-07-19,2021-07-19,1991-05-01,3.45
161,2021-07-19,2021-07-19,1991-06-01,3.23
162,2021-07-19,2021-07-19,1991-07-01,3.1
163,2021-07-19,2021-07-19,1991-08-01,2.91
164,2021-07-19,2021-07-19,1991-09-01,2.9
165,2021-07-19,2021-07-19,1991-10-01,2.83
166,2021-07-19,2021-07-19,1991-11-01,2.97
167,2021-07-19,2021-07-19,1991-12-01,3.0
168,2021-07-19,2021-07-19,1992-01-01,2.88
169,2021-07-19,2021-07-19,1992-02-01,2.9
170,2021-07-19,2021-07-19,1992-03-01,2.99
171,2021-07-19,2021-07-19,1992-04-01,2.94
172,2021-07-19,2021-07-19,1992-05-01,2.8
173,2021-07-19,2021-07-19,1992-06-01,2.8
174,2021-07-19,2021-07-19,1992-07-01,2.82
175,2021-07-19,2021-07-19,1992-08-01,2.75
176,2021-07-19,2021-07-19,1992-09-01,2.61
177,2021-07-19,2021-07-19,1992-10-01,2.64
178,2021-07-19,2021-07-19,1992-11-01,2.61
179,2021-07-19,2021-07-19,1992-12-01,2.5
180,2021-07-19,2021-07-19,1993-01-01,2.5
181,2021-07-19,2021-07-19,1993-02-01,2.51
182,2021-07-19,2021-07-19,1993-03-01,2.45
183,2021-07-19,2021-07-19,1993-04-01,2.52
184,2021-07-19,2021-07-19,1993-05-01,2.57
185,2021-07-19,2021-07-19,1993-06-01,2.53
186,2021-07-19,2021-07-19,1993-07-01,2.5
187,2021-07-19,2021-07-19,1993-08-01,2.49
188,2021-07-19,2021-07-19,1993-09-01,2.53
189,2021-07-19,2021-07-19,1993-10-01,2.49
190,2021-07-19,2021-07-19,1993-11-01,2.43
191,2021-07-19,2021-07-19,1993-12-01,2.4
192,2021-07-19,2021-07-19,1994-01-01,2.36
193,2021-07-19,2021-07-19,1994-02-01,2.35
194,2021-07-19,2021-07-19,1994-03-01,2.41
195,2021-07-19,2021-07-19,1994-04-01,2.3
196,2021-07-19,2021-07-19,1994-05-01,2.27
197,2021-07-19,2021-07-19,1994-06-01,2.34
198,2021-07-19,2021-07-19,1994-07-01,2.35
199,2021-07-19,2021-07-19,1994-08-01,2.34
200,2021-07-19,2021-07-19,1994-09-01,2.32
201,2021-07-19,2021-07-19,1994-10-01,2.26
202,2021-07-19,2021-07-19,1994-11-01,2.28
203,2021-07-19,2021-07-19,1994-12-01,2.25
204,2021-07-19,2021-07-19,1995-01-01,2.35
205,2021-07-19,2021-07-19,1995-02-01,2.29
206,2021-07-19,2021-07-19,1995-03-01,2.25
207,2021-07-19,2021-07-19,1995-04-01,2.31
208,2021-07-19,2021-07-19,1995-05-01,2.27
209,2021-07-19,2021-07-19,1995-06-01,2.19
210,2021-07-19,2021-07-19,1995-07-01,2.17
211,2021-07-19,2021-07-19,1995-08-01,2.22
212,2021-07-19,2021-07-19,1995-09-01,2.23
213,2021-07-19,2021-07-19,1995-10-01,2.32
214,2021-07-19,2021-07-19,1995-11-01,2.28
215,2021-07-19,2021-07-19,1995-12-01,2.32
216,2021-07-19,2021-07-19,1996-01-01,2.26
217,2021-07-19,2021-07-19,1996-02-01,2.26
218,2021-07-19,2021-07-19,1996-03-01,2.26
219,2021-07-19,2021-07-19,1996-04-01,2.23
220,2021-07-19,2021-07-19,1996-05-01,2.25
221,2021-07-19,2021-07-19,1996-06-01,2.29
222,2021-07-19,2021-07-19,1996-07-01,2.32
223,2021-07-19,2021-07-19,1996-08-01,2.31
224,2021-07-19,2021-07-19,1996-09-01,2.37
225,2021-07-19,2021-07-19,1996-10-01,2.34
226,2021-07-19,2021-07-19,1996-11-01,2.4
227,2021-07-19,2021-07-19,1996-12-01,2.38
228,2021-07-19,2021-07-19,1997-01-01,2.35
229,2021-07-19,2021-07-19,1997-02-01,2.36
230,2021-07-19,2021-07-19,1997-03-01,2.31
231,2021-07-19,2021-07-19,1997-04-01,2.31
232,2021-07-19,2021-07-19,1997-05-01,2.22
233,2021-07-19,2021-07-19,1997-06-01,2.22
234,2021-07-19,2021-07-19,1997-07-01,2.13
235,2021-07-19,2021-07-19,1997-08-01,2.06
236,2021-07-19,2021-07-19,1997-09-01,2.05
237,2021-07-19,2021-07-19,1997-10-01,1.9
238,2021-07-19,2021-07-19,1997-11-01,1.8
239,2021-07-19,2021-07-19,1997-12-01,1.73
240,2021-07-19,2021-07-19,1998-01-01,1.66
241,2021-07-19,2021-07-19,1998-02-01,1.61
242,2021-07-19,2021-07-19,1998-03-01,1.65
243,2021-07-19,2021-07-19,1998-04-01,1.63
244,2021-07-19,2021-07-19,1998-05-01,1.71
245,2021-07-19,2021-07-19,1998-06-01,1.64
246,2021-07-19,2021-07-19,1998-07-01,1.69
247,2021-07-19,2021-07-19,1998-08-01,1.75
248,2021-07-19,2021-07-19,1998-09-01,1.7
249,2021-07-19,2021-07-19,1998-10-01,1.77
250,2021-07-19,2021-07-19,1998-11-01,1.79
251,2021-07-19,2021-07-19,1998-12-01,1.82
252,2021-07-19,2021-07-19,1999-01-01,1.85
253,2021-07-19,2021-07-19,1999-02-01,1.81
254,2021-07-19,2021-07-19,1999-03-01,1.74
255,2021-07-19,2021-07-19,1999-04-01,1.78
256,2021-07-19,2021-07-19,1999-05-01,1.72
257,2021-07-19,2021-07-19,1999-06-01,1.74
258,2021-07-19,2021-07-19,1999-07-01,1.78
259,2021-07-19,2021-07-19,1999-08-01,1.73
260,2021-07-19,2021-07-19,1999-09-01,1.78
261,2021-07-19,2021-07-19,1999-10-01,1.78
262,2021-07-19,2021-07-19,1999-11-01,1.82
263,2021-07-19,2021-07-19,1999-12-01,1.85
264,2021-07-19,2021-07-19,2000-01-01,1.97
265,2021-07-19,2021-07-19,2000-02-01,2.09
266,2021-07-19,2021-07-19,2000-03-01,2.2
267,2021-07-19,2021-07-19,2000-04-01,2.15
268,2021-07-19,2021-07-19,2000-05-01,2.2
269,2021-07-19,2021-07-19,2000-06-01,2.26
270,2021-07-19,2021-07-19,2000-07-01,2.28
271,2021-07-19,2021-07-19,2000-08-01,2.31
272,2021-07-19,2021-07-19,2000-09-01,2.37
273,2021-07-19,2021-07-19,2000-10-01,2.41
274,2021-07-19,2021-07-19,2000-11-01,2.44
275,2021-07-19,2021-07-19,2000-12-01,2.47
276,2021-07-19,2021-07-19,2001-01-01,2.48
277,2021-07-19,2021-07-19,2001-02-01,2.49
278,2021-07-19,2021-07-19,2001-03-01,2.45
279,2021-07-19,2021-07-19,2001-04-01,2.55
280,2021-07-19,2021-07-19,2001-05-01,2.55
281,2021-07-19,2021-07-19,2001-06-01,2.64
282,2021-07-19,2021-07-19,2001-07-01,2.61
283,2021-07-19,2021-07-19,2001-08-01,2.63
284,2021-07-19,2021-07-19,2001-09-01,2.52
285,2021-07-19,2021-07-19,2001-10-01,2.49
286,2021-07-19,2021-07-19,2001-11-01,2.46
287,2021-07-19,2021-07-19,2001-12-01,2.38
288,2021-07-19,2021-07-19,2002-01-01,2.25
289,2021-07-19,2021-07-19,2002-02-01,2.24
290,2021-07-19,2021-07-19,2002-03-01,2.23
291,2021-07-19,2021-07-19,2002-04-01,2.19
292,2021-07-19,2021-07-19,2002-05-01,2.13
293,2021-07-19,2021-07-19,2002-06-01,2.03
294,2021-07-19,2021-07-19,2002-07-01,2.04
295,2021-07-19,2021-07-19,2002-08-01,2.02
296,2021-07-19,2021-07-19,2002-09-01,2.08
297,2021-07-19,2021-07-19,2002-10-01,2.08
298,2021-07-19,2021-07-19,2002-11-01,2.06
299,2021-07-19,2021-07-19,2002-12-01,2.08
300,2021-07-19,2021-07-19,2003-01-01,2.05
301,2021-07-19,2021-07-19,2003-02-01,1.98
302,2021-07-19,2021-07-19,2003-03-01,1.96
303,2021-07-19,2021-07-19,2003-04-01,1.79
304,2021-07-19,2021-07-19,2003-05-01,1.77
305,2021-07-19,2021-07-19,2003-06-01,1.68
306,2021-07-19,2021-07-19,2003-07-01,1.7
307,2021-07-19,2021-07-19,2003-08-01,1.73
308,2021-07-19,2021-07-19,2003-09-01,1.67
309,2021-07-19,2021-07-19,2003-10-01,1.65
310,2021-07-19,2021-07-19,2003-11-01,1.65
311,2021-07-19,2021-07-19,2003-12-01,1.66
312,2021-07-19,2021-07-19,2004-01-01,1.77
313,2021-07-19,2021-07-19,2004-02-01,1.85
314,2021-07-19,2021-07-19,2004-03-01,1.86
315,2021-07-19,2021-07-19,2004-04-01,2.1
316,2021-07-19,2021-07-19,2004-05-01,2.2
317,2021-07-19,2021-07-19,2004-06-01,2.32
318,2021-07-19,2021-07-19,2004-07-01,2.26
319,2021-07-19,2021-07-19,2004-08-01,2.2
320,2021-07-19,2021-07-19,2004-09-01,2.2
321,2021-07-19,2021-07-19,2004-10-01,2.23
322,2021-07-19,2021-07-19,2004-11-01,2.27
323,2021-07-19,2021-07-19,2004-12-01,2.28
324,2021-07-19,2021-07-19,2005-01-01,2.37
325,2021-07-19,2021-07-19,2005-02-01,2.37
326,2021-07-19,2021-07-19,2005-03-01,2.38
327,2021-07-19,2021-07-19,2005-04-01,2.27
328,2021-07-19,2021-07-19,2005-05-01,2.23
329,2021-07-19,2021-07-19,2005-06-01,2.16
330,2021-07-19,2021-07-19,2005-07-01,2.23
331,2021-07-19,2021-07-19,2005-08-01,2.26
332,2021-07-19,2021-07-19,2005-09-01,2.37
333,2021-07-19,2021-07-19,2005-10-01,2.42
334,2021-07-19,2021-07-19,2005-11-01,2.43
335,2021-07-19,2021-07-19,2005-12-01,2.41
336,2021-07-19,2021-07-19,2006-01-01,2.37
337,2021-07-19,2021-07-19,2006-02-01,2.32
338,2021-07-19,2021-07-19,2006-03-01,2.37
339,2021-07-19,2021-07-19,2006-04-01,2.46
340,2021-07-19,2021-07-19,2006-05-01,2.6
341,2021-07-19,2021-07-19,2006-06-01,2.77
342,2021-07-19,2021-07-19,2006-07-01,2.78
343,2021-07-19,2021-07-19,2006-08-01,2.85
344,2021-07-19,2021-07-19,2006-09-01,2.76
345,2021-07-19,2021-07-19,2006-10-01,2.68
346,2021-07-19,2021-07-19,2006-11-01,2.55
347,2021-07-19,2021-07-19,2006-12-01,2.66
348,2021-07-19,2021-07-19,2007-01-01,2.7
349,2021-07-19,2021-07-19,2007-02-01,2.81
350,2021-07-19,2021-07-19,2007-03-01,2.75
351,2021-07-19,2021-07-19,2007-04-01,2.64
352,2021-07-19,2021-07-19,2007-05-01,2.49
353,2021-07-19,2021-07-19,2007-06-01,2.39
354,2021-07-19,2021-07-19,2007-07-01,2.32
355,2021-07-19,2021-07-19,2007-08-01,2.27
356,2021-07-19,2021-07-19,2007-09-01,2.36
357,2021-07-19,2021-07-19,2007-10-01,2.45
358,2021-07-19,2021-07-19,2007-11-01,2.63
359,2021-07-19,2021-07-19,2007-12-01,2.6
360,2021-07-19,2021-07-19,2008-01-01,2.54
361,2021-07-19,2021-07-19,2008-02-01,2.42
362,2021-07-19,2021-07-19,2008-03-01,2.48
363,2021-07-19,2021-07-19,2008-04-01,2.52
364,2021-07-19,2021-07-19,2008-05-01,2.57
365,2021-07-19,2021-07-19,2008-06-01,2.62
366,2021-07-19,2021-07-19,2008-07-01,2.71
367,2021-07-19,2021-07-19,2008-08-01,2.66
368,2021-07-19,2021-07-19,2008-09-01,2.59
369,2021-07-19,2021-07-19,2008-10-01,2.47
370,2021-07-19,2021-07-19,2008-11-01,2.4
371,2021-07-19,2021-07-19,2008-12-01,2.27
372,2021-07-19,2021-07-19,2009-01-01,2.27
373,2021-07-19,2021-07-19,2009-02-01,2.27
374,2021-07-19,2021-07-19,2009-03-01,2.18
375,2021-07-19,2021-07-19,2009-04-01,2.12
376,2021-07-19,2021-07-19,2009-05-01,2.04
377,2021-07-19,2021-07-19,2009-06-01,1.91
378,2021-07-19,2021-07-19,2009-07-01,1.66
379,2021-07-19,2021-07-19,2009-08-01,1.65
380,2021-07-19,2021-07-19,2009-09-01,1.53
381,2021-07-19,2021-07-19,2009-10-01,1.55
382,2021-07-19,2021-07-19,2009-11-01,1.43
383,2021-07-19,2021-07-19,2009-12-01,1.39
384,2021-07-19,2021-07-19,2010-01-01,1.23
385,2021-07-19,2021-07-19,2010-02-01,1.11
386,2021-07-19,2021-07-19,2010-03-01,1.03
387,2021-07-19,2021-07-19,2010-04-01,0.94
388,2021-07-19,2021-07-19,2010-05-01,0.88
389,2021-07-19,2021-07-19,2010-06-01,0.8
390,2021-07-19,2021-07-19,2010-07-01,0.84
391,2021-07-19,2021-07-19,2010-08-01,0.84
392,2021-07-19,2021-07-19,2010-09-01,0.87
393,2021-07-19,2021-07-19,2010-10-01,0.78
394,2021-07-19,2021-07-19,2010-11-01,0.83
395,2021-07-19,2021-07-19,2010-12-01,0.88
396,2021-07-19,2021-07-19,2011-01-01,0.99
397,2021-07-19,2021-07-19,2011-02-01,1.15
398,2021-07-19,2021-07-19,2011-03-01,1.28
399,2021-07-19,2021-07-19,2011-04-01,1.41
400,2021-07-19,2021-07-19,2011-05-01,1.55
401,2021-07-19,2021-07-19,2011-06-01,1.62
402,2021-07-19,2021-07-19,2011-07-01,1.7
403,2021-07-19,2021-07-19,2011-08-01,1.79
404,2021-07-19,2021-07-19,2011-09-01,1.84
405,2021-07-19,2021-07-19,2011-10-01,1.93
406,2021-07-19,2021-07-19,2011-11-01,2.0
407,2021-07-19,2021-07-19,2011-12-01,2.06
408,2021-07-19,2021-07-19,2012-01-01,2.1
409,2021-07-19,2021-07-19,2012-02-01,2.03
410,2021-07-19,2021-07-19,2012-03-01,2.02
411,2021-07-19,2021-07-19,2012-04-01,2.0
412,2021-07-19,2021-07-19,2012-05-01,1.93
413,2021-07-19,2021-07-19,2012-06-01,1.9
414,2021-07-19,2021-07-19,2012-07-01,1.85
415,2021-07-19,2021-07-19,2012-08-01,1.79
416,2021-07-19,2021-07-19,2012-09-01,1.8
417,2021-07-19,2021-07-19,2012-10-01,1.78
418,2021-07-19,2021-07-19,2012-11-01,1.7
419,2021-07-19,2021-07-19,2012-12-01,1.62
420,2021-07-19,2021-07-19,2013-01-01,1.58
421,2021-07-19,2021-07-19,2013-02-01,1.62
422,2021-07-19,2021-07-19,2013-03-01,1.57
423,2021-07-19,2021-07-19,2013-04-01,1.43
424,2021-07-19,2021-07-19,2013-05-01,1.4
425,2021-07-19,2021-07-19,2013-06-01,1.5
426,2021-07-19,2021-07-19,2013-07-01,1.55
427,2021-07-19,2021-07-19,2013-08-01,1.54
428,2021-07-19,2021-07-19,2013-09-01,1.52
429,2021-07-19,2021-07-19,2013-10-01,1.53
430,2021-07-19,2021-07-19,2013-11-01,1.61
431,2021-07-19,2021-07-19,2013-12-01,1.66
432,2021-07-19,2021-07-19,2014-01-01,1.62
433,2021-07-19,2021-07-19,2014-02-01,1.57
434,2021-07-19,2021-07-19,2014-03-01,1.6
435,2021-07-19,2021-07-19,2014-04-01,1.75
436,2021-07-19,2021-07-19,2014-05-01,1.8
437,2021-07-19,2021-07-19,2014-06-01,1.76
438,2021-07-19,2021-07-19,2014-07-01,1.78
439,2021-07-19,2021-07-19,2014-08-01,1.73
440,2021-07-19,2021-07-19,2014-09-01,1.74
441,2021-07-19,2021-07-19,2014-10-01,1.71
442,2021-07-19,2021-07-19,2014-11-01,1.69
443,2021-07-19,2021-07-19,2014-12-01,1.66
444,2021-07-19,2021-07-19,2015-01-01,1.56
445,2021-07-19,2021-07-19,2015-02-01,1.61
446,2021-07-19,2021-07-19,2015-03-01,1.61
447,2021-07-19,2021-07-19,2015-04-01,1.61
448,2021-07-19,2021-07-19,2015-05-01,1.6
449,2021-07-19,2021-07-19,2015-06-01,1.62
450,2021-07-19,2021-07-19,2015-07-01,1.59
451,2021-07-19,2021-07-19,2015-08-01,1.63
452,2021-07-19,2021-07-19,2015-09-01,1.62
453,2021-07-19,2021-07-19,2015-10-01,1.57
454,2021-07-19,2021-07-19,2015-11-01,1.53
455,2021-07-19,2021-07-19,2015-12-01,1.52
456,2021-07-19,2021-07-19,2016-01-01,1.64
457,2021-07-19,2021-07-19,2016-02-01,1.64
458,2021-07-19,2021-07-19,2016-03-01,1.63
459,2021-07-19,2021-07-19,2016-04-01,1.68
460,2021-07-19,2021-07-19,2016-05-01,1.7
461,2021-07-19,2021-07-19,2016-06-01,1.69
462,2021-07-19,2021-07-19,2016-07-01,1.73
463,2021-07-19,2021-07-19,2016-08-01,1.77
464,2021-07-19,2021-07-19,2016-09-01,1.79
465,2021-07-19,2021-07-19,2016-10-01,1.86
466,2021-07-19,2021-07-19,2016-11-01,1.89
467,2021-07-19,2021-07-19,2016-12-01,1.94
468,2021-07-19,2021-07-19,2017-01-01,2.01
469,2021-07-19,2021-07-19,2017-02-01,1.96
470,2021-07-19,2021-07-19,2017-03-01,1.91
471,2021-07-19,2021-07-19,2017-04-01,1.85
472,2021-07-19,2021-07-19,2017-05-01,1.78
473,2021-07-19,2021-07-19,2017-06-01,1.79
474,2021-07-19,2021-07-19,2017-07-01,1.72
475,2021-07-19,2021-07-19,2017-08-01,1.71
476,2021-07-19,2021-07-19,2017-09-01,1.71
477,2021-07-19,2021-07-19,2017-10-01,1.73
478,2021-07-19,2021-07-19,2017-11-01,1.74
479,2021-07-19,2021-07-19,2017-12-01,1.77
480,2021-07-19,2021-07-19,2018-01-01,1.78
481,2021-07-19,2021-07-19,2018-02-01,1.82
482,2021-07-19,2021-07-19,2018-03-01,1.85
483,2021-07-19,2021-07-19,2018-04-01,1.87
484,2021-07-19,2021-07-19,2018-05-01,1.99
485,2021-07-19,2021-07-19,2018-06-01,2.02
486,2021-07-19,2021-07-19,2018-07-01,2.07
487,2021-07-19,2021-07-19,2018-08-01,2.05
488,2021-07-19,2021-07-19,2018-09-01,2.06
489,2021-07-19,2021-07-19,2018-10-01,2.02
490,2021-07-19,2021-07-19,2018-11-01,2.09
491,2021-07-19,2021-07-19,2018-12-01,2.07
492,2021-07-19,2021-07-19,2019-01-01,1.93
493,2021-07-19,2021-07-19,2019-02-01,1.94
494,2021-07-19,2021-07-19,2019-03-01,2.01
495,2021-07-19,2021-07-19,2019-04-01,2.09
496,2021-07-19,2021-07-19,2019-05-01,1.99
497,2021-07-19,2021-07-19,2019-06-01,1.97
498,2021-07-19,2021-07-19,2019-07-01,2.02
499,2021-07-19,2021-07-19,2019-08-01,2.05
500,2021-07-19,2021-07-19,2019-09-01,2.0
501,2021-07-19,2021-07-19,2019-10-01,2.03
502,2021-07-19,2021-07-19,2019-11-01,1.96
503,2021-07-19,2021-07-19,2019-12-01,1.96
504,2021-07-19,2021-07-19,2020-01-01,2.1
505,2021-07-19,2021-07-19,2020-02-01,2.11
506,2021-07-19,2021-07-19,2020-03-01,1.98
507,2021-07-19,2021-07-19,2020-04-01,1.87
508,2021-07-19,2021-07-19,2020-05-01,1.92
509,2021-07-19,2021-07-19,2020-06-01,1.87
510,2021-07-19,2021-07-19,2020-07-01,1.89
511,2021-07-19,2021-07-19,2020-08-01,1.92
512,2021-07-19,2021-07-19,2020-09-01,1.92
513,2021-07-19,2021-07-19,2020-10-01,1.82
514,2021-07-19,2021-07-19,2020-11-01,1.75
515,2021-07-19,2021-07-19,2020-12-01,1.75
516,2021-07-19,2021-07-19,2021-01-01,1.61
