,realtime_start,realtime_end,date,value
85,2021-07-19,2021-07-19,1980-04-01,40.455
86,2021-07-19,2021-07-19,1980-07-01,41.356
87,2021-07-19,2021-07-19,1980-10-01,42.363
88,2021-07-19,2021-07-19,1981-01-01,43.303
89,2021-07-19,2021-07-19,1981-04-01,44.121
90,2021-07-19,2021-07-19,1981-07-01,44.934
91,2021-07-19,2021-07-19,1981-10-01,45.733
92,2021-07-19,2021-07-19,1982-01-01,46.403
93,2021-07-19,2021-07-19,1982-04-01,47.03
94,2021-07-19,2021-07-19,1982-07-01,47.784
95,2021-07-19,2021-07-19,1982-10-01,48.45
96,2021-07-19,2021-07-19,1983-01-01,49.086
97,2021-07-19,2021-07-19,1983-04-01,49.462
98,2021-07-19,2021-07-19,1983-07-01,50.213
99,2021-07-19,2021-07-19,1983-10-01,50.615
100,2021-07-19,2021-07-19,1984-01-01,51.126
101,2021-07-19,2021-07-19,1984-04-01,51.724
102,2021-07-19,2021-07-19,1984-07-01,52.21
103,2021-07-19,2021-07-19,1984-10-01,52.582
104,2021-07-19,2021-07-19,1985-01-01,53.299
105,2021-07-19,2021-07-19,1985-04-01,53.761
106,2021-07-19,2021-07-19,1985-07-01,54.313
107,2021-07-19,2021-07-19,1985-10-01,54.703
108,2021-07-19,2021-07-19,1986-01-01,55.294
109,2021-07-19,2021-07-19,1986-04-01,55.673
110,2021-07-19,2021-07-19,1986-07-01,56.055
111,2021-07-19,2021-07-19,1986-10-01,56.511
112,2021-07-19,2021-07-19,1987-01-01,56.865
113,2021-07-19,2021-07-19,1987-04-01,57.416
114,2021-07-19,2021-07-19,1987-07-01,57.93
115,2021-07-19,2021-07-19,1987-10-01,58.519
116,2021-07-19,2021-07-19,1988-01-01,59.083
117,2021-07-19,2021-07-19,1988-04-01,59.8
118,2021-07-19,2021-07-19,1988-07-01,60.489
119,2021-07-19,2021-07-19,1988-10-01,61.165
120,2021-07-19,2021-07-19,1989-01-01,61.832
121,2021-07-19,2021-07-19,1989-04-01,62.394
122,2021-07-19,2021-07-19,1989-07-01,62.859
123,2021-07-19,2021-07-19,1989-10-01,63.434
124,2021-07-19,2021-07-19,1990-01-01,64.165
125,2021-07-19,2021-07-19,1990-04-01,64.882
126,2021-07-19,2021-07-19,1990-07-01,65.537
127,2021-07-19,2021-07-19,1990-10-01,66.088
128,2021-07-19,2021-07-19,1991-01-01,66.674
129,2021-07-19,2021-07-19,1991-04-01,67.188
130,2021-07-19,2021-07-19,1991-07-01,67.793
131,2021-07-19,2021-07-19,1991-10-01,68.327
132,2021-07-19,2021-07-19,1992-01-01,68.849
133,2021-07-19,2021-07-19,1992-04-01,69.335
134,2021-07-19,2021-07-19,1992-07-01,69.746
135,2021-07-19,2021-07-19,1992-10-01,70.257
136,2021-07-19,2021-07-19,1993-01-01,70.741
137,2021-07-19,2021-07-19,1993-04-01,71.279
138,2021-07-19,2021-07-19,1993-07-01,71.677
139,2021-07-19,2021-07-19,1993-10-01,72.046
140,2021-07-19,2021-07-19,1994-01-01,72.372
141,2021-07-19,2021-07-19,1994-04-01,72.86
142,2021-07-19,2021-07-19,1994-07-01,73.267
143,2021-07-19,2021-07-19,1994-10-01,73.639
144,2021-07-19,2021-07-19,1995-01-01,74.024
145,2021-07-19,2021-07-19,1995-04-01,74.464
146,2021-07-19,2021-07-19,1995-07-01,74.819
147,2021-07-19,2021-07-19,1995-10-01,75.194
148,2021-07-19,2021-07-19,1996-01-01,75.49
149,2021-07-19,2021-07-19,1996-04-01,75.849
150,2021-07-19,2021-07-19,1996-07-01,76.195
151,2021-07-19,2021-07-19,1996-10-01,76.629
152,2021-07-19,2021-07-19,1997-01-01,76.93
153,2021-07-19,2021-07-19,1997-04-01,77.331
154,2021-07-19,2021-07-19,1997-07-01,77.511
155,2021-07-19,2021-07-19,1997-10-01,77.757
156,2021-07-19,2021-07-19,1998-01-01,77.986
157,2021-07-19,2021-07-19,1998-04-01,78.225
158,2021-07-19,2021-07-19,1998-07-01,78.502
159,2021-07-19,2021-07-19,1998-10-01,78.752
160,2021-07-19,2021-07-19,1999-01-01,79.008
161,2021-07-19,2021-07-19,1999-04-01,79.263
162,2021-07-19,2021-07-19,1999-07-01,79.536
163,2021-07-19,2021-07-19,1999-10-01,79.895
164,2021-07-19,2021-07-19,2000-01-01,80.334
165,2021-07-19,2021-07-19,2000-04-01,80.588
166,2021-07-19,2021-07-19,2000-07-01,80.953
167,2021-07-19,2021-07-19,2000-10-01,81.342
168,2021-07-19,2021-07-19,2001-01-01,81.811
169,2021-07-19,2021-07-19,2001-04-01,82.121
170,2021-07-19,2021-07-19,2001-07-01,82.342
171,2021-07-19,2021-07-19,2001-10-01,82.759
172,2021-07-19,2021-07-19,2002-01-01,83.0
173,2021-07-19,2021-07-19,2002-04-01,83.475
174,2021-07-19,2021-07-19,2002-07-01,83.893
175,2021-07-19,2021-07-19,2002-10-01,84.187
176,2021-07-19,2021-07-19,2003-01-01,84.389
177,2021-07-19,2021-07-19,2003-04-01,84.638
178,2021-07-19,2021-07-19,2003-07-01,84.985
179,2021-07-19,2021-07-19,2003-10-01,85.334
180,2021-07-19,2021-07-19,2004-01-01,85.86
181,2021-07-19,2021-07-19,2004-04-01,86.363
182,2021-07-19,2021-07-19,2004-07-01,86.684
183,2021-07-19,2021-07-19,2004-10-01,87.153
184,2021-07-19,2021-07-19,2005-01-01,87.762
185,2021-07-19,2021-07-19,2005-04-01,88.165
186,2021-07-19,2021-07-19,2005-07-01,88.495
187,2021-07-19,2021-07-19,2005-10-01,89.07
188,2021-07-19,2021-07-19,2006-01-01,89.573
189,2021-07-19,2021-07-19,2006-04-01,90.211
190,2021-07-19,2021-07-19,2006-07-01,90.698
191,2021-07-19,2021-07-19,2006-10-01,91.086
192,2021-07-19,2021-07-19,2007-01-01,91.746
193,2021-07-19,2021-07-19,2007-04-01,92.087
194,2021-07-19,2021-07-19,2007-07-01,92.538
195,2021-07-19,2021-07-19,2007-10-01,93.139
196,2021-07-19,2021-07-19,2008-01-01,93.656
197,2021-07-19,2021-07-19,2008-04-01,94.105
198,2021-07-19,2021-07-19,2008-07-01,94.547
199,2021-07-19,2021-07-19,2008-10-01,94.591
200,2021-07-19,2021-07-19,2009-01-01,94.678
201,2021-07-19,2021-07-19,2009-04-01,95.105
202,2021-07-19,2021-07-19,2009-07-01,95.442
203,2021-07-19,2021-07-19,2009-10-01,96.038
204,2021-07-19,2021-07-19,2010-01-01,96.316
205,2021-07-19,2021-07-19,2010-04-01,96.531
206,2021-07-19,2021-07-19,2010-07-01,96.661
207,2021-07-19,2021-07-19,2010-10-01,96.925
208,2021-07-19,2021-07-19,2011-01-01,97.385
209,2021-07-19,2021-07-19,2011-04-01,97.954
210,2021-07-19,2021-07-19,2011-07-01,98.426
211,2021-07-19,2021-07-19,2011-10-01,98.79
212,2021-07-19,2021-07-19,2012-01-01,99.44
213,2021-07-19,2021-07-19,2012-04-01,99.85
214,2021-07-19,2021-07-19,2012-07-01,100.134
215,2021-07-19,2021-07-19,2012-10-01,100.576
216,2021-07-19,2021-07-19,2013-01-01,100.975
217,2021-07-19,2021-07-19,2013-04-01,101.288
218,2021-07-19,2021-07-19,2013-07-01,101.679
219,2021-07-19,2021-07-19,2013-10-01,102.163
220,2021-07-19,2021-07-19,2014-01-01,102.5
221,2021-07-19,2021-07-19,2014-04-01,102.98
222,2021-07-19,2021-07-19,2014-07-01,103.362
223,2021-07-19,2021-07-19,2014-10-01,103.646
224,2021-07-19,2021-07-19,2015-01-01,103.834
225,2021-07-19,2021-07-19,2015-04-01,104.288
226,2021-07-19,2021-07-19,2015-07-01,104.621
227,2021-07-19,2021-07-19,2015-10-01,104.873
228,2021-07-19,2021-07-19,2016-01-01,105.343
229,2021-07-19,2021-07-19,2016-04-01,105.892
230,2021-07-19,2021-07-19,2016-07-01,106.39
231,2021-07-19,2021-07-19,2016-10-01,106.783
232,2021-07-19,2021-07-19,2017-01-01,107.251
233,2021-07-19,2021-07-19,2017-04-01,107.619
234,2021-07-19,2021-07-19,2017-07-01,107.989
235,2021-07-19,2021-07-19,2017-10-01,108.561
236,2021-07-19,2021-07-19,2018-01-01,109.212
237,2021-07-19,2021-07-19,2018-04-01,109.834
238,2021-07-19,2021-07-19,2018-07-01,110.232
239,2021-07-19,2021-07-19,2018-10-01,110.743
240,2021-07-19,2021-07-19,2019-01-01,111.074
241,2021-07-19,2021-07-19,2019-04-01,111.666
242,2021-07-19,2021-07-19,2019-07-01,112.192
243,2021-07-19,2021-07-19,2019-10-01,112.568
244,2021-07-19,2021-07-19,2020-01-01,113.027
245,2021-07-19,2021-07-19,2020-04-01,112.809
246,2021-07-19,2021-07-19,2020-07-01,113.768
247,2021-07-19,2021-07-19,2020-10-01,114.123
248,2021-07-19,2021-07-19,2021-01-01,114.838
