,realtime_start,realtime_end,date,value
157,2021-07-27,2021-07-27,1980-04-01,8.377716625
158,2021-07-27,2021-07-27,1980-05-01,6.459126732
159,2021-07-27,2021-07-27,1980-06-01,4.905401779
160,2021-07-27,2021-07-27,1980-07-01,5.260881138
161,2021-07-27,2021-07-27,1980-08-01,7.121810853
162,2021-07-27,2021-07-27,1980-09-01,11.749844455
163,2021-07-27,2021-07-27,1980-10-01,12.808964659
164,2021-07-27,2021-07-27,1980-11-01,14.353114945
165,2021-07-27,2021-07-27,1980-12-01,11.434981569
166,2021-07-27,2021-07-27,1981-01-01,10.364668468
167,2021-07-27,2021-07-27,1981-02-01,7.319941573
168,2021-07-27,2021-07-27,1981-03-01,5.380324709
169,2021-07-27,2021-07-27,1981-04-01,6.415214725
170,2021-07-27,2021-07-27,1981-05-01,9.842768906
171,2021-07-27,2021-07-27,1981-06-01,13.094306589
172,2021-07-27,2021-07-27,1981-07-01,13.274423949
173,2021-07-27,2021-07-27,1981-08-01,10.595536663
174,2021-07-27,2021-07-27,1981-09-01,10.191951865
175,2021-07-27,2021-07-27,1981-10-01,10.039733925
176,2021-07-27,2021-07-27,1981-11-01,8.872052904
177,2021-07-27,2021-07-27,1981-12-01,7.293934462
178,2021-07-27,2021-07-27,1982-01-01,4.531647587
179,2021-07-27,2021-07-27,1982-02-01,3.809712263
180,2021-07-27,2021-07-27,1982-03-01,3.700392183
181,2021-07-27,2021-07-27,1982-04-01,5.164868883
182,2021-07-27,2021-07-27,1982-05-01,6.522241649
183,2021-07-27,2021-07-27,1982-06-01,7.758095421
184,2021-07-27,2021-07-27,1982-07-01,7.276650575
185,2021-07-27,2021-07-27,1982-08-01,5.237314653
186,2021-07-27,2021-07-27,1982-09-01,3.258980039
187,2021-07-27,2021-07-27,1982-10-01,3.316729138
188,2021-07-27,2021-07-27,1982-11-01,4.940020416
189,2021-07-27,2021-07-27,1982-12-01,6.541224265
190,2021-07-27,2021-07-27,1983-01-01,7.586055943
191,2021-07-27,2021-07-27,1983-02-01,7.597917282
192,2021-07-27,2021-07-27,1983-03-01,5.396303836
193,2021-07-27,2021-07-27,1983-04-01,3.744388447
194,2021-07-27,2021-07-27,1983-05-01,3.234258568
195,2021-07-27,2021-07-27,1983-06-01,4.935753497
196,2021-07-27,2021-07-27,1983-07-01,7.845657021
197,2021-07-27,2021-07-27,1983-08-01,9.777025517
198,2021-07-27,2021-07-27,1983-09-01,9.807824615
199,2021-07-27,2021-07-27,1983-10-01,7.507645086
200,2021-07-27,2021-07-27,1983-11-01,7.011339724
201,2021-07-27,2021-07-27,1983-12-01,6.477426995
202,2021-07-27,2021-07-27,1984-01-01,6.445674810
203,2021-07-27,2021-07-27,1984-02-01,3.322860041
204,2021-07-27,2021-07-27,1984-03-01,3.720154918
205,2021-07-27,2021-07-27,1984-04-01,4.137734555
206,2021-07-27,2021-07-27,1984-05-01,6.786100212
207,2021-07-27,2021-07-27,1984-06-01,6.412325227
208,2021-07-27,2021-07-27,1984-07-01,6.348883441
209,2021-07-27,2021-07-27,1984-08-01,5.326050967
210,2021-07-27,2021-07-27,1984-09-01,4.156909308
211,2021-07-27,2021-07-27,1984-10-01,2.482802781
212,2021-07-27,2021-07-27,1984-11-01,1.276612984
213,2021-07-27,2021-07-27,1984-12-01,0.975264895
214,2021-07-27,2021-07-27,1985-01-01,2.121241202
215,2021-07-27,2021-07-27,1985-02-01,5.290447224
216,2021-07-27,2021-07-27,1985-03-01,6.236464175
217,2021-07-27,2021-07-27,1985-04-01,4.150782226
218,2021-07-27,2021-07-27,1985-05-01,-0.896664651
219,2021-07-27,2021-07-27,1985-06-01,-1.808961222
220,2021-07-27,2021-07-27,1985-07-01,-1.803497027
221,2021-07-27,2021-07-27,1985-08-01,-0.211338303
222,2021-07-27,2021-07-27,1985-09-01,0.240158935
223,2021-07-27,2021-07-27,1985-10-01,0.905715849
224,2021-07-27,2021-07-27,1985-11-01,2.077817820
225,2021-07-27,2021-07-27,1985-12-01,2.559971405
226,2021-07-27,2021-07-27,1986-01-01,3.217106432
227,2021-07-27,2021-07-27,1986-02-01,0.793455109
228,2021-07-27,2021-07-27,1986-03-01,-1.594447455
229,2021-07-27,2021-07-27,1986-04-01,-3.410619551
230,2021-07-27,2021-07-27,1986-05-01,-2.326883686
231,2021-07-27,2021-07-27,1986-06-01,-0.925293804
232,2021-07-27,2021-07-27,1986-07-01,1.791941567
233,2021-07-27,2021-07-27,1986-08-01,3.085063803
234,2021-07-27,2021-07-27,1986-09-01,4.051626313
235,2021-07-27,2021-07-27,1986-10-01,2.285996073
236,2021-07-27,2021-07-27,1986-11-01,2.596177120
237,2021-07-27,2021-07-27,1986-12-01,2.285567579
238,2021-07-27,2021-07-27,1987-01-01,5.113093015
239,2021-07-27,2021-07-27,1987-02-01,3.852232685
240,2021-07-27,2021-07-27,1987-03-01,4.531046618
241,2021-07-27,2021-07-27,1987-04-01,3.740876925
242,2021-07-27,2021-07-27,1987-05-01,5.748958300
243,2021-07-27,2021-07-27,1987-06-01,5.746513743
244,2021-07-27,2021-07-27,1987-07-01,5.463173732
245,2021-07-27,2021-07-27,1987-08-01,4.897611514
246,2021-07-27,2021-07-27,1987-09-01,4.863959462
247,2021-07-27,2021-07-27,1987-10-01,4.280240339
248,2021-07-27,2021-07-27,1987-11-01,4.373927128
249,2021-07-27,2021-07-27,1987-12-01,2.118600275
250,2021-07-27,2021-07-27,1988-01-01,2.457210411
251,2021-07-27,2021-07-27,1988-02-01,-0.336254216
252,2021-07-27,2021-07-27,1988-03-01,2.803869642
253,2021-07-27,2021-07-27,1988-04-01,4.285490540
254,2021-07-27,2021-07-27,1988-05-01,6.285755178
255,2021-07-27,2021-07-27,1988-06-01,5.344620122
256,2021-07-27,2021-07-27,1988-07-01,4.231712409
257,2021-07-27,2021-07-27,1988-08-01,2.466089271
258,2021-07-27,2021-07-27,1988-09-01,5.223816435
259,2021-07-27,2021-07-27,1988-10-01,5.119809847
260,2021-07-27,2021-07-27,1988-11-01,6.634520676
261,2021-07-27,2021-07-27,1988-12-01,3.414886206
262,2021-07-27,2021-07-27,1989-01-01,4.540474536
263,2021-07-27,2021-07-27,1989-02-01,3.047038986
264,2021-07-27,2021-07-27,1989-03-01,3.930811945
265,2021-07-27,2021-07-27,1989-04-01,2.103913643
266,2021-07-27,2021-07-27,1989-05-01,3.745661497
267,2021-07-27,2021-07-27,1989-06-01,2.226194101
268,2021-07-27,2021-07-27,1989-07-01,1.430795737
269,2021-07-27,2021-07-27,1989-08-01,-0.961221515
270,2021-07-27,2021-07-27,1989-09-01,0.514790506
271,2021-07-27,2021-07-27,1989-10-01,2.325953893
272,2021-07-27,2021-07-27,1989-11-01,5.891911496
273,2021-07-27,2021-07-27,1989-12-01,5.378684261
274,2021-07-27,2021-07-27,1990-01-01,4.246430125
275,2021-07-27,2021-07-27,1990-02-01,4.914129916
276,2021-07-27,2021-07-27,1990-03-01,5.719629592
277,2021-07-27,2021-07-27,1990-04-01,4.947007914
278,2021-07-27,2021-07-27,1990-05-01,2.518006486
279,2021-07-27,2021-07-27,1990-06-01,1.364929536
280,2021-07-27,2021-07-27,1990-07-01,2.209223888
281,2021-07-27,2021-07-27,1990-08-01,2.954043198
282,2021-07-27,2021-07-27,1990-09-01,3.201914338
283,2021-07-27,2021-07-27,1990-10-01,2.706168775
284,2021-07-27,2021-07-27,1990-11-01,2.782220456
285,2021-07-27,2021-07-27,1990-12-01,4.871530360
286,2021-07-27,2021-07-27,1991-01-01,7.592541860
287,2021-07-27,2021-07-27,1991-02-01,8.293507144
288,2021-07-27,2021-07-27,1991-03-01,4.973469450
289,2021-07-27,2021-07-27,1991-04-01,3.058245805
290,2021-07-27,2021-07-27,1991-05-01,2.806480641
291,2021-07-27,2021-07-27,1991-06-01,3.779099668
292,2021-07-27,2021-07-27,1991-07-01,4.455631713
293,2021-07-27,2021-07-27,1991-08-01,5.007100047
294,2021-07-27,2021-07-27,1991-09-01,4.097483417
295,2021-07-27,2021-07-27,1991-10-01,2.668471926
296,2021-07-27,2021-07-27,1991-11-01,3.252040155
297,2021-07-27,2021-07-27,1991-12-01,3.896131447
298,2021-07-27,2021-07-27,1992-01-01,3.815542858
299,2021-07-27,2021-07-27,1992-02-01,1.742994829
300,2021-07-27,2021-07-27,1992-03-01,1.993545264
301,2021-07-27,2021-07-27,1992-04-01,1.300798603
302,2021-07-27,2021-07-27,1992-05-01,4.288156156
303,2021-07-27,2021-07-27,1992-06-01,4.338043728
304,2021-07-27,2021-07-27,1992-07-01,5.781172295
305,2021-07-27,2021-07-27,1992-08-01,3.201240740
306,2021-07-27,2021-07-27,1992-09-01,2.916901839
307,2021-07-27,2021-07-27,1992-10-01,2.665059453
308,2021-07-27,2021-07-27,1992-11-01,2.590513011
309,2021-07-27,2021-07-27,1992-12-01,2.782563200
310,2021-07-27,2021-07-27,1993-01-01,3.454197579
311,2021-07-27,2021-07-27,1993-02-01,4.582575119
312,2021-07-27,2021-07-27,1993-03-01,3.939459948
313,2021-07-27,2021-07-27,1993-04-01,3.395170517
314,2021-07-27,2021-07-27,1993-05-01,2.263266565
315,2021-07-27,2021-07-27,1993-06-01,1.499989148
316,2021-07-27,2021-07-27,1993-07-01,1.133805179
317,2021-07-27,2021-07-27,1993-08-01,1.164546077
318,2021-07-27,2021-07-27,1993-09-01,-0.920739294
319,2021-07-27,2021-07-27,1993-10-01,-1.052301617
320,2021-07-27,2021-07-27,1993-11-01,-0.242026070
321,2021-07-27,2021-07-27,1993-12-01,2.059810116
322,2021-07-27,2021-07-27,1994-01-01,0.664640358
323,2021-07-27,2021-07-27,1994-02-01,-1.189052652
324,2021-07-27,2021-07-27,1994-03-01,0.042233075
325,2021-07-27,2021-07-27,1994-04-01,1.051613055
326,2021-07-27,2021-07-27,1994-05-01,4.126186959
327,2021-07-27,2021-07-27,1994-06-01,5.250635727
328,2021-07-27,2021-07-27,1994-07-01,5.368476503
329,2021-07-27,2021-07-27,1994-08-01,2.276178960
330,2021-07-27,2021-07-27,1994-09-01,1.035714442
331,2021-07-27,2021-07-27,1994-10-01,1.039307629
332,2021-07-27,2021-07-27,1994-11-01,1.314915418
333,2021-07-27,2021-07-27,1994-12-01,0.627650901
334,2021-07-27,2021-07-27,1995-01-01,1.026592544
335,2021-07-27,2021-07-27,1995-02-01,1.324823734
336,2021-07-27,2021-07-27,1995-03-01,1.916668476
337,2021-07-27,2021-07-27,1995-04-01,1.943156170
338,2021-07-27,2021-07-27,1995-05-01,2.578496537
339,2021-07-27,2021-07-27,1995-06-01,2.135546893
340,2021-07-27,2021-07-27,1995-07-01,0.926135997
341,2021-07-27,2021-07-27,1995-08-01,1.562781180
342,2021-07-27,2021-07-27,1995-09-01,0.986617010
343,2021-07-27,2021-07-27,1995-10-01,1.906983010
344,2021-07-27,2021-07-27,1995-11-01,0.621200683
345,2021-07-27,2021-07-27,1995-12-01,1.156268937
346,2021-07-27,2021-07-27,1996-01-01,1.610592238
347,2021-07-27,2021-07-27,1996-02-01,1.250227498
348,2021-07-27,2021-07-27,1996-03-01,2.008380067
349,2021-07-27,2021-07-27,1996-04-01,-0.280542053
350,2021-07-27,2021-07-27,1996-05-01,0.493961628
351,2021-07-27,2021-07-27,1996-06-01,-0.698268067
352,2021-07-27,2021-07-27,1996-07-01,0.563686679
353,2021-07-27,2021-07-27,1996-08-01,-0.720289476
354,2021-07-27,2021-07-27,1996-09-01,0.656694728
355,2021-07-27,2021-07-27,1996-10-01,0.966810732
356,2021-07-27,2021-07-27,1996-11-01,2.228210933
357,2021-07-27,2021-07-27,1996-12-01,0.643269188
358,2021-07-27,2021-07-27,1997-01-01,1.091617066
359,2021-07-27,2021-07-27,1997-02-01,1.642001952
360,2021-07-27,2021-07-27,1997-03-01,1.212995457
361,2021-07-27,2021-07-27,1997-04-01,1.796470331
362,2021-07-27,2021-07-27,1997-05-01,0.741589699
363,2021-07-27,2021-07-27,1997-06-01,0.105762468
364,2021-07-27,2021-07-27,1997-07-01,-1.070748061
365,2021-07-27,2021-07-27,1997-08-01,-1.844096958
366,2021-07-27,2021-07-27,1997-09-01,-0.093246246
367,2021-07-27,2021-07-27,1997-10-01,0.204742271
368,2021-07-27,2021-07-27,1997-11-01,0.702753351
369,2021-07-27,2021-07-27,1997-12-01,0.221731029
370,2021-07-27,2021-07-27,1998-01-01,0.218247198
371,2021-07-27,2021-07-27,1998-02-01,1.554767196
372,2021-07-27,2021-07-27,1998-03-01,0.344862276
373,2021-07-27,2021-07-27,1998-04-01,0.716850138
374,2021-07-27,2021-07-27,1998-05-01,0.893304969
375,2021-07-27,2021-07-27,1998-06-01,2.264987907
376,2021-07-27,2021-07-27,1998-07-01,2.612143216
377,2021-07-27,2021-07-27,1998-08-01,4.072087626
378,2021-07-27,2021-07-27,1998-09-01,3.659007249
379,2021-07-27,2021-07-27,1998-10-01,1.832997581
380,2021-07-27,2021-07-27,1998-11-01,-0.205561526
381,2021-07-27,2021-07-27,1998-12-01,4.856725166
382,2021-07-27,2021-07-27,1999-01-01,5.73939
383,2021-07-27,2021-07-27,1999-02-01,2.5393552
384,2021-07-27,2021-07-27,1999-03-01,-3.6162065
385,2021-07-27,2021-07-27,1999-04-01,-0.30124616
386,2021-07-27,2021-07-27,1999-05-01,1.9999097
387,2021-07-27,2021-07-27,1999-06-01,3.905472
388,2021-07-27,2021-07-27,1999-07-01,1.9261148
389,2021-07-27,2021-07-27,1999-08-01,1.4900232
390,2021-07-27,2021-07-27,1999-09-01,5.2682696
391,2021-07-27,2021-07-27,1999-10-01,3.9392597
392,2021-07-27,2021-07-27,1999-11-01,3.6450664
393,2021-07-27,2021-07-27,1999-12-01,-0.54628481
394,2021-07-27,2021-07-27,2000-01-01,-0.87789825
395,2021-07-27,2021-07-27,2000-02-01,-0.36672144
396,2021-07-27,2021-07-27,2000-03-01,1.6670278
397,2021-07-27,2021-07-27,2000-04-01,3.2041715
398,2021-07-27,2021-07-27,2000-05-01,3.3160697
399,2021-07-27,2021-07-27,2000-06-01,1.3576497
400,2021-07-27,2021-07-27,2000-07-01,0.63984617
401,2021-07-27,2021-07-27,2000-08-01,0.21639589
402,2021-07-27,2021-07-27,2000-09-01,2.2053124
403,2021-07-27,2021-07-27,2000-10-01,0.51865185
404,2021-07-27,2021-07-27,2000-11-01,3.3333523
405,2021-07-27,2021-07-27,2000-12-01,-0.49449679
406,2021-07-27,2021-07-27,2001-01-01,2.0601332
407,2021-07-27,2021-07-27,2001-02-01,0.76255072
408,2021-07-27,2021-07-27,2001-03-01,2.6969139
409,2021-07-27,2021-07-27,2001-04-01,0.31796042
410,2021-07-27,2021-07-27,2001-05-01,-2.010691
411,2021-07-27,2021-07-27,2001-06-01,-0.9191411
412,2021-07-27,2021-07-27,2001-07-01,0.46325023
413,2021-07-27,2021-07-27,2001-08-01,-0.2128884
414,2021-07-27,2021-07-27,2001-09-01,-2.1311149
415,2021-07-27,2021-07-27,2001-10-01,-4.8249217
416,2021-07-27,2021-07-27,2001-11-01,-0.07993043
417,2021-07-27,2021-07-27,2001-12-01,0.1490924
418,2021-07-27,2021-07-27,2002-01-01,0.60060877
419,2021-07-27,2021-07-27,2002-02-01,-1.551629
420,2021-07-27,2021-07-27,2002-03-01,-2.9120041
421,2021-07-27,2021-07-27,2002-04-01,0.10120153
422,2021-07-27,2021-07-27,2002-05-01,-1.6018627
423,2021-07-27,2021-07-27,2002-06-01,0.16136981
424,2021-07-27,2021-07-27,2002-07-01,-1.9771984
425,2021-07-27,2021-07-27,2002-08-01,1.8388959
426,2021-07-27,2021-07-27,2002-09-01,1.2992114
427,2021-07-27,2021-07-27,2002-10-01,0.02223464
428,2021-07-27,2021-07-27,2002-11-01,-2.4891501
429,2021-07-27,2021-07-27,2002-12-01,-2.8197115
430,2021-07-27,2021-07-27,2003-01-01,-1.9037598
431,2021-07-27,2021-07-27,2003-02-01,-3.255767
432,2021-07-27,2021-07-27,2003-03-01,-4.3331552
433,2021-07-27,2021-07-27,2003-04-01,-4.4487294
434,2021-07-27,2021-07-27,2003-05-01,-1.0900106
435,2021-07-27,2021-07-27,2003-06-01,0.69023026
436,2021-07-27,2021-07-27,2003-07-01,2.1484863
437,2021-07-27,2021-07-27,2003-08-01,-0.62798125
438,2021-07-27,2021-07-27,2003-09-01,-2.8712879
439,2021-07-27,2021-07-27,2003-10-01,-3.1523804
440,2021-07-27,2021-07-27,2003-11-01,-3.6520447
441,2021-07-27,2021-07-27,2003-12-01,-1.3392516
442,2021-07-27,2021-07-27,2004-01-01,-1.4271591
443,2021-07-27,2021-07-27,2004-02-01,-1.6139193
444,2021-07-27,2021-07-27,2004-03-01,1.5579171
445,2021-07-27,2021-07-27,2004-04-01,2.6078227
446,2021-07-27,2021-07-27,2004-05-01,5.3260416
447,2021-07-27,2021-07-27,2004-06-01,1.8974752
448,2021-07-27,2021-07-27,2004-07-01,0.76129824
449,2021-07-27,2021-07-27,2004-08-01,-1.9397905
450,2021-07-27,2021-07-27,2004-09-01,1.4958726
451,2021-07-27,2021-07-27,2004-10-01,2.9586397
452,2021-07-27,2021-07-27,2004-11-01,5.9905564
453,2021-07-27,2021-07-27,2004-12-01,2.6574049
454,2021-07-27,2021-07-27,2005-01-01,2.090526
455,2021-07-27,2021-07-27,2005-02-01,1.4486168
456,2021-07-27,2021-07-27,2005-03-01,5.5175118
457,2021-07-27,2021-07-27,2005-04-01,2.910905
458,2021-07-27,2021-07-27,2005-05-01,1.2842849
459,2021-07-27,2021-07-27,2005-06-01,-2.8338178
460,2021-07-27,2021-07-27,2005-07-01,-1.7063557
461,2021-07-27,2021-07-27,2005-08-01,-1.0880508
462,2021-07-27,2021-07-27,2005-09-01,-2.3886982
463,2021-07-27,2021-07-27,2005-10-01,1.5435018
464,2021-07-27,2021-07-27,2005-11-01,2.8201765
465,2021-07-27,2021-07-27,2005-12-01,4.3435079
466,2021-07-27,2021-07-27,2006-01-01,1.8822819
467,2021-07-27,2021-07-27,2006-02-01,0.52824968
468,2021-07-27,2021-07-27,2006-03-01,3.2467171
469,2021-07-27,2021-07-27,2006-04-01,2.9738695
470,2021-07-27,2021-07-27,2006-05-01,3.3678165
471,2021-07-27,2021-07-27,2006-06-01,0.84886435
472,2021-07-27,2021-07-27,2006-07-01,-0.75406344
473,2021-07-27,2021-07-27,2006-08-01,-0.13178269
474,2021-07-27,2021-07-27,2006-09-01,-0.12590871
475,2021-07-27,2021-07-27,2006-10-01,0.54026979
476,2021-07-27,2021-07-27,2006-11-01,-0.99895336
477,2021-07-27,2021-07-27,2006-12-01,-0.71262376
478,2021-07-27,2021-07-27,2007-01-01,0.42503348
