,realtime_start,realtime_end,date,value
56,2021-07-27,2021-07-27,1917-09-01,13.300
57,2021-07-27,2021-07-27,1917-10-01,13.500
58,2021-07-27,2021-07-27,1917-11-01,13.500
59,2021-07-27,2021-07-27,1917-12-01,13.700
60,2021-07-27,2021-07-27,1918-01-01,14.000
61,2021-07-27,2021-07-27,1918-02-01,14.100
62,2021-07-27,2021-07-27,1918-03-01,14.000
63,2021-07-27,2021-07-27,1918-04-01,14.200
64,2021-07-27,2021-07-27,1918-05-01,14.500
65,2021-07-27,2021-07-27,1918-06-01,14.700
66,2021-07-27,2021-07-27,1918-07-01,15.100
67,2021-07-27,2021-07-27,1918-08-01,15.400
68,2021-07-27,2021-07-27,1918-09-01,15.700
69,2021-07-27,2021-07-27,1918-10-01,16.000
70,2021-07-27,2021-07-27,1918-11-01,16.300
71,2021-07-27,2021-07-27,1918-12-01,16.500
72,2021-07-27,2021-07-27,1919-01-01,16.500
73,2021-07-27,2021-07-27,1919-02-01,16.200
74,2021-07-27,2021-07-27,1919-03-01,16.400
75,2021-07-27,2021-07-27,1919-04-01,16.700
76,2021-07-27,2021-07-27,1919-05-01,16.900
77,2021-07-27,2021-07-27,1919-06-01,16.900
78,2021-07-27,2021-07-27,1919-07-01,17.400
79,2021-07-27,2021-07-27,1919-08-01,17.700
80,2021-07-27,2021-07-27,1919-09-01,17.800
81,2021-07-27,2021-07-27,1919-10-01,18.100
82,2021-07-27,2021-07-27,1919-11-01,18.500
83,2021-07-27,2021-07-27,1919-12-01,18.900
84,2021-07-27,2021-07-27,1920-01-01,19.300
85,2021-07-27,2021-07-27,1920-02-01,19.500
86,2021-07-27,2021-07-27,1920-03-01,19.700
87,2021-07-27,2021-07-27,1920-04-01,20.300
88,2021-07-27,2021-07-27,1920-05-01,20.600
89,2021-07-27,2021-07-27,1920-06-01,20.900
90,2021-07-27,2021-07-27,1920-07-01,20.800
91,2021-07-27,2021-07-27,1920-08-01,20.300
92,2021-07-27,2021-07-27,1920-09-01,20.000
93,2021-07-27,2021-07-27,1920-10-01,19.900
94,2021-07-27,2021-07-27,1920-11-01,19.800
95,2021-07-27,2021-07-27,1920-12-01,19.400
96,2021-07-27,2021-07-27,1921-01-01,19
97,2021-07-27,2021-07-27,1921-02-01,18.4
98,2021-07-27,2021-07-27,1921-03-01,18.3
99,2021-07-27,2021-07-27,1921-04-01,18.1
100,2021-07-27,2021-07-27,1921-05-01,17.7
101,2021-07-27,2021-07-27,1921-06-01,17.6
102,2021-07-27,2021-07-27,1921-07-01,17.7
103,2021-07-27,2021-07-27,1921-08-01,17.7
104,2021-07-27,2021-07-27,1921-09-01,17.5
105,2021-07-27,2021-07-27,1921-10-01,17.5
106,2021-07-27,2021-07-27,1921-11-01,17.4
107,2021-07-27,2021-07-27,1921-12-01,17.3
108,2021-07-27,2021-07-27,1922-01-01,16.9
109,2021-07-27,2021-07-27,1922-02-01,16.9
110,2021-07-27,2021-07-27,1922-03-01,16.7
111,2021-07-27,2021-07-27,1922-04-01,16.7
112,2021-07-27,2021-07-27,1922-05-01,16.7
113,2021-07-27,2021-07-27,1922-06-01,16.7
114,2021-07-27,2021-07-27,1922-07-01,16.8
115,2021-07-27,2021-07-27,1922-08-01,16.6
116,2021-07-27,2021-07-27,1922-09-01,16.6
117,2021-07-27,2021-07-27,1922-10-01,16.7
118,2021-07-27,2021-07-27,1922-11-01,16.8
119,2021-07-27,2021-07-27,1922-12-01,16.9
120,2021-07-27,2021-07-27,1923-01-01,16.8
121,2021-07-27,2021-07-27,1923-02-01,16.8
122,2021-07-27,2021-07-27,1923-03-01,16.8
123,2021-07-27,2021-07-27,1923-04-01,16.9
124,2021-07-27,2021-07-27,1923-05-01,16.9
125,2021-07-27,2021-07-27,1923-06-01,17
126,2021-07-27,2021-07-27,1923-07-01,17.2
127,2021-07-27,2021-07-27,1923-08-01,17.1
128,2021-07-27,2021-07-27,1923-09-01,17.2
129,2021-07-27,2021-07-27,1923-10-01,17.3
130,2021-07-27,2021-07-27,1923-11-01,17.3
131,2021-07-27,2021-07-27,1923-12-01,17.3
132,2021-07-27,2021-07-27,1924-01-01,17.3
133,2021-07-27,2021-07-27,1924-02-01,17.2
134,2021-07-27,2021-07-27,1924-03-01,17.1
135,2021-07-27,2021-07-27,1924-04-01,17
136,2021-07-27,2021-07-27,1924-05-01,17
137,2021-07-27,2021-07-27,1924-06-01,17
138,2021-07-27,2021-07-27,1924-07-01,17.1
139,2021-07-27,2021-07-27,1924-08-01,17
140,2021-07-27,2021-07-27,1924-09-01,17.1
141,2021-07-27,2021-07-27,1924-10-01,17.2
142,2021-07-27,2021-07-27,1924-11-01,17.2
143,2021-07-27,2021-07-27,1924-12-01,17.3
144,2021-07-27,2021-07-27,1925-01-01,17.3
145,2021-07-27,2021-07-27,1925-02-01,17.2
146,2021-07-27,2021-07-27,1925-03-01,17.3
147,2021-07-27,2021-07-27,1925-04-01,17.2
148,2021-07-27,2021-07-27,1925-05-01,17.3
149,2021-07-27,2021-07-27,1925-06-01,17.5
150,2021-07-27,2021-07-27,1925-07-01,17.7
151,2021-07-27,2021-07-27,1925-08-01,17.7
152,2021-07-27,2021-07-27,1925-09-01,17.7
153,2021-07-27,2021-07-27,1925-10-01,17.7
154,2021-07-27,2021-07-27,1925-11-01,18
155,2021-07-27,2021-07-27,1925-12-01,17.9
156,2021-07-27,2021-07-27,1926-01-01,17.9
157,2021-07-27,2021-07-27,1926-02-01,17.9
158,2021-07-27,2021-07-27,1926-03-01,17.8
159,2021-07-27,2021-07-27,1926-04-01,17.9
160,2021-07-27,2021-07-27,1926-05-01,17.8
161,2021-07-27,2021-07-27,1926-06-01,17.7
162,2021-07-27,2021-07-27,1926-07-01,17.5
163,2021-07-27,2021-07-27,1926-08-01,17.4
164,2021-07-27,2021-07-27,1926-09-01,17.5
165,2021-07-27,2021-07-27,1926-10-01,17.6
166,2021-07-27,2021-07-27,1926-11-01,17.7
167,2021-07-27,2021-07-27,1926-12-01,17.7
168,2021-07-27,2021-07-27,1927-01-01,17.5
169,2021-07-27,2021-07-27,1927-02-01,17.4
170,2021-07-27,2021-07-27,1927-03-01,17.3
171,2021-07-27,2021-07-27,1927-04-01,17.3
172,2021-07-27,2021-07-27,1927-05-01,17.4
173,2021-07-27,2021-07-27,1927-06-01,17.6
174,2021-07-27,2021-07-27,1927-07-01,17.3
175,2021-07-27,2021-07-27,1927-08-01,17.2
176,2021-07-27,2021-07-27,1927-09-01,17.3
177,2021-07-27,2021-07-27,1927-10-01,17.4
178,2021-07-27,2021-07-27,1927-11-01,17.3
179,2021-07-27,2021-07-27,1927-12-01,17.3
180,2021-07-27,2021-07-27,1928-01-01,17.3
181,2021-07-27,2021-07-27,1928-02-01,17.1
182,2021-07-27,2021-07-27,1928-03-01,17.1
183,2021-07-27,2021-07-27,1928-04-01,17.1
184,2021-07-27,2021-07-27,1928-05-01,17.2
185,2021-07-27,2021-07-27,1928-06-01,17.1
186,2021-07-27,2021-07-27,1928-07-01,17.1
187,2021-07-27,2021-07-27,1928-08-01,17.1
188,2021-07-27,2021-07-27,1928-09-01,17.3
189,2021-07-27,2021-07-27,1928-10-01,17.2
190,2021-07-27,2021-07-27,1928-11-01,17.2
191,2021-07-27,2021-07-27,1928-12-01,17.1
192,2021-07-27,2021-07-27,1929-01-01,17.1
193,2021-07-27,2021-07-27,1929-02-01,17.1
194,2021-07-27,2021-07-27,1929-03-01,17
195,2021-07-27,2021-07-27,1929-04-01,16.9
196,2021-07-27,2021-07-27,1929-05-01,17
197,2021-07-27,2021-07-27,1929-06-01,17.1
198,2021-07-27,2021-07-27,1929-07-01,17.3
199,2021-07-27,2021-07-27,1929-08-01,17.3
200,2021-07-27,2021-07-27,1929-09-01,17.3
201,2021-07-27,2021-07-27,1929-10-01,17.3
202,2021-07-27,2021-07-27,1929-11-01,17.3
203,2021-07-27,2021-07-27,1929-12-01,17.2
204,2021-07-27,2021-07-27,1930-01-01,17.1
205,2021-07-27,2021-07-27,1930-02-01,17
206,2021-07-27,2021-07-27,1930-03-01,16.9
207,2021-07-27,2021-07-27,1930-04-01,17
208,2021-07-27,2021-07-27,1930-05-01,16.9
209,2021-07-27,2021-07-27,1930-06-01,16.8
210,2021-07-27,2021-07-27,1930-07-01,16.6
211,2021-07-27,2021-07-27,1930-08-01,16.5
212,2021-07-27,2021-07-27,1930-09-01,16.6
213,2021-07-27,2021-07-27,1930-10-01,16.5
214,2021-07-27,2021-07-27,1930-11-01,16.4
215,2021-07-27,2021-07-27,1930-12-01,16.1
216,2021-07-27,2021-07-27,1931-01-01,15.9
217,2021-07-27,2021-07-27,1931-02-01,15.7
218,2021-07-27,2021-07-27,1931-03-01,15.6
219,2021-07-27,2021-07-27,1931-04-01,15.5
220,2021-07-27,2021-07-27,1931-05-01,15.3
221,2021-07-27,2021-07-27,1931-06-01,15.1
222,2021-07-27,2021-07-27,1931-07-01,15.1
223,2021-07-27,2021-07-27,1931-08-01,15.1
224,2021-07-27,2021-07-27,1931-09-01,15
225,2021-07-27,2021-07-27,1931-10-01,14.9
226,2021-07-27,2021-07-27,1931-11-01,14.7
227,2021-07-27,2021-07-27,1931-12-01,14.6
228,2021-07-27,2021-07-27,1932-01-01,14.3
229,2021-07-27,2021-07-27,1932-02-01,14.1
230,2021-07-27,2021-07-27,1932-03-01,14
231,2021-07-27,2021-07-27,1932-04-01,13.9
232,2021-07-27,2021-07-27,1932-05-01,13.7
233,2021-07-27,2021-07-27,1932-06-01,13.6
234,2021-07-27,2021-07-27,1932-07-01,13.6
235,2021-07-27,2021-07-27,1932-08-01,13.5
236,2021-07-27,2021-07-27,1932-09-01,13.4
237,2021-07-27,2021-07-27,1932-10-01,13.3
238,2021-07-27,2021-07-27,1932-11-01,13.2
239,2021-07-27,2021-07-27,1932-12-01,13.1
240,2021-07-27,2021-07-27,1933-01-01,12.9
241,2021-07-27,2021-07-27,1933-02-01,12.7
242,2021-07-27,2021-07-27,1933-03-01,12.6
243,2021-07-27,2021-07-27,1933-04-01,12.6
244,2021-07-27,2021-07-27,1933-05-01,12.6
245,2021-07-27,2021-07-27,1933-06-01,12.7
246,2021-07-27,2021-07-27,1933-07-01,13.1
247,2021-07-27,2021-07-27,1933-08-01,13.2
248,2021-07-27,2021-07-27,1933-09-01,13.2
249,2021-07-27,2021-07-27,1933-10-01,13.2
250,2021-07-27,2021-07-27,1933-11-01,13.2
251,2021-07-27,2021-07-27,1933-12-01,13.2
252,2021-07-27,2021-07-27,1934-01-01,13.2
253,2021-07-27,2021-07-27,1934-02-01,13.3
254,2021-07-27,2021-07-27,1934-03-01,13.3
255,2021-07-27,2021-07-27,1934-04-01,13.3
256,2021-07-27,2021-07-27,1934-05-01,13.3
257,2021-07-27,2021-07-27,1934-06-01,13.4
258,2021-07-27,2021-07-27,1934-07-01,13.4
259,2021-07-27,2021-07-27,1934-08-01,13.4
260,2021-07-27,2021-07-27,1934-09-01,13.6
261,2021-07-27,2021-07-27,1934-10-01,13.5
262,2021-07-27,2021-07-27,1934-11-01,13.5
263,2021-07-27,2021-07-27,1934-12-01,13.4
264,2021-07-27,2021-07-27,1935-01-01,13.6
265,2021-07-27,2021-07-27,1935-02-01,13.7
266,2021-07-27,2021-07-27,1935-03-01,13.7
267,2021-07-27,2021-07-27,1935-04-01,13.8
268,2021-07-27,2021-07-27,1935-05-01,13.8
269,2021-07-27,2021-07-27,1935-06-01,13.7
270,2021-07-27,2021-07-27,1935-07-01,13.7
271,2021-07-27,2021-07-27,1935-08-01,13.7
272,2021-07-27,2021-07-27,1935-09-01,13.7
273,2021-07-27,2021-07-27,1935-10-01,13.7
274,2021-07-27,2021-07-27,1935-11-01,13.8
275,2021-07-27,2021-07-27,1935-12-01,13.8
276,2021-07-27,2021-07-27,1936-01-01,13.8
277,2021-07-27,2021-07-27,1936-02-01,13.8
278,2021-07-27,2021-07-27,1936-03-01,13.7
279,2021-07-27,2021-07-27,1936-04-01,13.7
280,2021-07-27,2021-07-27,1936-05-01,13.7
281,2021-07-27,2021-07-27,1936-06-01,13.8
282,2021-07-27,2021-07-27,1936-07-01,13.9
283,2021-07-27,2021-07-27,1936-08-01,14
284,2021-07-27,2021-07-27,1936-09-01,14
285,2021-07-27,2021-07-27,1936-10-01,14
286,2021-07-27,2021-07-27,1936-11-01,14
287,2021-07-27,2021-07-27,1936-12-01,14
288,2021-07-27,2021-07-27,1937-01-01,14.1
289,2021-07-27,2021-07-27,1937-02-01,14.1
290,2021-07-27,2021-07-27,1937-03-01,14.2
291,2021-07-27,2021-07-27,1937-04-01,14.3
292,2021-07-27,2021-07-27,1937-05-01,14.4
293,2021-07-27,2021-07-27,1937-06-01,14.4
294,2021-07-27,2021-07-27,1937-07-01,14.5
295,2021-07-27,2021-07-27,1937-08-01,14.5
296,2021-07-27,2021-07-27,1937-09-01,14.6
297,2021-07-27,2021-07-27,1937-10-01,14.6
298,2021-07-27,2021-07-27,1937-11-01,14.5
299,2021-07-27,2021-07-27,1937-12-01,14.4
300,2021-07-27,2021-07-27,1938-01-01,14.2
301,2021-07-27,2021-07-27,1938-02-01,14.1
302,2021-07-27,2021-07-27,1938-03-01,14.1
303,2021-07-27,2021-07-27,1938-04-01,14.2
304,2021-07-27,2021-07-27,1938-05-01,14.1
305,2021-07-27,2021-07-27,1938-06-01,14.1
306,2021-07-27,2021-07-27,1938-07-01,14.1
307,2021-07-27,2021-07-27,1938-08-01,14.1
308,2021-07-27,2021-07-27,1938-09-01,14.1
309,2021-07-27,2021-07-27,1938-10-01,14
310,2021-07-27,2021-07-27,1938-11-01,14
311,2021-07-27,2021-07-27,1938-12-01,14
312,2021-07-27,2021-07-27,1939-01-01,14
313,2021-07-27,2021-07-27,1939-02-01,13.9
314,2021-07-27,2021-07-27,1939-03-01,13.9
315,2021-07-27,2021-07-27,1939-04-01,13.8
316,2021-07-27,2021-07-27,1939-05-01,13.8
317,2021-07-27,2021-07-27,1939-06-01,13.8
318,2021-07-27,2021-07-27,1939-07-01,13.8
319,2021-07-27,2021-07-27,1939-08-01,13.8
320,2021-07-27,2021-07-27,1939-09-01,14.1
321,2021-07-27,2021-07-27,1939-10-01,14
322,2021-07-27,2021-07-27,1939-11-01,14
323,2021-07-27,2021-07-27,1939-12-01,14
324,2021-07-27,2021-07-27,1940-01-01,13.9
325,2021-07-27,2021-07-27,1940-02-01,14
326,2021-07-27,2021-07-27,1940-03-01,14
327,2021-07-27,2021-07-27,1940-04-01,14
328,2021-07-27,2021-07-27,1940-05-01,14
329,2021-07-27,2021-07-27,1940-06-01,14.1
330,2021-07-27,2021-07-27,1940-07-01,14
331,2021-07-27,2021-07-27,1940-08-01,14
332,2021-07-27,2021-07-27,1940-09-01,14
333,2021-07-27,2021-07-27,1940-10-01,14
334,2021-07-27,2021-07-27,1940-11-01,14
335,2021-07-27,2021-07-27,1940-12-01,14.1
336,2021-07-27,2021-07-27,1941-01-01,14.1
337,2021-07-27,2021-07-27,1941-02-01,14.1
338,2021-07-27,2021-07-27,1941-03-01,14.2
339,2021-07-27,2021-07-27,1941-04-01,14.3
340,2021-07-27,2021-07-27,1941-05-01,14.4
341,2021-07-27,2021-07-27,1941-06-01,14.7
342,2021-07-27,2021-07-27,1941-07-01,14.7
343,2021-07-27,2021-07-27,1941-08-01,14.9
344,2021-07-27,2021-07-27,1941-09-01,15.1
345,2021-07-27,2021-07-27,1941-10-01,15.3
346,2021-07-27,2021-07-27,1941-11-01,15.4
347,2021-07-27,2021-07-27,1941-12-01,15.5
348,2021-07-27,2021-07-27,1942-01-01,15.7
349,2021-07-27,2021-07-27,1942-02-01,15.8
350,2021-07-27,2021-07-27,1942-03-01,16
351,2021-07-27,2021-07-27,1942-04-01,16.1
352,2021-07-27,2021-07-27,1942-05-01,16.3
353,2021-07-27,2021-07-27,1942-06-01,16.3
354,2021-07-27,2021-07-27,1942-07-01,16.4
355,2021-07-27,2021-07-27,1942-08-01,16.5
356,2021-07-27,2021-07-27,1942-09-01,16.5
357,2021-07-27,2021-07-27,1942-10-01,16.7
358,2021-07-27,2021-07-27,1942-11-01,16.8
359,2021-07-27,2021-07-27,1942-12-01,16.9
360,2021-07-27,2021-07-27,1943-01-01,16.9
361,2021-07-27,2021-07-27,1943-02-01,16.9
362,2021-07-27,2021-07-27,1943-03-01,17.2
363,2021-07-27,2021-07-27,1943-04-01,17.4
364,2021-07-27,2021-07-27,1943-05-01,17.5
365,2021-07-27,2021-07-27,1943-06-01,17.5
366,2021-07-27,2021-07-27,1943-07-01,17.4
367,2021-07-27,2021-07-27,1943-08-01,17.3
368,2021-07-27,2021-07-27,1943-09-01,17.4
369,2021-07-27,2021-07-27,1943-10-01,17.4
370,2021-07-27,2021-07-27,1943-11-01,17.4
371,2021-07-27,2021-07-27,1943-12-01,17.4
372,2021-07-27,2021-07-27,1944-01-01,17.4
373,2021-07-27,2021-07-27,1944-02-01,17.4
374,2021-07-27,2021-07-27,1944-03-01,17.4
375,2021-07-27,2021-07-27,1944-04-01,17.5
376,2021-07-27,2021-07-27,1944-05-01,17.5
377,2021-07-27,2021-07-27,1944-06-01,17.6
378,2021-07-27,2021-07-27,1944-07-01,17.7
379,2021-07-27,2021-07-27,1944-08-01,17.7
380,2021-07-27,2021-07-27,1944-09-01,17.7
381,2021-07-27,2021-07-27,1944-10-01,17.7
382,2021-07-27,2021-07-27,1944-11-01,17.7
383,2021-07-27,2021-07-27,1944-12-01,17.8
384,2021-07-27,2021-07-27,1945-01-01,17.8
385,2021-07-27,2021-07-27,1945-02-01,17.8
386,2021-07-27,2021-07-27,1945-03-01,17.8
387,2021-07-27,2021-07-27,1945-04-01,17.8
388,2021-07-27,2021-07-27,1945-05-01,17.9
389,2021-07-27,2021-07-27,1945-06-01,18.1
390,2021-07-27,2021-07-27,1945-07-01,18.1
391,2021-07-27,2021-07-27,1945-08-01,18.1
392,2021-07-27,2021-07-27,1945-09-01,18.1
393,2021-07-27,2021-07-27,1945-10-01,18.1
394,2021-07-27,2021-07-27,1945-11-01,18.1
395,2021-07-27,2021-07-27,1945-12-01,18.2
396,2021-07-27,2021-07-27,1946-01-01,18.2
397,2021-07-27,2021-07-27,1946-02-01,18.1
398,2021-07-27,2021-07-27,1946-03-01,18.3
399,2021-07-27,2021-07-27,1946-04-01,18.4
400,2021-07-27,2021-07-27,1946-05-01,18.5
401,2021-07-27,2021-07-27,1946-06-01,18.7
402,2021-07-27,2021-07-27,1946-07-01,19.8
403,2021-07-27,2021-07-27,1946-08-01,20.2
404,2021-07-27,2021-07-27,1946-09-01,20.4
405,2021-07-27,2021-07-27,1946-10-01,20.8
406,2021-07-27,2021-07-27,1946-11-01,21.3
407,2021-07-27,2021-07-27,1946-12-01,21.5
408,2021-07-27,2021-07-27,1947-01-01,21.5
409,2021-07-27,2021-07-27,1947-02-01,21.5
410,2021-07-27,2021-07-27,1947-03-01,21.9
411,2021-07-27,2021-07-27,1947-04-01,21.9
412,2021-07-27,2021-07-27,1947-05-01,21.9
413,2021-07-27,2021-07-27,1947-06-01,22.0
414,2021-07-27,2021-07-27,1947-07-01,22.2
415,2021-07-27,2021-07-27,1947-08-01,22.5
416,2021-07-27,2021-07-27,1947-09-01,23.0
417,2021-07-27,2021-07-27,1947-10-01,23.0
418,2021-07-27,2021-07-27,1947-11-01,23.1
419,2021-07-27,2021-07-27,1947-12-01,23.4
420,2021-07-27,2021-07-27,1948-01-01,23.7
421,2021-07-27,2021-07-27,1948-02-01,23.5
422,2021-07-27,2021-07-27,1948-03-01,23.4
423,2021-07-27,2021-07-27,1948-04-01,23.8
424,2021-07-27,2021-07-27,1948-05-01,23.9
425,2021-07-27,2021-07-27,1948-06-01,24.1
426,2021-07-27,2021-07-27,1948-07-01,24.4
427,2021-07-27,2021-07-27,1948-08-01,24.5
428,2021-07-27,2021-07-27,1948-09-01,24.5
429,2021-07-27,2021-07-27,1948-10-01,24.4
430,2021-07-27,2021-07-27,1948-11-01,24.2
431,2021-07-27,2021-07-27,1948-12-01,24.1
432,2021-07-27,2021-07-27,1949-01-01,24.0
433,2021-07-27,2021-07-27,1949-02-01,23.8
434,2021-07-27,2021-07-27,1949-03-01,23.8
435,2021-07-27,2021-07-27,1949-04-01,23.9
436,2021-07-27,2021-07-27,1949-05-01,23.8
437,2021-07-27,2021-07-27,1949-06-01,23.9
438,2021-07-27,2021-07-27,1949-07-01,23.7
439,2021-07-27,2021-07-27,1949-08-01,23.8
440,2021-07-27,2021-07-27,1949-09-01,23.9
441,2021-07-27,2021-07-27,1949-10-01,23.7
442,2021-07-27,2021-07-27,1949-11-01,23.8
443,2021-07-27,2021-07-27,1949-12-01,23.6
444,2021-07-27,2021-07-27,1950-01-01,23.5
445,2021-07-27,2021-07-27,1950-02-01,23.5
446,2021-07-27,2021-07-27,1950-03-01,23.6
447,2021-07-27,2021-07-27,1950-04-01,23.6
448,2021-07-27,2021-07-27,1950-05-01,23.7
449,2021-07-27,2021-07-27,1950-06-01,23.8
450,2021-07-27,2021-07-27,1950-07-01,24.1
451,2021-07-27,2021-07-27,1950-08-01,24.3
452,2021-07-27,2021-07-27,1950-09-01,24.4
453,2021-07-27,2021-07-27,1950-10-01,24.6
454,2021-07-27,2021-07-27,1950-11-01,24.7
455,2021-07-27,2021-07-27,1950-12-01,25.0
456,2021-07-27,2021-07-27,1951-01-01,25.4
457,2021-07-27,2021-07-27,1951-02-01,25.7
458,2021-07-27,2021-07-27,1951-03-01,25.8
459,2021-07-27,2021-07-27,1951-04-01,25.8
460,2021-07-27,2021-07-27,1951-05-01,25.9
461,2021-07-27,2021-07-27,1951-06-01,25.9
462,2021-07-27,2021-07-27,1951-07-01,25.9
463,2021-07-27,2021-07-27,1951-08-01,25.9
464,2021-07-27,2021-07-27,1951-09-01,26.1
465,2021-07-27,2021-07-27,1951-10-01,26.2
466,2021-07-27,2021-07-27,1951-11-01,26.4
467,2021-07-27,2021-07-27,1951-12-01,26.5
468,2021-07-27,2021-07-27,1952-01-01,26.5
469,2021-07-27,2021-07-27,1952-02-01,26.3
470,2021-07-27,2021-07-27,1952-03-01,26.3
471,2021-07-27,2021-07-27,1952-04-01,26.4
472,2021-07-27,2021-07-27,1952-05-01,26.4
473,2021-07-27,2021-07-27,1952-06-01,26.5
474,2021-07-27,2021-07-27,1952-07-01,26.7
475,2021-07-27,2021-07-27,1952-08-01,26.7
476,2021-07-27,2021-07-27,1952-09-01,26.7
477,2021-07-27,2021-07-27,1952-10-01,26.7
478,2021-07-27,2021-07-27,1952-11-01,26.7
479,2021-07-27,2021-07-27,1952-12-01,26.7
480,2021-07-27,2021-07-27,1953-01-01,26.6
481,2021-07-27,2021-07-27,1953-02-01,26.5
482,2021-07-27,2021-07-27,1953-03-01,26.6
483,2021-07-27,2021-07-27,1953-04-01,26.6
484,2021-07-27,2021-07-27,1953-05-01,26.7
485,2021-07-27,2021-07-27,1953-06-01,26.8
486,2021-07-27,2021-07-27,1953-07-01,26.8
487,2021-07-27,2021-07-27,1953-08-01,26.9
488,2021-07-27,2021-07-27,1953-09-01,26.9
489,2021-07-27,2021-07-27,1953-10-01,27.0
490,2021-07-27,2021-07-27,1953-11-01,26.9
491,2021-07-27,2021-07-27,1953-12-01,26.9
492,2021-07-27,2021-07-27,1954-01-01,26.9
493,2021-07-27,2021-07-27,1954-02-01,26.9
494,2021-07-27,2021-07-27,1954-03-01,26.9
495,2021-07-27,2021-07-27,1954-04-01,26.8
496,2021-07-27,2021-07-27,1954-05-01,26.9
497,2021-07-27,2021-07-27,1954-06-01,26.9
498,2021-07-27,2021-07-27,1954-07-01,26.9
499,2021-07-27,2021-07-27,1954-08-01,26.9
500,2021-07-27,2021-07-27,1954-09-01,26.8
501,2021-07-27,2021-07-27,1954-10-01,26.8
502,2021-07-27,2021-07-27,1954-11-01,26.8
503,2021-07-27,2021-07-27,1954-12-01,26.7
504,2021-07-27,2021-07-27,1955-01-01,26.7
505,2021-07-27,2021-07-27,1955-02-01,26.7
506,2021-07-27,2021-07-27,1955-03-01,26.7
507,2021-07-27,2021-07-27,1955-04-01,26.7
508,2021-07-27,2021-07-27,1955-05-01,26.7
509,2021-07-27,2021-07-27,1955-06-01,26.7
510,2021-07-27,2021-07-27,1955-07-01,26.8
511,2021-07-27,2021-07-27,1955-08-01,26.8
512,2021-07-27,2021-07-27,1955-09-01,26.9
513,2021-07-27,2021-07-27,1955-10-01,26.9
514,2021-07-27,2021-07-27,1955-11-01,26.9
515,2021-07-27,2021-07-27,1955-12-01,26.8
516,2021-07-27,2021-07-27,1956-01-01,26.8
517,2021-07-27,2021-07-27,1956-02-01,26.8
518,2021-07-27,2021-07-27,1956-03-01,26.8
