,realtime_start,realtime_end,date,value
51,2021-07-19,2021-07-19,1969-05-01,32.200
52,2021-07-19,2021-07-19,1969-06-01,.
53,2021-07-19,2021-07-19,1969-07-01,.
54,2021-07-19,2021-07-19,1969-08-01,32.700
55,2021-07-19,2021-07-19,1969-09-01,.
56,2021-07-19,2021-07-19,1969-10-01,.
57,2021-07-19,2021-07-19,1969-11-01,32.900
58,2021-07-19,2021-07-19,1969-12-01,.
59,2021-07-19,2021-07-19,1970-01-01,.
60,2021-07-19,2021-07-19,1970-02-01,33.400
61,2021-07-19,2021-07-19,1970-03-01,.
62,2021-07-19,2021-07-19,1970-04-01,.
63,2021-07-19,2021-07-19,1970-05-01,34.000
64,2021-07-19,2021-07-19,1970-06-01,.
65,2021-07-19,2021-07-19,1970-07-01,.
66,2021-07-19,2021-07-19,1970-08-01,34.300
67,2021-07-19,2021-07-19,1970-09-01,.
68,2021-07-19,2021-07-19,1970-10-01,.
69,2021-07-19,2021-07-19,1970-11-01,34.800
70,2021-07-19,2021-07-19,1970-12-01,.
71,2021-07-19,2021-07-19,1971-01-01,.
72,2021-07-19,2021-07-19,1971-02-01,35.000
73,2021-07-19,2021-07-19,1971-03-01,.
74,2021-07-19,2021-07-19,1971-04-01,.
75,2021-07-19,2021-07-19,1971-05-01,35.300
76,2021-07-19,2021-07-19,1971-06-01,.
77,2021-07-19,2021-07-19,1971-07-01,.
78,2021-07-19,2021-07-19,1971-08-01,35.600
79,2021-07-19,2021-07-19,1971-09-01,.
80,2021-07-19,2021-07-19,1971-10-01,.
81,2021-07-19,2021-07-19,1971-11-01,35.700
82,2021-07-19,2021-07-19,1971-12-01,.
83,2021-07-19,2021-07-19,1972-01-01,.
84,2021-07-19,2021-07-19,1972-02-01,36.100
85,2021-07-19,2021-07-19,1972-03-01,.
86,2021-07-19,2021-07-19,1972-04-01,.
87,2021-07-19,2021-07-19,1972-05-01,36.600
88,2021-07-19,2021-07-19,1972-06-01,.
89,2021-07-19,2021-07-19,1972-07-01,.
90,2021-07-19,2021-07-19,1972-08-01,37.000
91,2021-07-19,2021-07-19,1972-09-01,.
92,2021-07-19,2021-07-19,1972-10-01,.
93,2021-07-19,2021-07-19,1972-11-01,37.500
94,2021-07-19,2021-07-19,1972-12-01,.
95,2021-07-19,2021-07-19,1973-01-01,.
96,2021-07-19,2021-07-19,1973-02-01,37.900
97,2021-07-19,2021-07-19,1973-03-01,.
98,2021-07-19,2021-07-19,1973-04-01,.
99,2021-07-19,2021-07-19,1973-05-01,38.700
100,2021-07-19,2021-07-19,1973-06-01,.
101,2021-07-19,2021-07-19,1973-07-01,.
102,2021-07-19,2021-07-19,1973-08-01,39.700
103,2021-07-19,2021-07-19,1973-09-01,.
104,2021-07-19,2021-07-19,1973-10-01,.
105,2021-07-19,2021-07-19,1973-11-01,40.400
106,2021-07-19,2021-07-19,1973-12-01,.
107,2021-07-19,2021-07-19,1974-01-01,.
108,2021-07-19,2021-07-19,1974-02-01,41.500
109,2021-07-19,2021-07-19,1974-03-01,.
110,2021-07-19,2021-07-19,1974-04-01,.
111,2021-07-19,2021-07-19,1974-05-01,42.900
112,2021-07-19,2021-07-19,1974-06-01,.
113,2021-07-19,2021-07-19,1974-07-01,.
114,2021-07-19,2021-07-19,1974-08-01,44.300
115,2021-07-19,2021-07-19,1974-09-01,.
116,2021-07-19,2021-07-19,1974-10-01,.
117,2021-07-19,2021-07-19,1974-11-01,45.400
118,2021-07-19,2021-07-19,1974-12-01,.
119,2021-07-19,2021-07-19,1975-01-01,.
120,2021-07-19,2021-07-19,1975-02-01,46.500
121,2021-07-19,2021-07-19,1975-03-01,.
122,2021-07-19,2021-07-19,1975-04-01,.
123,2021-07-19,2021-07-19,1975-05-01,47.000
124,2021-07-19,2021-07-19,1975-06-01,.
125,2021-07-19,2021-07-19,1975-07-01,.
126,2021-07-19,2021-07-19,1975-08-01,48.100
127,2021-07-19,2021-07-19,1975-09-01,.
128,2021-07-19,2021-07-19,1975-10-01,.
129,2021-07-19,2021-07-19,1975-11-01,48.800
130,2021-07-19,2021-07-19,1975-12-01,.
131,2021-07-19,2021-07-19,1976-01-01,.
132,2021-07-19,2021-07-19,1976-02-01,49.500
133,2021-07-19,2021-07-19,1976-03-01,.
134,2021-07-19,2021-07-19,1976-04-01,.
135,2021-07-19,2021-07-19,1976-05-01,50.100
136,2021-07-19,2021-07-19,1976-06-01,.
137,2021-07-19,2021-07-19,1976-07-01,.
138,2021-07-19,2021-07-19,1976-08-01,50.900
139,2021-07-19,2021-07-19,1976-09-01,.
140,2021-07-19,2021-07-19,1976-10-01,.
141,2021-07-19,2021-07-19,1976-11-01,51.400
142,2021-07-19,2021-07-19,1976-12-01,.
143,2021-07-19,2021-07-19,1977-01-01,.
144,2021-07-19,2021-07-19,1977-02-01,52.200
145,2021-07-19,2021-07-19,1977-03-01,.
146,2021-07-19,2021-07-19,1977-04-01,.
147,2021-07-19,2021-07-19,1977-05-01,53.400
148,2021-07-19,2021-07-19,1977-06-01,.
149,2021-07-19,2021-07-19,1977-07-01,.
150,2021-07-19,2021-07-19,1977-08-01,54.400
151,2021-07-19,2021-07-19,1977-09-01,.
152,2021-07-19,2021-07-19,1977-10-01,.
153,2021-07-19,2021-07-19,1977-11-01,55.200
154,2021-07-19,2021-07-19,1977-12-01,.
155,2021-07-19,2021-07-19,1978-01-01,55.900
156,2021-07-19,2021-07-19,1978-02-01,.
157,2021-07-19,2021-07-19,1978-03-01,56.600
158,2021-07-19,2021-07-19,1978-04-01,.
159,2021-07-19,2021-07-19,1978-05-01,57.800
160,2021-07-19,2021-07-19,1978-06-01,.
161,2021-07-19,2021-07-19,1978-07-01,59.700
162,2021-07-19,2021-07-19,1978-08-01,.
163,2021-07-19,2021-07-19,1978-09-01,61.100
164,2021-07-19,2021-07-19,1978-10-01,.
165,2021-07-19,2021-07-19,1978-11-01,62.000
166,2021-07-19,2021-07-19,1978-12-01,.
167,2021-07-19,2021-07-19,1979-01-01,63.500
168,2021-07-19,2021-07-19,1979-02-01,.
169,2021-07-19,2021-07-19,1979-03-01,65.500
170,2021-07-19,2021-07-19,1979-04-01,.
171,2021-07-19,2021-07-19,1979-05-01,67.500
172,2021-07-19,2021-07-19,1979-06-01,.
173,2021-07-19,2021-07-19,1979-07-01,69.800
174,2021-07-19,2021-07-19,1979-08-01,.
175,2021-07-19,2021-07-19,1979-09-01,71.100
176,2021-07-19,2021-07-19,1979-10-01,.
177,2021-07-19,2021-07-19,1979-11-01,73.300
178,2021-07-19,2021-07-19,1979-12-01,.
179,2021-07-19,2021-07-19,1980-01-01,75.100
180,2021-07-19,2021-07-19,1980-02-01,.
181,2021-07-19,2021-07-19,1980-03-01,76.400
182,2021-07-19,2021-07-19,1980-04-01,.
183,2021-07-19,2021-07-19,1980-05-01,79.800
184,2021-07-19,2021-07-19,1980-06-01,.
185,2021-07-19,2021-07-19,1980-07-01,79.800
186,2021-07-19,2021-07-19,1980-08-01,.
187,2021-07-19,2021-07-19,1980-09-01,80.400
188,2021-07-19,2021-07-19,1980-10-01,.
189,2021-07-19,2021-07-19,1980-11-01,82.500
190,2021-07-19,2021-07-19,1980-12-01,.
191,2021-07-19,2021-07-19,1981-01-01,85.100
192,2021-07-19,2021-07-19,1981-02-01,.
193,2021-07-19,2021-07-19,1981-03-01,86.700
194,2021-07-19,2021-07-19,1981-04-01,.
195,2021-07-19,2021-07-19,1981-05-01,88.000
196,2021-07-19,2021-07-19,1981-06-01,.
197,2021-07-19,2021-07-19,1981-07-01,90.300
198,2021-07-19,2021-07-19,1981-08-01,.
199,2021-07-19,2021-07-19,1981-09-01,92.800
200,2021-07-19,2021-07-19,1981-10-01,.
201,2021-07-19,2021-07-19,1981-11-01,95.000
202,2021-07-19,2021-07-19,1981-12-01,.
203,2021-07-19,2021-07-19,1982-01-01,95.600
204,2021-07-19,2021-07-19,1982-02-01,.
205,2021-07-19,2021-07-19,1982-03-01,94.300
206,2021-07-19,2021-07-19,1982-04-01,.
207,2021-07-19,2021-07-19,1982-05-01,97.400
208,2021-07-19,2021-07-19,1982-06-01,.
209,2021-07-19,2021-07-19,1982-07-01,99.000
210,2021-07-19,2021-07-19,1982-08-01,.
211,2021-07-19,2021-07-19,1982-09-01,96.300
212,2021-07-19,2021-07-19,1982-10-01,.
213,2021-07-19,2021-07-19,1982-11-01,95.100
214,2021-07-19,2021-07-19,1982-12-01,.
215,2021-07-19,2021-07-19,1983-01-01,96.100
216,2021-07-19,2021-07-19,1983-02-01,.
217,2021-07-19,2021-07-19,1983-03-01,96.900
218,2021-07-19,2021-07-19,1983-04-01,.
219,2021-07-19,2021-07-19,1983-05-01,98.200
220,2021-07-19,2021-07-19,1983-06-01,.
221,2021-07-19,2021-07-19,1983-07-01,99.100
222,2021-07-19,2021-07-19,1983-08-01,.
223,2021-07-19,2021-07-19,1983-09-01,100.700
224,2021-07-19,2021-07-19,1983-10-01,.
225,2021-07-19,2021-07-19,1983-11-01,101.200
226,2021-07-19,2021-07-19,1983-12-01,.
227,2021-07-19,2021-07-19,1984-01-01,102.400
228,2021-07-19,2021-07-19,1984-02-01,.
229,2021-07-19,2021-07-19,1984-03-01,103.300
230,2021-07-19,2021-07-19,1984-04-01,.
231,2021-07-19,2021-07-19,1984-05-01,104.400
232,2021-07-19,2021-07-19,1984-06-01,.
233,2021-07-19,2021-07-19,1984-07-01,103.900
234,2021-07-19,2021-07-19,1984-08-01,.
235,2021-07-19,2021-07-19,1984-09-01,105.600
236,2021-07-19,2021-07-19,1984-10-01,.
237,2021-07-19,2021-07-19,1984-11-01,107.600
238,2021-07-19,2021-07-19,1984-12-01,.
239,2021-07-19,2021-07-19,1985-01-01,107.700
240,2021-07-19,2021-07-19,1985-02-01,.
241,2021-07-19,2021-07-19,1985-03-01,109.200
242,2021-07-19,2021-07-19,1985-04-01,.
243,2021-07-19,2021-07-19,1985-05-01,110.000
244,2021-07-19,2021-07-19,1985-06-01,.
245,2021-07-19,2021-07-19,1985-07-01,110.300
246,2021-07-19,2021-07-19,1985-08-01,.
247,2021-07-19,2021-07-19,1985-09-01,111.600
248,2021-07-19,2021-07-19,1985-10-01,.
249,2021-07-19,2021-07-19,1985-11-01,112.100
250,2021-07-19,2021-07-19,1985-12-01,.
251,2021-07-19,2021-07-19,1986-01-01,112.900
252,2021-07-19,2021-07-19,1986-02-01,.
253,2021-07-19,2021-07-19,1986-03-01,112.100
254,2021-07-19,2021-07-19,1986-04-01,.
255,2021-07-19,2021-07-19,1986-05-01,113.200
256,2021-07-19,2021-07-19,1986-06-01,.
257,2021-07-19,2021-07-19,1986-07-01,113.300
258,2021-07-19,2021-07-19,1986-08-01,.
259,2021-07-19,2021-07-19,1986-09-01,114.100
260,2021-07-19,2021-07-19,1986-10-01,.
261,2021-07-19,2021-07-19,1986-11-01,114.600
