,realtime_start,realtime_end,date,value
182,2021-07-19,2021-07-19,1979-02-01,71.300
183,2021-07-19,2021-07-19,1979-03-01,.
184,2021-07-19,2021-07-19,1979-04-01,72.900
185,2021-07-19,2021-07-19,1979-05-01,.
186,2021-07-19,2021-07-19,1979-06-01,74.200
187,2021-07-19,2021-07-19,1979-07-01,.
188,2021-07-19,2021-07-19,1979-08-01,75.300
189,2021-07-19,2021-07-19,1979-09-01,.
190,2021-07-19,2021-07-19,1979-10-01,76.500
191,2021-07-19,2021-07-19,1979-11-01,.
192,2021-07-19,2021-07-19,1979-12-01,78.000
193,2021-07-19,2021-07-19,1980-01-01,.
194,2021-07-19,2021-07-19,1980-02-01,80.200
195,2021-07-19,2021-07-19,1980-03-01,.
196,2021-07-19,2021-07-19,1980-04-01,82.600
197,2021-07-19,2021-07-19,1980-05-01,.
198,2021-07-19,2021-07-19,1980-06-01,82.600
199,2021-07-19,2021-07-19,1980-07-01,.
200,2021-07-19,2021-07-19,1980-08-01,83.600
201,2021-07-19,2021-07-19,1980-09-01,.
202,2021-07-19,2021-07-19,1980-10-01,85.200
203,2021-07-19,2021-07-19,1980-11-01,.
204,2021-07-19,2021-07-19,1980-12-01,85.800
205,2021-07-19,2021-07-19,1981-01-01,.
206,2021-07-19,2021-07-19,1981-02-01,88.400
207,2021-07-19,2021-07-19,1981-03-01,.
208,2021-07-19,2021-07-19,1981-04-01,90.800
209,2021-07-19,2021-07-19,1981-05-01,.
210,2021-07-19,2021-07-19,1981-06-01,91.800
211,2021-07-19,2021-07-19,1981-07-01,.
212,2021-07-19,2021-07-19,1981-08-01,93.200
213,2021-07-19,2021-07-19,1981-09-01,.
214,2021-07-19,2021-07-19,1981-10-01,94.200
215,2021-07-19,2021-07-19,1981-11-01,.
216,2021-07-19,2021-07-19,1981-12-01,93.800
217,2021-07-19,2021-07-19,1982-01-01,.
218,2021-07-19,2021-07-19,1982-02-01,95.200
219,2021-07-19,2021-07-19,1982-03-01,.
220,2021-07-19,2021-07-19,1982-04-01,95.600
221,2021-07-19,2021-07-19,1982-05-01,.
222,2021-07-19,2021-07-19,1982-06-01,97.700
223,2021-07-19,2021-07-19,1982-07-01,.
224,2021-07-19,2021-07-19,1982-08-01,97.900
225,2021-07-19,2021-07-19,1982-09-01,.
226,2021-07-19,2021-07-19,1982-10-01,100.000
227,2021-07-19,2021-07-19,1982-11-01,.
228,2021-07-19,2021-07-19,1982-12-01,98.000
229,2021-07-19,2021-07-19,1983-01-01,.
230,2021-07-19,2021-07-19,1983-02-01,98.200
231,2021-07-19,2021-07-19,1983-03-01,.
232,2021-07-19,2021-07-19,1983-04-01,99.100
233,2021-07-19,2021-07-19,1983-05-01,.
234,2021-07-19,2021-07-19,1983-06-01,98.600
235,2021-07-19,2021-07-19,1983-07-01,.
236,2021-07-19,2021-07-19,1983-08-01,99.300
237,2021-07-19,2021-07-19,1983-09-01,.
238,2021-07-19,2021-07-19,1983-10-01,100.400
239,2021-07-19,2021-07-19,1983-11-01,.
240,2021-07-19,2021-07-19,1983-12-01,101.100
241,2021-07-19,2021-07-19,1984-01-01,.
242,2021-07-19,2021-07-19,1984-02-01,102.000
243,2021-07-19,2021-07-19,1984-03-01,.
244,2021-07-19,2021-07-19,1984-04-01,102.900
245,2021-07-19,2021-07-19,1984-05-01,.
246,2021-07-19,2021-07-19,1984-06-01,103.400
247,2021-07-19,2021-07-19,1984-07-01,.
248,2021-07-19,2021-07-19,1984-08-01,103.900
249,2021-07-19,2021-07-19,1984-09-01,.
250,2021-07-19,2021-07-19,1984-10-01,104.400
251,2021-07-19,2021-07-19,1984-11-01,.
252,2021-07-19,2021-07-19,1984-12-01,105.300
253,2021-07-19,2021-07-19,1985-01-01,.
254,2021-07-19,2021-07-19,1985-02-01,106.300
255,2021-07-19,2021-07-19,1985-03-01,.
256,2021-07-19,2021-07-19,1985-04-01,106.300
257,2021-07-19,2021-07-19,1985-05-01,.
258,2021-07-19,2021-07-19,1985-06-01,106.600
259,2021-07-19,2021-07-19,1985-07-01,.
260,2021-07-19,2021-07-19,1985-08-01,106.900
261,2021-07-19,2021-07-19,1985-09-01,.
262,2021-07-19,2021-07-19,1985-10-01,107.400
263,2021-07-19,2021-07-19,1985-11-01,.
264,2021-07-19,2021-07-19,1985-12-01,108.400
265,2021-07-19,2021-07-19,1986-01-01,.
266,2021-07-19,2021-07-19,1986-02-01,109.400
267,2021-07-19,2021-07-19,1986-03-01,.
268,2021-07-19,2021-07-19,1986-04-01,108.600
269,2021-07-19,2021-07-19,1986-05-01,.
270,2021-07-19,2021-07-19,1986-06-01,108.700
271,2021-07-19,2021-07-19,1986-07-01,.
272,2021-07-19,2021-07-19,1986-08-01,109.500
273,2021-07-19,2021-07-19,1986-09-01,.
274,2021-07-19,2021-07-19,1986-10-01,109.800
275,2021-07-19,2021-07-19,1986-11-01,.
276,2021-07-19,2021-07-19,1986-12-01,110.900
