,realtime_start,realtime_end,date,value
101,2021-07-19,2021-07-19,1968-10-01,38.400
102,2021-07-19,2021-07-19,1968-11-01,.
103,2021-07-19,2021-07-19,1968-12-01,.
104,2021-07-19,2021-07-19,1969-01-01,38.900
105,2021-07-19,2021-07-19,1969-02-01,.
106,2021-07-19,2021-07-19,1969-03-01,.
107,2021-07-19,2021-07-19,1969-04-01,39.500
108,2021-07-19,2021-07-19,1969-05-01,.
109,2021-07-19,2021-07-19,1969-06-01,.
110,2021-07-19,2021-07-19,1969-07-01,39.600
111,2021-07-19,2021-07-19,1969-08-01,.
112,2021-07-19,2021-07-19,1969-09-01,.
113,2021-07-19,2021-07-19,1969-10-01,40.200
114,2021-07-19,2021-07-19,1969-11-01,.
115,2021-07-19,2021-07-19,1969-12-01,.
116,2021-07-19,2021-07-19,1970-01-01,40.400
117,2021-07-19,2021-07-19,1970-02-01,.
118,2021-07-19,2021-07-19,1970-03-01,.
119,2021-07-19,2021-07-19,1970-04-01,40.500
120,2021-07-19,2021-07-19,1970-05-01,.
121,2021-07-19,2021-07-19,1970-06-01,.
122,2021-07-19,2021-07-19,1970-07-01,41.100
123,2021-07-19,2021-07-19,1970-08-01,.
124,2021-07-19,2021-07-19,1970-09-01,.
125,2021-07-19,2021-07-19,1970-10-01,41.800
126,2021-07-19,2021-07-19,1970-11-01,.
127,2021-07-19,2021-07-19,1970-12-01,.
128,2021-07-19,2021-07-19,1971-01-01,41.800
129,2021-07-19,2021-07-19,1971-02-01,.
130,2021-07-19,2021-07-19,1971-03-01,.
131,2021-07-19,2021-07-19,1971-04-01,41.800
132,2021-07-19,2021-07-19,1971-05-01,.
133,2021-07-19,2021-07-19,1971-06-01,.
134,2021-07-19,2021-07-19,1971-07-01,42.300
135,2021-07-19,2021-07-19,1971-08-01,.
136,2021-07-19,2021-07-19,1971-09-01,.
137,2021-07-19,2021-07-19,1971-10-01,42.800
138,2021-07-19,2021-07-19,1971-11-01,.
139,2021-07-19,2021-07-19,1971-12-01,.
140,2021-07-19,2021-07-19,1972-01-01,42.800
141,2021-07-19,2021-07-19,1972-02-01,.
142,2021-07-19,2021-07-19,1972-03-01,.
143,2021-07-19,2021-07-19,1972-04-01,43.400
144,2021-07-19,2021-07-19,1972-05-01,.
145,2021-07-19,2021-07-19,1972-06-01,.
146,2021-07-19,2021-07-19,1972-07-01,43.400
147,2021-07-19,2021-07-19,1972-08-01,.
148,2021-07-19,2021-07-19,1972-09-01,.
149,2021-07-19,2021-07-19,1972-10-01,43.800
150,2021-07-19,2021-07-19,1972-11-01,.
151,2021-07-19,2021-07-19,1972-12-01,.
152,2021-07-19,2021-07-19,1973-01-01,43.600
153,2021-07-19,2021-07-19,1973-02-01,.
154,2021-07-19,2021-07-19,1973-03-01,.
155,2021-07-19,2021-07-19,1973-04-01,44.700
156,2021-07-19,2021-07-19,1973-05-01,.
157,2021-07-19,2021-07-19,1973-06-01,.
158,2021-07-19,2021-07-19,1973-07-01,45.100
159,2021-07-19,2021-07-19,1973-08-01,.
160,2021-07-19,2021-07-19,1973-09-01,.
161,2021-07-19,2021-07-19,1973-10-01,46.400
162,2021-07-19,2021-07-19,1973-11-01,.
163,2021-07-19,2021-07-19,1973-12-01,.
164,2021-07-19,2021-07-19,1974-01-01,47.100
165,2021-07-19,2021-07-19,1974-02-01,.
166,2021-07-19,2021-07-19,1974-03-01,.
167,2021-07-19,2021-07-19,1974-04-01,48.700
168,2021-07-19,2021-07-19,1974-05-01,.
169,2021-07-19,2021-07-19,1974-06-01,.
170,2021-07-19,2021-07-19,1974-07-01,50.300
171,2021-07-19,2021-07-19,1974-08-01,.
172,2021-07-19,2021-07-19,1974-09-01,.
173,2021-07-19,2021-07-19,1974-10-01,52.500
174,2021-07-19,2021-07-19,1974-11-01,.
175,2021-07-19,2021-07-19,1974-12-01,.
176,2021-07-19,2021-07-19,1975-01-01,53.500
177,2021-07-19,2021-07-19,1975-02-01,.
178,2021-07-19,2021-07-19,1975-03-01,.
179,2021-07-19,2021-07-19,1975-04-01,56.200
180,2021-07-19,2021-07-19,1975-05-01,.
181,2021-07-19,2021-07-19,1975-06-01,.
182,2021-07-19,2021-07-19,1975-07-01,57.600
183,2021-07-19,2021-07-19,1975-08-01,.
184,2021-07-19,2021-07-19,1975-09-01,.
185,2021-07-19,2021-07-19,1975-10-01,59.000
186,2021-07-19,2021-07-19,1975-11-01,.
187,2021-07-19,2021-07-19,1975-12-01,.
188,2021-07-19,2021-07-19,1976-01-01,59.500
189,2021-07-19,2021-07-19,1976-02-01,.
190,2021-07-19,2021-07-19,1976-03-01,.
191,2021-07-19,2021-07-19,1976-04-01,60.600
192,2021-07-19,2021-07-19,1976-05-01,.
193,2021-07-19,2021-07-19,1976-06-01,.
194,2021-07-19,2021-07-19,1976-07-01,61.800
195,2021-07-19,2021-07-19,1976-08-01,.
196,2021-07-19,2021-07-19,1976-09-01,.
197,2021-07-19,2021-07-19,1976-10-01,62.800
198,2021-07-19,2021-07-19,1976-11-01,.
199,2021-07-19,2021-07-19,1976-12-01,.
200,2021-07-19,2021-07-19,1977-01-01,63.500
201,2021-07-19,2021-07-19,1977-02-01,.
202,2021-07-19,2021-07-19,1977-03-01,.
203,2021-07-19,2021-07-19,1977-04-01,64.700
204,2021-07-19,2021-07-19,1977-05-01,.
205,2021-07-19,2021-07-19,1977-06-01,.
206,2021-07-19,2021-07-19,1977-07-01,66.500
207,2021-07-19,2021-07-19,1977-08-01,.
208,2021-07-19,2021-07-19,1977-09-01,.
209,2021-07-19,2021-07-19,1977-10-01,66.400
210,2021-07-19,2021-07-19,1977-11-01,.
211,2021-07-19,2021-07-19,1977-12-01,.
212,2021-07-19,2021-07-19,1978-01-01,67.100
213,2021-07-19,2021-07-19,1978-02-01,.
214,2021-07-19,2021-07-19,1978-03-01,67.700
215,2021-07-19,2021-07-19,1978-04-01,.
216,2021-07-19,2021-07-19,1978-05-01,69.000
217,2021-07-19,2021-07-19,1978-06-01,.
218,2021-07-19,2021-07-19,1978-07-01,70.600
219,2021-07-19,2021-07-19,1978-08-01,.
220,2021-07-19,2021-07-19,1978-09-01,72.400
221,2021-07-19,2021-07-19,1978-10-01,.
222,2021-07-19,2021-07-19,1978-11-01,72.900
223,2021-07-19,2021-07-19,1978-12-01,.
224,2021-07-19,2021-07-19,1979-01-01,74.200
225,2021-07-19,2021-07-19,1979-02-01,.
226,2021-07-19,2021-07-19,1979-03-01,75.300
227,2021-07-19,2021-07-19,1979-04-01,.
228,2021-07-19,2021-07-19,1979-05-01,76.200
229,2021-07-19,2021-07-19,1979-06-01,.
230,2021-07-19,2021-07-19,1979-07-01,77.700
231,2021-07-19,2021-07-19,1979-08-01,.
232,2021-07-19,2021-07-19,1979-09-01,79.900
233,2021-07-19,2021-07-19,1979-10-01,.
234,2021-07-19,2021-07-19,1979-11-01,80.100
235,2021-07-19,2021-07-19,1979-12-01,.
236,2021-07-19,2021-07-19,1980-01-01,81.700
237,2021-07-19,2021-07-19,1980-02-01,.
238,2021-07-19,2021-07-19,1980-03-01,83.700
239,2021-07-19,2021-07-19,1980-04-01,.
240,2021-07-19,2021-07-19,1980-05-01,84.900
241,2021-07-19,2021-07-19,1980-06-01,.
242,2021-07-19,2021-07-19,1980-07-01,85.600
243,2021-07-19,2021-07-19,1980-08-01,.
244,2021-07-19,2021-07-19,1980-09-01,86.500
245,2021-07-19,2021-07-19,1980-10-01,.
246,2021-07-19,2021-07-19,1980-11-01,88.600
247,2021-07-19,2021-07-19,1980-12-01,.
248,2021-07-19,2021-07-19,1981-01-01,90.000
249,2021-07-19,2021-07-19,1981-02-01,.
250,2021-07-19,2021-07-19,1981-03-01,90.300
251,2021-07-19,2021-07-19,1981-04-01,.
252,2021-07-19,2021-07-19,1981-05-01,91.600
253,2021-07-19,2021-07-19,1981-06-01,.
254,2021-07-19,2021-07-19,1981-07-01,92.200
255,2021-07-19,2021-07-19,1981-08-01,.
256,2021-07-19,2021-07-19,1981-09-01,93.900
257,2021-07-19,2021-07-19,1981-10-01,.
258,2021-07-19,2021-07-19,1981-11-01,95.000
259,2021-07-19,2021-07-19,1981-12-01,.
260,2021-07-19,2021-07-19,1982-01-01,94.800
261,2021-07-19,2021-07-19,1982-02-01,.
262,2021-07-19,2021-07-19,1982-03-01,97.400
263,2021-07-19,2021-07-19,1982-04-01,.
264,2021-07-19,2021-07-19,1982-05-01,98.800
265,2021-07-19,2021-07-19,1982-06-01,.
266,2021-07-19,2021-07-19,1982-07-01,98.800
267,2021-07-19,2021-07-19,1982-08-01,.
268,2021-07-19,2021-07-19,1982-09-01,98.700
269,2021-07-19,2021-07-19,1982-10-01,.
270,2021-07-19,2021-07-19,1982-11-01,96.400
271,2021-07-19,2021-07-19,1982-12-01,.
272,2021-07-19,2021-07-19,1983-01-01,96.500
273,2021-07-19,2021-07-19,1983-02-01,.
274,2021-07-19,2021-07-19,1983-03-01,97.800
275,2021-07-19,2021-07-19,1983-04-01,.
276,2021-07-19,2021-07-19,1983-05-01,98.300
277,2021-07-19,2021-07-19,1983-06-01,.
278,2021-07-19,2021-07-19,1983-07-01,99.600
279,2021-07-19,2021-07-19,1983-08-01,.
280,2021-07-19,2021-07-19,1983-09-01,100.400
281,2021-07-19,2021-07-19,1983-10-01,.
282,2021-07-19,2021-07-19,1983-11-01,101.300
283,2021-07-19,2021-07-19,1983-12-01,.
284,2021-07-19,2021-07-19,1984-01-01,101.700
285,2021-07-19,2021-07-19,1984-02-01,.
286,2021-07-19,2021-07-19,1984-03-01,102.800
287,2021-07-19,2021-07-19,1984-04-01,.
288,2021-07-19,2021-07-19,1984-05-01,103.100
289,2021-07-19,2021-07-19,1984-06-01,.
290,2021-07-19,2021-07-19,1984-07-01,103.200
291,2021-07-19,2021-07-19,1984-08-01,.
292,2021-07-19,2021-07-19,1984-09-01,104.100
293,2021-07-19,2021-07-19,1984-10-01,.
294,2021-07-19,2021-07-19,1984-11-01,104.000
295,2021-07-19,2021-07-19,1984-12-01,.
296,2021-07-19,2021-07-19,1985-01-01,104.300
297,2021-07-19,2021-07-19,1985-02-01,.
298,2021-07-19,2021-07-19,1985-03-01,104.900
299,2021-07-19,2021-07-19,1985-04-01,.
300,2021-07-19,2021-07-19,1985-05-01,104.500
301,2021-07-19,2021-07-19,1985-06-01,.
302,2021-07-19,2021-07-19,1985-07-01,106.100
303,2021-07-19,2021-07-19,1985-08-01,.
304,2021-07-19,2021-07-19,1985-09-01,106.600
305,2021-07-19,2021-07-19,1985-10-01,.
306,2021-07-19,2021-07-19,1985-11-01,107.500
307,2021-07-19,2021-07-19,1985-12-01,.
308,2021-07-19,2021-07-19,1986-01-01,107.600
309,2021-07-19,2021-07-19,1986-02-01,.
310,2021-07-19,2021-07-19,1986-03-01,109.100
311,2021-07-19,2021-07-19,1986-04-01,.
312,2021-07-19,2021-07-19,1986-05-01,108.200
313,2021-07-19,2021-07-19,1986-06-01,.
314,2021-07-19,2021-07-19,1986-07-01,107.300
315,2021-07-19,2021-07-19,1986-08-01,.
316,2021-07-19,2021-07-19,1986-09-01,107.200
317,2021-07-19,2021-07-19,1986-10-01,.
318,2021-07-19,2021-07-19,1986-11-01,107.800
319,2021-07-19,2021-07-19,1986-12-01,107.400
