,realtime_start,realtime_end,date,value
276,2021-07-19,2021-07-19,1990-01-01,0.565880000
277,2021-07-19,2021-07-19,1990-02-01,0.532260000
278,2021-07-19,2021-07-19,1990-03-01,0.525820000
279,2021-07-19,2021-07-19,1990-04-01,0.451320000
280,2021-07-19,2021-07-19,1990-05-01,0.440600000
281,2021-07-19,2021-07-19,1990-06-01,0.441130000
282,2021-07-19,2021-07-19,1990-07-01,0.409950000
283,2021-07-19,2021-07-19,1990-08-01,0.497270000
284,2021-07-19,2021-07-19,1990-09-01,0.489940000
285,2021-07-19,2021-07-19,1990-10-01,0.488920000
286,2021-07-19,2021-07-19,1990-11-01,0.363700000
287,2021-07-19,2021-07-19,1990-12-01,0.306800000
288,2021-07-19,2021-07-19,1991-01-01,0.671960000
289,2021-07-19,2021-07-19,1991-02-01,0.647560000
290,2021-07-19,2021-07-19,1991-03-01,0.238700000
291,2021-07-19,2021-07-19,1991-04-01,0.259320000
292,2021-07-19,2021-07-19,1991-05-01,0.385750000
293,2021-07-19,2021-07-19,1991-06-01,0.363690000
294,2021-07-19,2021-07-19,1991-07-01,0.413350000
295,2021-07-19,2021-07-19,1991-08-01,0.446690000
296,2021-07-19,2021-07-19,1991-09-01,0.417800000
297,2021-07-19,2021-07-19,1991-10-01,0.150140000
298,2021-07-19,2021-07-19,1991-11-01,0.276380000
299,2021-07-19,2021-07-19,1991-12-01,0.267060000
300,2021-07-19,2021-07-19,1992-01-01,0.291850000
301,2021-07-19,2021-07-19,1992-02-01,0.316410000
302,2021-07-19,2021-07-19,1992-03-01,0.373780000
303,2021-07-19,2021-07-19,1992-04-01,0.427570000
304,2021-07-19,2021-07-19,1992-05-01,0.154470000
305,2021-07-19,2021-07-19,1992-06-01,0.171680000
306,2021-07-19,2021-07-19,1992-07-01,0.331870000
307,2021-07-19,2021-07-19,1992-08-01,0.196990000
308,2021-07-19,2021-07-19,1992-09-01,0.197900000
309,2021-07-19,2021-07-19,1992-10-01,0.481350000
310,2021-07-19,2021-07-19,1992-11-01,0.348470000
311,2021-07-19,2021-07-19,1992-12-01,0.209540000
312,2021-07-19,2021-07-19,1993-01-01,0.323920000
313,2021-07-19,2021-07-19,1993-02-01,0.328740000
314,2021-07-19,2021-07-19,1993-03-01,0.158750000
315,2021-07-19,2021-07-19,1993-04-01,0.327700000
316,2021-07-19,2021-07-19,1993-05-01,0.345610000
317,2021-07-19,2021-07-19,1993-06-01,0.263470000
318,2021-07-19,2021-07-19,1993-07-01,0.189090000
319,2021-07-19,2021-07-19,1993-08-01,0.351820000
320,2021-07-19,2021-07-19,1993-09-01,0.280120000
321,2021-07-19,2021-07-19,1993-10-01,0.324140000
322,2021-07-19,2021-07-19,1993-11-01,0.358200000
323,2021-07-19,2021-07-19,1993-12-01,0.265770000
324,2021-07-19,2021-07-19,1994-01-01,0.198580000
325,2021-07-19,2021-07-19,1994-02-01,0.182850000
326,2021-07-19,2021-07-19,1994-03-01,0.259190000
327,2021-07-19,2021-07-19,1994-04-01,0.248990000
328,2021-07-19,2021-07-19,1994-05-01,0.139700000
329,2021-07-19,2021-07-19,1994-06-01,0.307830000
330,2021-07-19,2021-07-19,1994-07-01,0.199680000
331,2021-07-19,2021-07-19,1994-08-01,0.226140000
332,2021-07-19,2021-07-19,1994-09-01,0.203570000
333,2021-07-19,2021-07-19,1994-10-01,0.153920000
334,2021-07-19,2021-07-19,1994-11-01,0.294000000
335,2021-07-19,2021-07-19,1994-12-01,0.202850000
336,2021-07-19,2021-07-19,1995-01-01,0.486590000
337,2021-07-19,2021-07-19,1995-02-01,0.290570000
338,2021-07-19,2021-07-19,1995-03-01,0.342170000
339,2021-07-19,2021-07-19,1995-04-01,0.309850000
340,2021-07-19,2021-07-19,1995-05-01,0.151310000
341,2021-07-19,2021-07-19,1995-06-01,0.210570000
342,2021-07-19,2021-07-19,1995-07-01,0.213250000
343,2021-07-19,2021-07-19,1995-08-01,0.261920000
344,2021-07-19,2021-07-19,1995-09-01,0.284890000
345,2021-07-19,2021-07-19,1995-10-01,0.301680000
346,2021-07-19,2021-07-19,1995-11-01,0.181230000
347,2021-07-19,2021-07-19,1995-12-01,0.035640000
348,2021-07-19,2021-07-19,1996-01-01,0.330300000
349,2021-07-19,2021-07-19,1996-02-01,0.344690000
350,2021-07-19,2021-07-19,1996-03-01,0.182460000
351,2021-07-19,2021-07-19,1996-04-01,0.211490000
352,2021-07-19,2021-07-19,1996-05-01,0.279680000
353,2021-07-19,2021-07-19,1996-06-01,0.270810000
354,2021-07-19,2021-07-19,1996-07-01,0.161250000
355,2021-07-19,2021-07-19,1996-08-01,0.260000000
356,2021-07-19,2021-07-19,1996-09-01,0.354530000
357,2021-07-19,2021-07-19,1996-10-01,0.231360000
358,2021-07-19,2021-07-19,1996-11-01,0.261960000
359,2021-07-19,2021-07-19,1996-12-01,0.258230000
360,2021-07-19,2021-07-19,1997-01-01,0.093070000
361,2021-07-19,2021-07-19,1997-02-01,0.093160000
362,2021-07-19,2021-07-19,1997-03-01,0.321250000
363,2021-07-19,2021-07-19,1997-04-01,0.220660000
364,2021-07-19,2021-07-19,1997-05-01,0.192740000
365,2021-07-19,2021-07-19,1997-06-01,0.171610000
366,2021-07-19,2021-07-19,1997-07-01,0.179230000
367,2021-07-19,2021-07-19,1997-08-01,0.039140000
368,2021-07-19,2021-07-19,1997-09-01,0.177460000
369,2021-07-19,2021-07-19,1997-10-01,0.275400000
370,2021-07-19,2021-07-19,1997-11-01,0.129860000
371,2021-07-19,2021-07-19,1997-12-01,0.203880000
372,2021-07-19,2021-07-19,1998-01-01,0.230520000
373,2021-07-19,2021-07-19,1998-02-01,0.175250000
374,2021-07-19,2021-07-19,1998-03-01,0.199580000
375,2021-07-19,2021-07-19,1998-04-01,0.183630000
376,2021-07-19,2021-07-19,1998-05-01,0.167050000
377,2021-07-19,2021-07-19,1998-06-01,0.096370000
378,2021-07-19,2021-07-19,1998-07-01,0.159580000
379,2021-07-19,2021-07-19,1998-08-01,0.091380000
380,2021-07-19,2021-07-19,1998-09-01,0.131490000
381,2021-07-19,2021-07-19,1998-10-01,0.141710000
382,2021-07-19,2021-07-19,1998-11-01,0.145280000
383,2021-07-19,2021-07-19,1998-12-01,0.146860000
384,2021-07-19,2021-07-19,1999-01-01,0.208016
385,2021-07-19,2021-07-19,1999-02-01,0.115851
386,2021-07-19,2021-07-19,1999-03-01,0.154585
387,2021-07-19,2021-07-19,1999-04-01,0.201949
388,2021-07-19,2021-07-19,1999-05-01,0.072306
389,2021-07-19,2021-07-19,1999-06-01,0.034975
390,2021-07-19,2021-07-19,1999-07-01,0.280661
391,2021-07-19,2021-07-19,1999-08-01,0.125121
392,2021-07-19,2021-07-19,1999-09-01,0.088767
393,2021-07-19,2021-07-19,1999-10-01,0.231965
394,2021-07-19,2021-07-19,1999-11-01,0.239193
395,2021-07-19,2021-07-19,1999-12-01,0.199051
396,2021-07-19,2021-07-19,2000-01-01,0.25811
397,2021-07-19,2021-07-19,2000-02-01,0.128955
398,2021-07-19,2021-07-19,2000-03-01,0.295016
399,2021-07-19,2021-07-19,2000-04-01,0.087214
400,2021-07-19,2021-07-19,2000-05-01,0.263369
401,2021-07-19,2021-07-19,2000-06-01,0.199231
402,2021-07-19,2021-07-19,2000-07-01,0.269807
403,2021-07-19,2021-07-19,2000-08-01,0.310536
404,2021-07-19,2021-07-19,2000-09-01,0.081888
405,2021-07-19,2021-07-19,2000-10-01,0.150103
406,2021-07-19,2021-07-19,2000-11-01,0.176909
407,2021-07-19,2021-07-19,2000-12-01,0.249156
408,2021-07-19,2021-07-19,2001-01-01,0.267412
409,2021-07-19,2021-07-19,2001-02-01,0.225797
410,2021-07-19,2021-07-19,2001-03-01,0.160373
411,2021-07-19,2021-07-19,2001-04-01,0.203296
412,2021-07-19,2021-07-19,2001-05-01,0.143463
413,2021-07-19,2021-07-19,2001-06-01,0.352932
414,2021-07-19,2021-07-19,2001-07-01,0.2382
415,2021-07-19,2021-07-19,2001-08-01,0.295598
416,2021-07-19,2021-07-19,2001-09-01,0.247005
417,2021-07-19,2021-07-19,2001-10-01,0.238002
418,2021-07-19,2021-07-19,2001-11-01,0.261252
419,2021-07-19,2021-07-19,2001-12-01,0.125022
420,2021-07-19,2021-07-19,2002-01-01,0.22606
421,2021-07-19,2021-07-19,2002-02-01,0.210322
422,2021-07-19,2021-07-19,2002-03-01,0.089893
423,2021-07-19,2021-07-19,2002-04-01,0.205045
424,2021-07-19,2021-07-19,2002-05-01,0.260974
425,2021-07-19,2021-07-19,2002-06-01,0.106446
426,2021-07-19,2021-07-19,2002-07-01,0.26573
427,2021-07-19,2021-07-19,2002-08-01,0.25619
428,2021-07-19,2021-07-19,2002-09-01,0.088233
429,2021-07-19,2021-07-19,2002-10-01,0.22804
430,2021-07-19,2021-07-19,2002-11-01,0.194655
431,2021-07-19,2021-07-19,2002-12-01,0.183836
432,2021-07-19,2021-07-19,2003-01-01,0.155726
433,2021-07-19,2021-07-19,2003-02-01,0.207321
434,2021-07-19,2021-07-19,2003-03-01,0.117177
435,2021-07-19,2021-07-19,2003-04-01,0.097394
436,2021-07-19,2021-07-19,2003-05-01,0.14051
437,2021-07-19,2021-07-19,2003-06-01,0.149257
438,2021-07-19,2021-07-19,2003-07-01,0.255207
439,2021-07-19,2021-07-19,2003-08-01,0.142993
440,2021-07-19,2021-07-19,2003-09-01,0.169621
441,2021-07-19,2021-07-19,2003-10-01,0.196405
442,2021-07-19,2021-07-19,2003-11-01,0.068672
443,2021-07-19,2021-07-19,2003-12-01,0.225051
444,2021-07-19,2021-07-19,2004-01-01,0.289677
445,2021-07-19,2021-07-19,2004-02-01,0.286578
446,2021-07-19,2021-07-19,2004-03-01,0.204718
447,2021-07-19,2021-07-19,2004-04-01,0.157386
448,2021-07-19,2021-07-19,2004-05-01,0.07979
449,2021-07-19,2021-07-19,2004-06-01,0.21853
450,2021-07-19,2021-07-19,2004-07-01,0.142057
451,2021-07-19,2021-07-19,2004-08-01,0.125962
452,2021-07-19,2021-07-19,2004-09-01,0.223156
453,2021-07-19,2021-07-19,2004-10-01,0.26559
454,2021-07-19,2021-07-19,2004-11-01,0.185656
455,2021-07-19,2021-07-19,2004-12-01,0.141836
456,2021-07-19,2021-07-19,2005-01-01,0.252719
457,2021-07-19,2021-07-19,2005-02-01,0.186737
458,2021-07-19,2021-07-19,2005-03-01,0.163691
459,2021-07-19,2021-07-19,2005-04-01,0.257553
460,2021-07-19,2021-07-19,2005-05-01,0.249179
461,2021-07-19,2021-07-19,2005-06-01,0.057047
462,2021-07-19,2021-07-19,2005-07-01,0.227183
463,2021-07-19,2021-07-19,2005-08-01,0.113995
464,2021-07-19,2021-07-19,2005-09-01,0.276092
465,2021-07-19,2021-07-19,2005-10-01,0.216287
466,2021-07-19,2021-07-19,2005-11-01,0.280252
467,2021-07-19,2021-07-19,2005-12-01,0.194368
468,2021-07-19,2021-07-19,2006-01-01,0.201946
469,2021-07-19,2021-07-19,2006-02-01,0.23832
470,2021-07-19,2021-07-19,2006-03-01,0.188064
471,2021-07-19,2021-07-19,2006-04-01,0.244662
472,2021-07-19,2021-07-19,2006-05-01,0.265269
473,2021-07-19,2021-07-19,2006-06-01,0.209654
474,2021-07-19,2021-07-19,2006-07-01,0.220961
475,2021-07-19,2021-07-19,2006-08-01,0.170695
476,2021-07-19,2021-07-19,2006-09-01,0.164226
477,2021-07-19,2021-07-19,2006-10-01,0.200722
478,2021-07-19,2021-07-19,2006-11-01,0.009643
479,2021-07-19,2021-07-19,2006-12-01,0.09907
480,2021-07-19,2021-07-19,2007-01-01,0.268444
481,2021-07-19,2021-07-19,2007-02-01,0.267793
482,2021-07-19,2021-07-19,2007-03-01,0.157534
483,2021-07-19,2021-07-19,2007-04-01,0.192634
