,realtime_start,realtime_end,date,value
148,2022-09-14,2022-09-14,2002-05-01,16.9
149,2022-09-14,2022-09-14,2002-06-01,18.8
150,2022-09-14,2022-09-14,2002-07-01,17.0
151,2022-09-14,2022-09-14,2002-08-01,15.6
152,2022-09-14,2022-09-14,2002-09-01,14.3
153,2022-09-14,2022-09-14,2002-10-01,15.1
154,2022-09-14,2022-09-14,2002-11-01,19.2
155,2022-09-14,2022-09-14,2002-12-01,21.9
156,2022-09-14,2022-09-14,2003-01-01,24.3
157,2022-09-14,2022-09-14,2003-02-01,22.6
158,2022-09-14,2022-09-14,2003-03-01,21.5
159,2022-09-14,2022-09-14,2003-04-01,19.4
160,2022-09-14,2022-09-14,2003-05-01,16.1
161,2022-09-14,2022-09-14,2003-06-01,16.4
162,2022-09-14,2022-09-14,2003-07-01,14.8
163,2022-09-14,2022-09-14,2003-08-01,12.7
164,2022-09-14,2022-09-14,2003-09-01,11.9
165,2022-09-14,2022-09-14,2003-10-01,14.4
166,2022-09-14,2022-09-14,2003-11-01,17.0
167,2022-09-14,2022-09-14,2003-12-01,18.4
168,2022-09-14,2022-09-14,2004-01-01,21.5
169,2022-09-14,2022-09-14,2004-02-01,19.6
170,2022-09-14,2022-09-14,2004-03-01,19.0
171,2022-09-14,2022-09-14,2004-04-01,15.8
172,2022-09-14,2022-09-14,2004-05-01,13.5
173,2022-09-14,2022-09-14,2004-06-01,13.5
174,2022-09-14,2022-09-14,2004-07-01,12.6
175,2022-09-14,2022-09-14,2004-08-01,11.0
176,2022-09-14,2022-09-14,2004-09-01,10.0
177,2022-09-14,2022-09-14,2004-10-01,11.1
178,2022-09-14,2022-09-14,2004-11-01,13.6
179,2022-09-14,2022-09-14,2004-12-01,15.9
180,2022-09-14,2022-09-14,2005-01-01,18.9
181,2022-09-14,2022-09-14,2005-02-01,17.5
182,2022-09-14,2022-09-14,2005-03-01,17.0
183,2022-09-14,2022-09-14,2005-04-01,14.6
184,2022-09-14,2022-09-14,2005-05-01,13.3
185,2022-09-14,2022-09-14,2005-06-01,12.2
186,2022-09-14,2022-09-14,2005-07-01,11.7
187,2022-09-14,2022-09-14,2005-08-01,9.8
188,2022-09-14,2022-09-14,2005-09-01,9.1
189,2022-09-14,2022-09-14,2005-10-01,10.5
190,2022-09-14,2022-09-14,2005-11-01,13.0
191,2022-09-14,2022-09-14,2005-12-01,13.0
192,2022-09-14,2022-09-14,2006-01-01,17.2
193,2022-09-14,2022-09-14,2006-02-01,17.4
194,2022-09-14,2022-09-14,2006-03-01,16.6
195,2022-09-14,2022-09-14,2006-04-01,15.7
196,2022-09-14,2022-09-14,2006-05-01,12.9
197,2022-09-14,2022-09-14,2006-06-01,12.2
198,2022-09-14,2022-09-14,2006-07-01,11.3
199,2022-09-14,2022-09-14,2006-08-01,9.7
200,2022-09-14,2022-09-14,2006-09-01,8.9
201,2022-09-14,2022-09-14,2006-10-01,9.4
202,2022-09-14,2022-09-14,2006-11-01,11.0
203,2022-09-14,2022-09-14,2006-12-01,13.2
204,2022-09-14,2022-09-14,2007-01-01,17.0
205,2022-09-14,2022-09-14,2007-02-01,16.9
206,2022-09-14,2022-09-14,2007-03-01,14.4
207,2022-09-14,2022-09-14,2007-04-01,13.8
208,2022-09-14,2022-09-14,2007-05-01,11.0
209,2022-09-14,2022-09-14,2007-06-01,10.3
210,2022-09-14,2022-09-14,2007-07-01,10.1
211,2022-09-14,2022-09-14,2007-08-01,8.1
212,2022-09-14,2022-09-14,2007-09-01,7.7
213,2022-09-14,2022-09-14,2007-10-01,8.4
214,2022-09-14,2022-09-14,2007-11-01,9.3
215,2022-09-14,2022-09-14,2007-12-01,10.6
216,2022-09-14,2022-09-14,2008-01-01,13.3
217,2022-09-14,2022-09-14,2008-02-01,13.2
218,2022-09-14,2022-09-14,2008-03-01,12.5
219,2022-09-14,2022-09-14,2008-04-01,11.4
220,2022-09-14,2022-09-14,2008-05-01,9.5
221,2022-09-14,2022-09-14,2008-06-01,10.0
222,2022-09-14,2022-09-14,2008-07-01,9.8
223,2022-09-14,2022-09-14,2008-08-01,9.2
224,2022-09-14,2022-09-14,2008-09-01,8.5
225,2022-09-14,2022-09-14,2008-10-01,8.9
226,2022-09-14,2022-09-14,2008-11-01,10.1
227,2022-09-14,2022-09-14,2008-12-01,11.6
228,2022-09-14,2022-09-14,2009-01-01,15.1
229,2022-09-14,2022-09-14,2009-02-01,15.3
230,2022-09-14,2022-09-14,2009-03-01,14.5
231,2022-09-14,2022-09-14,2009-04-01,13.2
232,2022-09-14,2022-09-14,2009-05-01,14.1
233,2022-09-14,2022-09-14,2009-06-01,15.1
234,2022-09-14,2022-09-14,2009-07-01,14.7
235,2022-09-14,2022-09-14,2009-08-01,14.0
236,2022-09-14,2022-09-14,2009-09-01,13.2
237,2022-09-14,2022-09-14,2009-10-01,13.4
238,2022-09-14,2022-09-14,2009-11-01,14.0
239,2022-09-14,2022-09-14,2009-12-01,14.8
240,2022-09-14,2022-09-14,2010-01-01,17.4
241,2022-09-14,2022-09-14,2010-02-01,17.4
242,2022-09-14,2022-09-14,2010-03-01,16.9
243,2022-09-14,2022-09-14,2010-04-01,15.8
244,2022-09-14,2022-09-14,2010-05-01,14.8
245,2022-09-14,2022-09-14,2010-06-01,15.0
246,2022-09-14,2022-09-14,2010-07-01,14.7
247,2022-09-14,2022-09-14,2010-08-01,14.3
248,2022-09-14,2022-09-14,2010-09-01,13.3
249,2022-09-14,2022-09-14,2010-10-01,13.5
250,2022-09-14,2022-09-14,2010-11-01,14.5
251,2022-09-14,2022-09-14,2010-12-01,14.8
252,2022-09-14,2022-09-14,2011-01-01,17.3
253,2022-09-14,2022-09-14,2011-02-01,17.1
254,2022-09-14,2022-09-14,2011-03-01,16.3
255,2022-09-14,2022-09-14,2011-04-01,15.1
256,2022-09-14,2022-09-14,2011-05-01,14.3
257,2022-09-14,2022-09-14,2011-06-01,14.7
258,2022-09-14,2022-09-14,2011-07-01,14.5
259,2022-09-14,2022-09-14,2011-08-01,13.6
260,2022-09-14,2022-09-14,2011-09-01,12.7
261,2022-09-14,2022-09-14,2011-10-01,12.4
262,2022-09-14,2022-09-14,2011-11-01,12.2
263,2022-09-14,2022-09-14,2011-12-01,12.7
264,2022-09-14,2022-09-14,2012-01-01,14.4
265,2022-09-14,2022-09-14,2012-02-01,14.4
266,2022-09-14,2022-09-14,2012-03-01,13.5
267,2022-09-14,2022-09-14,2012-04-01,12.6
268,2022-09-14,2022-09-14,2012-05-01,12.2
269,2022-09-14,2022-09-14,2012-06-01,12.6
270,2022-09-14,2022-09-14,2012-07-01,12.6
271,2022-09-14,2022-09-14,2012-08-01,11.8
272,2022-09-14,2022-09-14,2012-09-01,10.8
273,2022-09-14,2022-09-14,2012-10-01,11.1
274,2022-09-14,2022-09-14,2012-11-01,11.0
275,2022-09-14,2022-09-14,2012-12-01,12.1
276,2022-09-14,2022-09-14,2013-01-01,15.0
277,2022-09-14,2022-09-14,2013-02-01,14.5
278,2022-09-14,2022-09-14,2013-03-01,13.3
279,2022-09-14,2022-09-14,2013-04-01,12.9
280,2022-09-14,2022-09-14,2013-05-01,12.5
281,2022-09-14,2022-09-14,2013-06-01,12.9
282,2022-09-14,2022-09-14,2013-07-01,12.4
283,2022-09-14,2022-09-14,2013-08-01,12.0
284,2022-09-14,2022-09-14,2013-09-01,11.2
285,2022-09-14,2022-09-14,2013-10-01,11.2
286,2022-09-14,2022-09-14,2013-11-01,11.5
287,2022-09-14,2022-09-14,2013-12-01,11.6
288,2022-09-14,2022-09-14,2014-01-01,13.8
289,2022-09-14,2022-09-14,2014-02-01,13.8
290,2022-09-14,2022-09-14,2014-03-01,12.9
291,2022-09-14,2022-09-14,2014-04-01,11.6
292,2022-09-14,2022-09-14,2014-05-01,10.9
293,2022-09-14,2022-09-14,2014-06-01,11.0
294,2022-09-14,2022-09-14,2014-07-01,10.9
295,2022-09-14,2022-09-14,2014-08-01,10.6
296,2022-09-14,2022-09-14,2014-09-01,9.5
297,2022-09-14,2022-09-14,2014-10-01,9.0
298,2022-09-14,2022-09-14,2014-11-01,9.3
299,2022-09-14,2022-09-14,2014-12-01,9.4
300,2022-09-14,2022-09-14,2015-01-01,12.1
301,2022-09-14,2022-09-14,2015-02-01,11.8
302,2022-09-14,2022-09-14,2015-03-01,11.5
303,2022-09-14,2022-09-14,2015-04-01,10.2
304,2022-09-14,2022-09-14,2015-05-01,9.8
305,2022-09-14,2022-09-14,2015-06-01,10.7
306,2022-09-14,2022-09-14,2015-07-01,10.6
307,2022-09-14,2022-09-14,2015-08-01,10.5
308,2022-09-14,2022-09-14,2015-09-01,9.9
309,2022-09-14,2022-09-14,2015-10-01,10.0
310,2022-09-14,2022-09-14,2015-11-01,10.7
311,2022-09-14,2022-09-14,2015-12-01,10.8
312,2022-09-14,2022-09-14,2016-01-01,12.5
313,2022-09-14,2022-09-14,2016-02-01,12.6
314,2022-09-14,2022-09-14,2016-03-01,12.6
315,2022-09-14,2022-09-14,2016-04-01,12.3
316,2022-09-14,2022-09-14,2016-05-01,10.9
317,2022-09-14,2022-09-14,2016-06-01,11.7
318,2022-09-14,2022-09-14,2016-07-01,11.6
319,2022-09-14,2022-09-14,2016-08-01,11.2
320,2022-09-14,2022-09-14,2016-09-01,10.5
321,2022-09-14,2022-09-14,2016-10-01,9.7
322,2022-09-14,2022-09-14,2016-11-01,9.4
323,2022-09-14,2022-09-14,2016-12-01,10.1
324,2022-09-14,2022-09-14,2017-01-01,11.8
325,2022-09-14,2022-09-14,2017-02-01,11.9
326,2022-09-14,2022-09-14,2017-03-01,11.1
327,2022-09-14,2022-09-14,2017-04-01,10.6
328,2022-09-14,2022-09-14,2017-05-01,9.5
329,2022-09-14,2022-09-14,2017-06-01,9.9
330,2022-09-14,2022-09-14,2017-07-01,9.1
331,2022-09-14,2022-09-14,2017-08-01,8.9
332,2022-09-14,2022-09-14,2017-09-01,7.4
333,2022-09-14,2022-09-14,2017-10-01,6.9
334,2022-09-14,2022-09-14,2017-11-01,7.3
335,2022-09-14,2022-09-14,2017-12-01,8.2
336,2022-09-14,2022-09-14,2018-01-01,9.8
337,2022-09-14,2022-09-14,2018-02-01,10.1
338,2022-09-14,2022-09-14,2018-03-01,9.7
339,2022-09-14,2022-09-14,2018-04-01,9.1
340,2022-09-14,2022-09-14,2018-05-01,8.3
341,2022-09-14,2022-09-14,2018-06-01,8.6
342,2022-09-14,2022-09-14,2018-07-01,8.3
343,2022-09-14,2022-09-14,2018-08-01,7.0
344,2022-09-14,2022-09-14,2018-09-01,6.5
345,2022-09-14,2022-09-14,2018-10-01,6.5
346,2022-09-14,2022-09-14,2018-11-01,6.7
347,2022-09-14,2022-09-14,2018-12-01,7.7
348,2022-09-14,2022-09-14,2019-01-01,9.0
349,2022-09-14,2022-09-14,2019-02-01,9.2
350,2022-09-14,2022-09-14,2019-03-01,8.1
351,2022-09-14,2022-09-14,2019-04-01,7.3
352,2022-09-14,2022-09-14,2019-05-01,7.0
353,2022-09-14,2022-09-14,2019-06-01,7.7
354,2022-09-14,2022-09-14,2019-07-01,7.8
355,2022-09-14,2022-09-14,2019-08-01,6.8
356,2022-09-14,2022-09-14,2019-09-01,6.4
357,2022-09-14,2022-09-14,2019-10-01,6.6
358,2022-09-14,2022-09-14,2019-11-01,7.1
359,2022-09-14,2022-09-14,2019-12-01,7.9
360,2022-09-14,2022-09-14,2020-01-01,9.5
361,2022-09-14,2022-09-14,2020-02-01,9.2
362,2022-09-14,2022-09-14,2020-03-01,13.1
363,2022-09-14,2022-09-14,2020-04-01,17.7
364,2022-09-14,2022-09-14,2020-05-01,19.7
365,2022-09-14,2022-09-14,2020-06-01,18.7
366,2022-09-14,2022-09-14,2020-07-01,18.3
367,2022-09-14,2022-09-14,2020-08-01,15.4
368,2022-09-14,2022-09-14,2020-09-01,15.2
369,2022-09-14,2022-09-14,2020-10-01,13.9
370,2022-09-14,2022-09-14,2020-11-01,14.9
371,2022-09-14,2022-09-14,2020-12-01,15.7
372,2022-09-14,2022-09-14,2021-01-01,17.0
373,2022-09-14,2022-09-14,2021-02-01,16.1
374,2022-09-14,2022-09-14,2021-03-01,15.2
375,2022-09-14,2022-09-14,2021-04-01,14.4
376,2022-09-14,2022-09-14,2021-05-01,13.2
377,2022-09-14,2022-09-14,2021-06-01,13.7
378,2022-09-14,2022-09-14,2021-07-01,11.8
379,2022-09-14,2022-09-14,2021-08-01,10.7
380,2022-09-14,2022-09-14,2021-09-01,9.8
381,2022-09-14,2022-09-14,2021-10-01,9.9
382,2022-09-14,2022-09-14,2021-11-01,9.9
383,2022-09-14,2022-09-14,2021-12-01,9.9
384,2022-09-14,2022-09-14,2022-01-01,12.0
385,2022-09-14,2022-09-14,2022-02-01,12.0
386,2022-09-14,2022-09-14,2022-03-01,10.2
387,2022-09-14,2022-09-14,2022-04-01,9.8
388,2022-09-14,2022-09-14,2022-05-01,9.4
389,2022-09-14,2022-09-14,2022-06-01,9.5
390,2022-09-14,2022-09-14,2022-07-01,9.3
