,realtime_start,realtime_end,date,value
254,2022-09-14,2022-09-14,2011-03-01,5.9
255,2022-09-14,2022-09-14,2011-04-01,5.0
256,2022-09-14,2022-09-14,2011-05-01,5.0
257,2022-09-14,2022-09-14,2011-06-01,5.4
258,2022-09-14,2022-09-14,2011-07-01,5.0
259,2022-09-14,2022-09-14,2011-08-01,5.1
260,2022-09-14,2022-09-14,2011-09-01,4.9
261,2022-09-14,2022-09-14,2011-10-01,4.7
262,2022-09-14,2022-09-14,2011-11-01,4.6
263,2022-09-14,2022-09-14,2011-12-01,5.0
264,2022-09-14,2022-09-14,2012-01-01,5.8
265,2022-09-14,2022-09-14,2012-02-01,5.6
266,2022-09-14,2022-09-14,2012-03-01,5.2
267,2022-09-14,2022-09-14,2012-04-01,4.6
268,2022-09-14,2022-09-14,2012-05-01,4.6
269,2022-09-14,2022-09-14,2012-06-01,4.8
270,2022-09-14,2022-09-14,2012-07-01,4.8
271,2022-09-14,2022-09-14,2012-08-01,4.7
272,2022-09-14,2022-09-14,2012-09-01,4.2
273,2022-09-14,2022-09-14,2012-10-01,4.2
274,2022-09-14,2022-09-14,2012-11-01,4.2
275,2022-09-14,2022-09-14,2012-12-01,4.8
276,2022-09-14,2022-09-14,2013-01-01,5.8
277,2022-09-14,2022-09-14,2013-02-01,5.3
278,2022-09-14,2022-09-14,2013-03-01,5.1
279,2022-09-14,2022-09-14,2013-04-01,4.5
280,2022-09-14,2022-09-14,2013-05-01,4.4
281,2022-09-14,2022-09-14,2013-06-01,4.6
282,2022-09-14,2022-09-14,2013-07-01,4.3
283,2022-09-14,2022-09-14,2013-08-01,4.3
284,2022-09-14,2022-09-14,2013-09-01,4.0
285,2022-09-14,2022-09-14,2013-10-01,3.9
286,2022-09-14,2022-09-14,2013-11-01,3.7
287,2022-09-14,2022-09-14,2013-12-01,4.0
288,2022-09-14,2022-09-14,2014-01-01,5.0
289,2022-09-14,2022-09-14,2014-02-01,4.8
290,2022-09-14,2022-09-14,2014-03-01,4.6
291,2022-09-14,2022-09-14,2014-04-01,3.6
292,2022-09-14,2022-09-14,2014-05-01,3.7
293,2022-09-14,2022-09-14,2014-06-01,3.9
294,2022-09-14,2022-09-14,2014-07-01,3.9
295,2022-09-14,2022-09-14,2014-08-01,3.7
296,2022-09-14,2022-09-14,2014-09-01,3.6
297,2022-09-14,2022-09-14,2014-10-01,3.5
298,2022-09-14,2022-09-14,2014-11-01,3.4
299,2022-09-14,2022-09-14,2014-12-01,3.7
300,2022-09-14,2022-09-14,2015-01-01,4.6
301,2022-09-14,2022-09-14,2015-02-01,4.3
302,2022-09-14,2022-09-14,2015-03-01,4.0
303,2022-09-14,2022-09-14,2015-04-01,3.2
304,2022-09-14,2022-09-14,2015-05-01,3.3
305,2022-09-14,2022-09-14,2015-06-01,3.3
306,2022-09-14,2022-09-14,2015-07-01,3.1
307,2022-09-14,2022-09-14,2015-08-01,2.9
308,2022-09-14,2022-09-14,2015-09-01,3.0
309,2022-09-14,2022-09-14,2015-10-01,2.9
310,2022-09-14,2022-09-14,2015-11-01,2.9
311,2022-09-14,2022-09-14,2015-12-01,3.2
312,2022-09-14,2022-09-14,2016-01-01,3.9
313,2022-09-14,2022-09-14,2016-02-01,3.8
314,2022-09-14,2022-09-14,2016-03-01,3.5
315,2022-09-14,2022-09-14,2016-04-01,3.1
316,2022-09-14,2022-09-14,2016-05-01,3.0
317,2022-09-14,2022-09-14,2016-06-01,3.4
318,2022-09-14,2022-09-14,2016-07-01,3.2
319,2022-09-14,2022-09-14,2016-08-01,3.2
320,2022-09-14,2022-09-14,2016-09-01,2.9
321,2022-09-14,2022-09-14,2016-10-01,2.6
322,2022-09-14,2022-09-14,2016-11-01,2.5
323,2022-09-14,2022-09-14,2016-12-01,2.9
324,2022-09-14,2022-09-14,2017-01-01,3.9
325,2022-09-14,2022-09-14,2017-02-01,3.4
326,2022-09-14,2022-09-14,2017-03-01,3.2
327,2022-09-14,2022-09-14,2017-04-01,2.6
328,2022-09-14,2022-09-14,2017-05-01,2.6
329,2022-09-14,2022-09-14,2017-06-01,2.8
330,2022-09-14,2022-09-14,2017-07-01,2.7
331,2022-09-14,2022-09-14,2017-08-01,2.6
332,2022-09-14,2022-09-14,2017-09-01,2.3
333,2022-09-14,2022-09-14,2017-10-01,1.9
334,2022-09-14,2022-09-14,2017-11-01,2.1
335,2022-09-14,2022-09-14,2017-12-01,2.3
336,2022-09-14,2022-09-14,2018-01-01,3.3
337,2022-09-14,2022-09-14,2018-02-01,3.0
338,2022-09-14,2022-09-14,2018-03-01,2.7
339,2022-09-14,2022-09-14,2018-04-01,2.1
340,2022-09-14,2022-09-14,2018-05-01,2.0
341,2022-09-14,2022-09-14,2018-06-01,2.4
342,2022-09-14,2022-09-14,2018-07-01,2.2
343,2022-09-14,2022-09-14,2018-08-01,2.1
344,2022-09-14,2022-09-14,2018-09-01,1.9
345,2022-09-14,2022-09-14,2018-10-01,1.7
346,2022-09-14,2022-09-14,2018-11-01,1.7
347,2022-09-14,2022-09-14,2018-12-01,2.3
348,2022-09-14,2022-09-14,2019-01-01,3.3
349,2022-09-14,2022-09-14,2019-02-01,3.0
350,2022-09-14,2022-09-14,2019-03-01,3.1
351,2022-09-14,2022-09-14,2019-04-01,2.1
352,2022-09-14,2022-09-14,2019-05-01,2.2
353,2022-09-14,2022-09-14,2019-06-01,2.5
354,2022-09-14,2022-09-14,2019-07-01,2.4
355,2022-09-14,2022-09-14,2019-08-01,2.3
356,2022-09-14,2022-09-14,2019-09-01,1.9
357,2022-09-14,2022-09-14,2019-10-01,1.8
358,2022-09-14,2022-09-14,2019-11-01,1.9
359,2022-09-14,2022-09-14,2019-12-01,2.3
360,2022-09-14,2022-09-14,2020-01-01,3.1
361,2022-09-14,2022-09-14,2020-02-01,2.8
362,2022-09-14,2022-09-14,2020-03-01,3.1
363,2022-09-14,2022-09-14,2020-04-01,9.5
364,2022-09-14,2022-09-14,2020-05-01,6.9
365,2022-09-14,2022-09-14,2020-06-01,5.7
366,2022-09-14,2022-09-14,2020-07-01,4.8
367,2022-09-14,2022-09-14,2020-08-01,3.9
368,2022-09-14,2022-09-14,2020-09-01,3.6
369,2022-09-14,2022-09-14,2020-10-01,2.9
370,2022-09-14,2022-09-14,2020-11-01,3.4
371,2022-09-14,2022-09-14,2020-12-01,3.9
372,2022-09-14,2022-09-14,2021-01-01,4.9
373,2022-09-14,2022-09-14,2021-02-01,4.7
374,2022-09-14,2022-09-14,2021-03-01,4.4
375,2022-09-14,2022-09-14,2021-04-01,3.9
376,2022-09-14,2022-09-14,2021-05-01,4.0
377,2022-09-14,2022-09-14,2021-06-01,4.3
378,2022-09-14,2022-09-14,2021-07-01,3.7
379,2022-09-14,2022-09-14,2021-08-01,3.5
380,2022-09-14,2022-09-14,2021-09-01,2.9
381,2022-09-14,2022-09-14,2021-10-01,2.9
382,2022-09-14,2022-09-14,2021-11-01,2.7
383,2022-09-14,2022-09-14,2021-12-01,3.0
384,2022-09-14,2022-09-14,2022-01-01,3.9
385,2022-09-14,2022-09-14,2022-02-01,3.2
386,2022-09-14,2022-09-14,2022-03-01,3.0
387,2022-09-14,2022-09-14,2022-04-01,1.9
388,2022-09-14,2022-09-14,2022-05-01,2.0
389,2022-09-14,2022-09-14,2022-06-01,2.3
390,2022-09-14,2022-09-14,2022-07-01,2.5
