,realtime_start,realtime_end,date,value
316,2022-09-13,2022-09-13,2016-05-01,3.1
317,2022-09-13,2022-09-13,2016-06-01,3.1
318,2022-09-13,2022-09-13,2016-07-01,2.9
319,2022-09-13,2022-09-13,2016-08-01,2.7
320,2022-09-13,2022-09-13,2016-09-01,2.9
321,2022-09-13,2022-09-13,2016-10-01,3.0
322,2022-09-13,2022-09-13,2016-11-01,3.2
323,2022-09-13,2022-09-13,2016-12-01,3.2
324,2022-09-13,2022-09-13,2017-01-01,4.4
325,2022-09-13,2022-09-13,2017-02-01,4.5
326,2022-09-13,2022-09-13,2017-03-01,4.1
327,2022-09-13,2022-09-13,2017-04-01,3.5
328,2022-09-13,2022-09-13,2017-05-01,3.0
329,2022-09-13,2022-09-13,2017-06-01,2.8
330,2022-09-13,2022-09-13,2017-07-01,2.6
331,2022-09-13,2022-09-13,2017-08-01,2.4
332,2022-09-13,2022-09-13,2017-09-01,2.6
333,2022-09-13,2022-09-13,2017-10-01,2.6
334,2022-09-13,2022-09-13,2017-11-01,3.2
335,2022-09-13,2022-09-13,2017-12-01,2.9
336,2022-09-13,2022-09-13,2018-01-01,3.7
337,2022-09-13,2022-09-13,2018-02-01,3.9
338,2022-09-13,2022-09-13,2018-03-01,3.8
339,2022-09-13,2022-09-13,2018-04-01,3.3
340,2022-09-13,2022-09-13,2018-05-01,2.7
341,2022-09-13,2022-09-13,2018-06-01,2.7
342,2022-09-13,2022-09-13,2018-07-01,2.4
343,2022-09-13,2022-09-13,2018-08-01,2.3
344,2022-09-13,2022-09-13,2018-09-01,2.6
345,2022-09-13,2022-09-13,2018-10-01,2.5
346,2022-09-13,2022-09-13,2018-11-01,2.8
347,2022-09-13,2022-09-13,2018-12-01,2.8
348,2022-09-13,2022-09-13,2019-01-01,3.7
349,2022-09-13,2022-09-13,2019-02-01,3.7
350,2022-09-13,2022-09-13,2019-03-01,3.6
351,2022-09-13,2022-09-13,2019-04-01,3.1
352,2022-09-13,2022-09-13,2019-05-01,2.5
353,2022-09-13,2022-09-13,2019-06-01,2.2
354,2022-09-13,2022-09-13,2019-07-01,2.0
355,2022-09-13,2022-09-13,2019-08-01,1.8
356,2022-09-13,2022-09-13,2019-09-01,2.1
357,2022-09-13,2022-09-13,2019-10-01,2.1
358,2022-09-13,2022-09-13,2019-11-01,2.6
359,2022-09-13,2022-09-13,2019-12-01,2.5
360,2022-09-13,2022-09-13,2020-01-01,3.6
361,2022-09-13,2022-09-13,2020-02-01,4.0
362,2022-09-13,2022-09-13,2020-03-01,4.5
363,2022-09-13,2022-09-13,2020-04-01,10.3
364,2022-09-13,2022-09-13,2020-05-01,8.8
365,2022-09-13,2022-09-13,2020-06-01,6.1
366,2022-09-13,2022-09-13,2020-07-01,6.1
367,2022-09-13,2022-09-13,2020-08-01,3.6
368,2022-09-13,2022-09-13,2020-09-01,3.1
369,2022-09-13,2022-09-13,2020-10-01,3.0
370,2022-09-13,2022-09-13,2020-11-01,3.4
371,2022-09-13,2022-09-13,2020-12-01,3.7
372,2022-09-13,2022-09-13,2021-01-01,5.4
373,2022-09-13,2022-09-13,2021-02-01,5.6
374,2022-09-13,2022-09-13,2021-03-01,5.6
375,2022-09-13,2022-09-13,2021-04-01,5.0
376,2022-09-13,2022-09-13,2021-05-01,4.5
377,2022-09-13,2022-09-13,2021-06-01,4.5
378,2022-09-13,2022-09-13,2021-07-01,4.0
379,2022-09-13,2022-09-13,2021-08-01,3.8
380,2022-09-13,2022-09-13,2021-09-01,3.7
381,2022-09-13,2022-09-13,2021-10-01,3.6
382,2022-09-13,2022-09-13,2021-11-01,3.7
383,2022-09-13,2022-09-13,2021-12-01,3.4
384,2022-09-13,2022-09-13,2022-01-01,4.5
385,2022-09-13,2022-09-13,2022-02-01,4.6
386,2022-09-13,2022-09-13,2022-03-01,4.4
387,2022-09-13,2022-09-13,2022-04-01,3.1
388,2022-09-13,2022-09-13,2022-05-01,3.0
389,2022-09-13,2022-09-13,2022-06-01,2.7
390,2022-09-13,2022-09-13,2022-07-01,2.4
