,realtime_start,realtime_end,date,value
198,2022-09-14,2022-09-14,2006-07-01,8.4
199,2022-09-14,2022-09-14,2006-08-01,7.4
200,2022-09-14,2022-09-14,2006-09-01,7.3
201,2022-09-14,2022-09-14,2006-10-01,7.7
202,2022-09-14,2022-09-14,2006-11-01,7.9
203,2022-09-14,2022-09-14,2006-12-01,7.500
204,2022-09-14,2022-09-14,2007-01-01,8.4
205,2022-09-14,2022-09-14,2007-02-01,8.7
206,2022-09-14,2022-09-14,2007-03-01,7.9
207,2022-09-14,2022-09-14,2007-04-01,7.9
208,2022-09-14,2022-09-14,2007-05-01,9.8
209,2022-09-14,2022-09-14,2007-06-01,9.9
210,2022-09-14,2022-09-14,2007-07-01,9.8
211,2022-09-14,2022-09-14,2007-08-01,9.300
212,2022-09-14,2022-09-14,2007-09-01,9.2
213,2022-09-14,2022-09-14,2007-10-01,8.8
214,2022-09-14,2022-09-14,2007-11-01,8.8
215,2022-09-14,2022-09-14,2007-12-01,8.900
216,2022-09-14,2022-09-14,2008-01-01,9.200
217,2022-09-14,2022-09-14,2008-02-01,9.1
218,2022-09-14,2022-09-14,2008-03-01,8.900
219,2022-09-14,2022-09-14,2008-04-01,8.000
220,2022-09-14,2022-09-14,2008-05-01,8.800
221,2022-09-14,2022-09-14,2008-06-01,9.400
222,2022-09-14,2022-09-14,2008-07-01,9.8
223,2022-09-14,2022-09-14,2008-08-01,9.300
224,2022-09-14,2022-09-14,2008-09-01,8.9
225,2022-09-14,2022-09-14,2008-10-01,8.6
226,2022-09-14,2022-09-14,2008-11-01,8.7
227,2022-09-14,2022-09-14,2008-12-01,8.5
228,2022-09-14,2022-09-14,2009-01-01,9.9
229,2022-09-14,2022-09-14,2009-02-01,11.0
230,2022-09-14,2022-09-14,2009-03-01,10.8
231,2022-09-14,2022-09-14,2009-04-01,10.1
232,2022-09-14,2022-09-14,2009-05-01,11.2
233,2022-09-14,2022-09-14,2009-06-01,12.2
234,2022-09-14,2022-09-14,2009-07-01,12.5
235,2022-09-14,2022-09-14,2009-08-01,12.1
236,2022-09-14,2022-09-14,2009-09-01,11.8
237,2022-09-14,2022-09-14,2009-10-01,11.5
238,2022-09-14,2022-09-14,2009-11-01,11.1
239,2022-09-14,2022-09-14,2009-12-01,11.7
240,2022-09-14,2022-09-14,2010-01-01,13.1
241,2022-09-14,2022-09-14,2010-02-01,13.1
242,2022-09-14,2022-09-14,2010-03-01,13.0
243,2022-09-14,2022-09-14,2010-04-01,12.0
244,2022-09-14,2022-09-14,2010-05-01,11.8
245,2022-09-14,2022-09-14,2010-06-01,12.0
246,2022-09-14,2022-09-14,2010-07-01,11.9
247,2022-09-14,2022-09-14,2010-08-01,11.600
248,2022-09-14,2022-09-14,2010-09-01,11.5
249,2022-09-14,2022-09-14,2010-10-01,11.3
250,2022-09-14,2022-09-14,2010-11-01,11.6
251,2022-09-14,2022-09-14,2010-12-01,11.100
252,2022-09-14,2022-09-14,2011-01-01,12.2
253,2022-09-14,2022-09-14,2011-02-01,12.1
254,2022-09-14,2022-09-14,2011-03-01,11.5
255,2022-09-14,2022-09-14,2011-04-01,10.300
256,2022-09-14,2022-09-14,2011-05-01,10.8
257,2022-09-14,2022-09-14,2011-06-01,11.7
258,2022-09-14,2022-09-14,2011-07-01,11.3
259,2022-09-14,2022-09-14,2011-08-01,10.700
260,2022-09-14,2022-09-14,2011-09-01,11.3
261,2022-09-14,2022-09-14,2011-10-01,10.9
262,2022-09-14,2022-09-14,2011-11-01,10.4
263,2022-09-14,2022-09-14,2011-12-01,10.4
264,2022-09-14,2022-09-14,2012-01-01,10.9
265,2022-09-14,2022-09-14,2012-02-01,12.3
266,2022-09-14,2022-09-14,2012-03-01,12.8
267,2022-09-14,2022-09-14,2012-04-01,12.5
268,2022-09-14,2022-09-14,2012-05-01,13.7
269,2022-09-14,2022-09-14,2012-06-01,15.2
270,2022-09-14,2022-09-14,2012-07-01,16.7
271,2022-09-14,2022-09-14,2012-08-01,15.7
272,2022-09-14,2022-09-14,2012-09-01,15.4
273,2022-09-14,2022-09-14,2012-10-01,14.5
274,2022-09-14,2022-09-14,2012-11-01,14.7
275,2022-09-14,2022-09-14,2012-12-01,15.5
276,2022-09-14,2022-09-14,2013-01-01,17.3
277,2022-09-14,2022-09-14,2013-02-01,17.7
278,2022-09-14,2022-09-14,2013-03-01,18.0
279,2022-09-14,2022-09-14,2013-04-01,17.0
280,2022-09-14,2022-09-14,2013-05-01,17.6
281,2022-09-14,2022-09-14,2013-06-01,19.4
282,2022-09-14,2022-09-14,2013-07-01,19.6
283,2022-09-14,2022-09-14,2013-08-01,18.5
284,2022-09-14,2022-09-14,2013-09-01,17.8
285,2022-09-14,2022-09-14,2013-10-01,18.1
286,2022-09-14,2022-09-14,2013-11-01,16.9
287,2022-09-14,2022-09-14,2013-12-01,16.9
288,2022-09-14,2022-09-14,2014-01-01,17.2
289,2022-09-14,2022-09-14,2014-02-01,17.1
290,2022-09-14,2022-09-14,2014-03-01,16.4
291,2022-09-14,2022-09-14,2014-04-01,14.3
292,2022-09-14,2022-09-14,2014-05-01,14.2
293,2022-09-14,2022-09-14,2014-06-01,14.4
294,2022-09-14,2022-09-14,2014-07-01,14.5
295,2022-09-14,2022-09-14,2014-08-01,12.7
296,2022-09-14,2022-09-14,2014-09-01,11.8
297,2022-09-14,2022-09-14,2014-10-01,11.1
298,2022-09-14,2022-09-14,2014-11-01,11.0
299,2022-09-14,2022-09-14,2014-12-01,10.6
300,2022-09-14,2022-09-14,2015-01-01,12.5
301,2022-09-14,2022-09-14,2015-02-01,12.0
302,2022-09-14,2022-09-14,2015-03-01,12.8
303,2022-09-14,2022-09-14,2015-04-01,11.8
304,2022-09-14,2022-09-14,2015-05-01,12.9
305,2022-09-14,2022-09-14,2015-06-01,13.4
306,2022-09-14,2022-09-14,2015-07-01,14.3
307,2022-09-14,2022-09-14,2015-08-01,12.5
308,2022-09-14,2022-09-14,2015-09-01,11.9
309,2022-09-14,2022-09-14,2015-10-01,12.0
310,2022-09-14,2022-09-14,2015-11-01,12.0
311,2022-09-14,2022-09-14,2015-12-01,12.7
312,2022-09-14,2022-09-14,2016-01-01,14.2
313,2022-09-14,2022-09-14,2016-02-01,14.3
314,2022-09-14,2022-09-14,2016-03-01,14.0
315,2022-09-14,2022-09-14,2016-04-01,12.3
316,2022-09-14,2022-09-14,2016-05-01,12.2
317,2022-09-14,2022-09-14,2016-06-01,14.0
318,2022-09-14,2022-09-14,2016-07-01,14.1
319,2022-09-14,2022-09-14,2016-08-01,13.3
320,2022-09-14,2022-09-14,2016-09-01,12.8
321,2022-09-14,2022-09-14,2016-10-01,12.3
322,2022-09-14,2022-09-14,2016-11-01,10.9
323,2022-09-14,2022-09-14,2016-12-01,11.4
324,2022-09-14,2022-09-14,2017-01-01,12.5
325,2022-09-14,2022-09-14,2017-02-01,12.1
326,2022-09-14,2022-09-14,2017-03-01,11.3
327,2022-09-14,2022-09-14,2017-04-01,9.6
328,2022-09-14,2022-09-14,2017-05-01,9.7
329,2022-09-14,2022-09-14,2017-06-01,10.9
330,2022-09-14,2022-09-14,2017-07-01,10.9
331,2022-09-14,2022-09-14,2017-08-01,9.5
332,2022-09-14,2022-09-14,2017-09-01,8.3
333,2022-09-14,2022-09-14,2017-10-01,7.9
334,2022-09-14,2022-09-14,2017-11-01,7.2
335,2022-09-14,2022-09-14,2017-12-01,7.1
336,2022-09-14,2022-09-14,2018-01-01,7.8
337,2022-09-14,2022-09-14,2018-02-01,8.0
338,2022-09-14,2022-09-14,2018-03-01,7.7
339,2022-09-14,2022-09-14,2018-04-01,6.6
340,2022-09-14,2022-09-14,2018-05-01,7.1
341,2022-09-14,2022-09-14,2018-06-01,8.4
342,2022-09-14,2022-09-14,2018-07-01,7.9
343,2022-09-14,2022-09-14,2018-08-01,7.0
344,2022-09-14,2022-09-14,2018-09-01,6.6
345,2022-09-14,2022-09-14,2018-10-01,6.5
346,2022-09-14,2022-09-14,2018-11-01,5.8
347,2022-09-14,2022-09-14,2018-12-01,6.3
348,2022-09-14,2022-09-14,2019-01-01,7.3
349,2022-09-14,2022-09-14,2019-02-01,7.3
350,2022-09-14,2022-09-14,2019-03-01,7.3
351,2022-09-14,2022-09-14,2019-04-01,5.9
352,2022-09-14,2022-09-14,2019-05-01,6.6
353,2022-09-14,2022-09-14,2019-06-01,8.3
354,2022-09-14,2022-09-14,2019-07-01,12.3
355,2022-09-14,2022-09-14,2019-08-01,12.1
356,2022-09-14,2022-09-14,2019-09-01,11.2
357,2022-09-14,2022-09-14,2019-10-01,9.6
358,2022-09-14,2022-09-14,2019-11-01,9.7
359,2022-09-14,2022-09-14,2019-12-01,9.9
360,2022-09-14,2022-09-14,2020-01-01,10.9
361,2022-09-14,2022-09-14,2020-02-01,11.3
362,2022-09-14,2022-09-14,2020-03-01,12.4
363,2022-09-14,2022-09-14,2020-04-01,18.1
364,2022-09-14,2022-09-14,2020-05-01,16.9
365,2022-09-14,2022-09-14,2020-06-01,9.8
366,2022-09-14,2022-09-14,2020-07-01,11.6
367,2022-09-14,2022-09-14,2020-08-01,10.0
368,2022-09-14,2022-09-14,2020-09-01,9.8
369,2022-09-14,2022-09-14,2020-10-01,8.3
370,2022-09-14,2022-09-14,2020-11-01,7.8
371,2022-09-14,2022-09-14,2020-12-01,8.7
372,2022-09-14,2022-09-14,2021-01-01,9.7
373,2022-09-14,2022-09-14,2021-02-01,9.4
374,2022-09-14,2022-09-14,2021-03-01,9.4
375,2022-09-14,2022-09-14,2021-04-01,7.9
376,2022-09-14,2022-09-14,2021-05-01,8.3
377,2022-09-14,2022-09-14,2021-06-01,10.4
378,2022-09-14,2022-09-14,2021-07-01,9.6
379,2022-09-14,2022-09-14,2021-08-01,8.8
380,2022-09-14,2022-09-14,2021-09-01,8.4
381,2022-09-14,2022-09-14,2021-10-01,8.0
382,2022-09-14,2022-09-14,2021-11-01,6.8
383,2022-09-14,2022-09-14,2021-12-01,6.9
384,2022-09-14,2022-09-14,2022-01-01,7.4
385,2022-09-14,2022-09-14,2022-02-01,7.0
386,2022-09-14,2022-09-14,2022-03-01,6.8
387,2022-09-14,2022-09-14,2022-04-01,6.2
388,2022-09-14,2022-09-14,2022-05-01,6.5
389,2022-09-14,2022-09-14,2022-06-01,7.7
390,2022-09-14,2022-09-14,2022-07-01,7.5
