,realtime_start,realtime_end,date,value
165,2022-09-13,2022-09-13,2003-10-01,8.8
166,2022-09-13,2022-09-13,2003-11-01,8.0
167,2022-09-13,2022-09-13,2003-12-01,7.8
168,2022-09-13,2022-09-13,2004-01-01,10.3
169,2022-09-13,2022-09-13,2004-02-01,9.4
170,2022-09-13,2022-09-13,2004-03-01,9.3
171,2022-09-13,2022-09-13,2004-04-01,8.9
172,2022-09-13,2022-09-13,2004-05-01,8.8
173,2022-09-13,2022-09-13,2004-06-01,10.9
174,2022-09-13,2022-09-13,2004-07-01,10.4
175,2022-09-13,2022-09-13,2004-08-01,9.5
176,2022-09-13,2022-09-13,2004-09-01,8.9
177,2022-09-13,2022-09-13,2004-10-01,8.6
178,2022-09-13,2022-09-13,2004-11-01,7.4
179,2022-09-13,2022-09-13,2004-12-01,7.4
180,2022-09-13,2022-09-13,2005-01-01,9.6
181,2022-09-13,2022-09-13,2005-02-01,9.5
182,2022-09-13,2022-09-13,2005-03-01,8.1
183,2022-09-13,2022-09-13,2005-04-01,7.1
184,2022-09-13,2022-09-13,2005-05-01,8.0
185,2022-09-13,2022-09-13,2005-06-01,9.6
186,2022-09-13,2022-09-13,2005-07-01,8.9
187,2022-09-13,2022-09-13,2005-08-01,8.4
188,2022-09-13,2022-09-13,2005-09-01,7.1
189,2022-09-13,2022-09-13,2005-10-01,7.1
190,2022-09-13,2022-09-13,2005-11-01,6.0
191,2022-09-13,2022-09-13,2005-12-01,6.2
192,2022-09-13,2022-09-13,2006-01-01,8.2
193,2022-09-13,2022-09-13,2006-02-01,7.8
194,2022-09-13,2022-09-13,2006-03-01,7.8
195,2022-09-13,2022-09-13,2006-04-01,7.1
196,2022-09-13,2022-09-13,2006-05-01,6.5
197,2022-09-13,2022-09-13,2006-06-01,8.1
198,2022-09-13,2022-09-13,2006-07-01,9.2
199,2022-09-13,2022-09-13,2006-08-01,8.0
200,2022-09-13,2022-09-13,2006-09-01,7.1
201,2022-09-13,2022-09-13,2006-10-01,6.7
202,2022-09-13,2022-09-13,2006-11-01,7.3
203,2022-09-13,2022-09-13,2006-12-01,6.5
204,2022-09-13,2022-09-13,2007-01-01,8.2
205,2022-09-13,2022-09-13,2007-02-01,7.5
206,2022-09-13,2022-09-13,2007-03-01,7.6
207,2022-09-13,2022-09-13,2007-04-01,6.3
208,2022-09-13,2022-09-13,2007-05-01,6.7
209,2022-09-13,2022-09-13,2007-06-01,8.8
210,2022-09-13,2022-09-13,2007-07-01,9.8
211,2022-09-13,2022-09-13,2007-08-01,8.3
212,2022-09-13,2022-09-13,2007-09-01,7.2
213,2022-09-13,2022-09-13,2007-10-01,7.2
214,2022-09-13,2022-09-13,2007-11-01,7.0
215,2022-09-13,2022-09-13,2007-12-01,7.2
216,2022-09-13,2022-09-13,2008-01-01,9.1
217,2022-09-13,2022-09-13,2008-02-01,8.5
218,2022-09-13,2022-09-13,2008-03-01,9.1
219,2022-09-13,2022-09-13,2008-04-01,8.6
220,2022-09-13,2022-09-13,2008-05-01,10.0
221,2022-09-13,2022-09-13,2008-06-01,12.1
222,2022-09-13,2022-09-13,2008-07-01,12.1
223,2022-09-13,2022-09-13,2008-08-01,12.3
224,2022-09-13,2022-09-13,2008-09-01,12.5
225,2022-09-13,2022-09-13,2008-10-01,13.2
226,2022-09-13,2022-09-13,2008-11-01,13.4
227,2022-09-13,2022-09-13,2008-12-01,14.1
228,2022-09-13,2022-09-13,2009-01-01,18.2
229,2022-09-13,2022-09-13,2009-02-01,18.5
230,2022-09-13,2022-09-13,2009-03-01,18.0
231,2022-09-13,2022-09-13,2009-04-01,17.7
232,2022-09-13,2022-09-13,2009-05-01,18.0
233,2022-09-13,2022-09-13,2009-06-01,18.6
234,2022-09-13,2022-09-13,2009-07-01,17.9
235,2022-09-13,2022-09-13,2009-08-01,18.5
236,2022-09-13,2022-09-13,2009-09-01,18.4
237,2022-09-13,2022-09-13,2009-10-01,17.9
238,2022-09-13,2022-09-13,2009-11-01,16.2
239,2022-09-13,2022-09-13,2009-12-01,15.9
240,2022-09-13,2022-09-13,2010-01-01,19.9
241,2022-09-13,2022-09-13,2010-02-01,20.0
242,2022-09-13,2022-09-13,2010-03-01,19.1
243,2022-09-13,2022-09-13,2010-04-01,18.0
244,2022-09-13,2022-09-13,2010-05-01,17.7
245,2022-09-13,2022-09-13,2010-06-01,17.7
246,2022-09-13,2022-09-13,2010-07-01,18.5
247,2022-09-13,2022-09-13,2010-08-01,18.3
248,2022-09-13,2022-09-13,2010-09-01,17.3
249,2022-09-13,2022-09-13,2010-10-01,17.2
250,2022-09-13,2022-09-13,2010-11-01,17.2
251,2022-09-13,2022-09-13,2010-12-01,16.7
252,2022-09-13,2022-09-13,2011-01-01,19.6
253,2022-09-13,2022-09-13,2011-02-01,18.0
254,2022-09-13,2022-09-13,2011-03-01,17.5
255,2022-09-13,2022-09-13,2011-04-01,16.8
256,2022-09-13,2022-09-13,2011-05-01,16.9
257,2022-09-13,2022-09-13,2011-06-01,17.8
258,2022-09-13,2022-09-13,2011-07-01,18.8
259,2022-09-13,2022-09-13,2011-08-01,18.3
260,2022-09-13,2022-09-13,2011-09-01,17.8
261,2022-09-13,2022-09-13,2011-10-01,17.3
262,2022-09-13,2022-09-13,2011-11-01,16.0
263,2022-09-13,2022-09-13,2011-12-01,15.5
264,2022-09-13,2022-09-13,2012-01-01,17.0
265,2022-09-13,2022-09-13,2012-02-01,17.0
266,2022-09-13,2022-09-13,2012-03-01,16.6
267,2022-09-13,2022-09-13,2012-04-01,15.3
268,2022-09-13,2022-09-13,2012-05-01,15.5
269,2022-09-13,2022-09-13,2012-06-01,16.8
270,2022-09-13,2022-09-13,2012-07-01,17.0
271,2022-09-13,2022-09-13,2012-08-01,16.0
272,2022-09-13,2022-09-13,2012-09-01,14.9
273,2022-09-13,2022-09-13,2012-10-01,14.5
274,2022-09-13,2022-09-13,2012-11-01,14.5
275,2022-09-13,2022-09-13,2012-12-01,13.9
276,2022-09-13,2022-09-13,2013-01-01,16.0
277,2022-09-13,2022-09-13,2013-02-01,15.2
278,2022-09-13,2022-09-13,2013-03-01,14.7
279,2022-09-13,2022-09-13,2013-04-01,13.0
280,2022-09-13,2022-09-13,2013-05-01,13.2
281,2022-09-13,2022-09-13,2013-06-01,14.9
282,2022-09-13,2022-09-13,2013-07-01,15.5
283,2022-09-13,2022-09-13,2013-08-01,14.8
284,2022-09-13,2022-09-13,2013-09-01,14.6
285,2022-09-13,2022-09-13,2013-10-01,13.8
286,2022-09-13,2022-09-13,2013-11-01,13.0
287,2022-09-13,2022-09-13,2013-12-01,12.6
288,2022-09-13,2022-09-13,2014-01-01,14.0
289,2022-09-13,2022-09-13,2014-02-01,13.9
290,2022-09-13,2022-09-13,2014-03-01,13.3
291,2022-09-13,2022-09-13,2014-04-01,11.7
292,2022-09-13,2022-09-13,2014-05-01,12.9
293,2022-09-13,2022-09-13,2014-06-01,12.7
294,2022-09-13,2022-09-13,2014-07-01,13.1
295,2022-09-13,2022-09-13,2014-08-01,12.9
296,2022-09-13,2022-09-13,2014-09-01,12.6
297,2022-09-13,2022-09-13,2014-10-01,12.2
298,2022-09-13,2022-09-13,2014-11-01,12.6
299,2022-09-13,2022-09-13,2014-12-01,11.1
300,2022-09-13,2022-09-13,2015-01-01,12.0
301,2022-09-13,2022-09-13,2015-02-01,11.2
302,2022-09-13,2022-09-13,2015-03-01,11.2
303,2022-09-13,2022-09-13,2015-04-01,10.5
304,2022-09-13,2022-09-13,2015-05-01,11.4
305,2022-09-13,2022-09-13,2015-06-01,12.5
306,2022-09-13,2022-09-13,2015-07-01,12.9
307,2022-09-13,2022-09-13,2015-08-01,12.2
308,2022-09-13,2022-09-13,2015-09-01,11.8
309,2022-09-13,2022-09-13,2015-10-01,11.7
310,2022-09-13,2022-09-13,2015-11-01,11.0
311,2022-09-13,2022-09-13,2015-12-01,10.7
312,2022-09-13,2022-09-13,2016-01-01,12.2
313,2022-09-13,2022-09-13,2016-02-01,11.1
314,2022-09-13,2022-09-13,2016-03-01,10.9
315,2022-09-13,2022-09-13,2016-04-01,10.0
316,2022-09-13,2022-09-13,2016-05-01,10.0
317,2022-09-13,2022-09-13,2016-06-01,11.1
318,2022-09-13,2022-09-13,2016-07-01,10.9
319,2022-09-13,2022-09-13,2016-08-01,10.9
320,2022-09-13,2022-09-13,2016-09-01,10.6
321,2022-09-13,2022-09-13,2016-10-01,10.1
322,2022-09-13,2022-09-13,2016-11-01,9.5
323,2022-09-13,2022-09-13,2016-12-01,9.5
324,2022-09-13,2022-09-13,2017-01-01,11.5
325,2022-09-13,2022-09-13,2017-02-01,10.2
326,2022-09-13,2022-09-13,2017-03-01,8.8
327,2022-09-13,2022-09-13,2017-04-01,8.0
328,2022-09-13,2022-09-13,2017-05-01,7.3
329,2022-09-13,2022-09-13,2017-06-01,8.8
330,2022-09-13,2022-09-13,2017-07-01,9.8
331,2022-09-13,2022-09-13,2017-08-01,8.0
332,2022-09-13,2022-09-13,2017-09-01,7.3
333,2022-09-13,2022-09-13,2017-10-01,7.0
334,2022-09-13,2022-09-13,2017-11-01,6.8
335,2022-09-13,2022-09-13,2017-12-01,7.2
336,2022-09-13,2022-09-13,2018-01-01,8.2
337,2022-09-13,2022-09-13,2018-02-01,7.7
338,2022-09-13,2022-09-13,2018-03-01,7.4
339,2022-09-13,2022-09-13,2018-04-01,6.7
340,2022-09-13,2022-09-13,2018-05-01,6.2
341,2022-09-13,2022-09-13,2018-06-01,8.1
342,2022-09-13,2022-09-13,2018-07-01,8.2
343,2022-09-13,2022-09-13,2018-08-01,8.0
344,2022-09-13,2022-09-13,2018-09-01,7.2
345,2022-09-13,2022-09-13,2018-10-01,6.7
346,2022-09-13,2022-09-13,2018-11-01,5.8
347,2022-09-13,2022-09-13,2018-12-01,6.7
348,2022-09-13,2022-09-13,2019-01-01,8.4
349,2022-09-13,2022-09-13,2019-02-01,7.1
350,2022-09-13,2022-09-13,2019-03-01,6.5
351,2022-09-13,2022-09-13,2019-04-01,5.5
352,2022-09-13,2022-09-13,2019-05-01,5.1
353,2022-09-13,2022-09-13,2019-06-01,6.0
354,2022-09-13,2022-09-13,2019-07-01,6.4
355,2022-09-13,2022-09-13,2019-08-01,6.2
356,2022-09-13,2022-09-13,2019-09-01,5.6
357,2022-09-13,2022-09-13,2019-10-01,5.3
358,2022-09-13,2022-09-13,2019-11-01,5.1
359,2022-09-13,2022-09-13,2019-12-01,5.3
360,2022-09-13,2022-09-13,2020-01-01,6.5
361,2022-09-13,2022-09-13,2020-02-01,6.1
362,2022-09-13,2022-09-13,2020-03-01,6.8
363,2022-09-13,2022-09-13,2020-04-01,26.0
364,2022-09-13,2022-09-13,2020-05-01,20.0
365,2022-09-13,2022-09-13,2020-06-01,19.4
366,2022-09-13,2022-09-13,2020-07-01,19.6
367,2022-09-13,2022-09-13,2020-08-01,15.9
368,2022-09-13,2022-09-13,2020-09-01,15.3
369,2022-09-13,2022-09-13,2020-10-01,13.4
370,2022-09-13,2022-09-13,2020-11-01,11.6
371,2022-09-13,2022-09-13,2020-12-01,11.2
372,2022-09-13,2022-09-13,2021-01-01,10.6
373,2022-09-13,2022-09-13,2021-02-01,10.4
374,2022-09-13,2022-09-13,2021-03-01,9.5
375,2022-09-13,2022-09-13,2021-04-01,9.1
376,2022-09-13,2022-09-13,2021-05-01,9.3
377,2022-09-13,2022-09-13,2021-06-01,11.3
378,2022-09-13,2022-09-13,2021-07-01,10.7
379,2022-09-13,2022-09-13,2021-08-01,9.6
380,2022-09-13,2022-09-13,2021-09-01,7.7
381,2022-09-13,2022-09-13,2021-10-01,8.0
382,2022-09-13,2022-09-13,2021-11-01,6.8
383,2022-09-13,2022-09-13,2021-12-01,7.8
384,2022-09-13,2022-09-13,2022-01-01,8.6
385,2022-09-13,2022-09-13,2022-02-01,7.8
386,2022-09-13,2022-09-13,2022-03-01,6.5
387,2022-09-13,2022-09-13,2022-04-01,5.5
388,2022-09-13,2022-09-13,2022-05-01,5.9
389,2022-09-13,2022-09-13,2022-06-01,7.5
390,2022-09-13,2022-09-13,2022-07-01,8.1
