,realtime_start,realtime_end,date,value
343,2022-09-14,2022-09-14,2018-08-01,2.9
344,2022-09-14,2022-09-14,2018-09-01,2.7
345,2022-09-14,2022-09-14,2018-10-01,2.9
346,2022-09-14,2022-09-14,2018-11-01,2.9
347,2022-09-14,2022-09-14,2018-12-01,3.7
348,2022-09-14,2022-09-14,2019-01-01,4.3
349,2022-09-14,2022-09-14,2019-02-01,3.8
350,2022-09-14,2022-09-14,2019-03-01,3.2
351,2022-09-14,2022-09-14,2019-04-01,2.7
352,2022-09-14,2022-09-14,2019-05-01,2.6
353,2022-09-14,2022-09-14,2019-06-01,3.1
354,2022-09-14,2022-09-14,2019-07-01,3.4
355,2022-09-14,2022-09-14,2019-08-01,2.9
356,2022-09-14,2022-09-14,2019-09-01,2.8
357,2022-09-14,2022-09-14,2019-10-01,2.8
358,2022-09-14,2022-09-14,2019-11-01,2.9
359,2022-09-14,2022-09-14,2019-12-01,3.1
360,2022-09-14,2022-09-14,2020-01-01,4.3
361,2022-09-14,2022-09-14,2020-02-01,3.8
362,2022-09-14,2022-09-14,2020-03-01,4.0
363,2022-09-14,2022-09-14,2020-04-01,13.7
364,2022-09-14,2022-09-14,2020-05-01,10.6
365,2022-09-14,2022-09-14,2020-06-01,7.3
366,2022-09-14,2022-09-14,2020-07-01,5.8
367,2022-09-14,2022-09-14,2020-08-01,4.2
368,2022-09-14,2022-09-14,2020-09-01,3.8
369,2022-09-14,2022-09-14,2020-10-01,3.2
370,2022-09-14,2022-09-14,2020-11-01,3.3
371,2022-09-14,2022-09-14,2020-12-01,3.8
372,2022-09-14,2022-09-14,2021-01-01,4.3
373,2022-09-14,2022-09-14,2021-02-01,4.6
374,2022-09-14,2022-09-14,2021-03-01,4.0
375,2022-09-14,2022-09-14,2021-04-01,3.7
376,2022-09-14,2022-09-14,2021-05-01,3.2
377,2022-09-14,2022-09-14,2021-06-01,3.8
378,2022-09-14,2022-09-14,2021-07-01,3.5
379,2022-09-14,2022-09-14,2021-08-01,3.4
380,2022-09-14,2022-09-14,2021-09-01,2.9
381,2022-09-14,2022-09-14,2021-10-01,2.5
382,2022-09-14,2022-09-14,2021-11-01,2.2
383,2022-09-14,2022-09-14,2021-12-01,2.5
384,2022-09-14,2022-09-14,2022-01-01,3.5
385,2022-09-14,2022-09-14,2022-02-01,3.8
386,2022-09-14,2022-09-14,2022-03-01,3.1
387,2022-09-14,2022-09-14,2022-04-01,2.4
388,2022-09-14,2022-09-14,2022-05-01,2.2
389,2022-09-14,2022-09-14,2022-06-01,2.9
390,2022-09-14,2022-09-14,2022-07-01,2.9
