,realtime_start,realtime_end,date,value
81,2022-09-13,2022-09-13,1996-10-01,13.000
82,2022-09-13,2022-09-13,1996-11-01,13.8
83,2022-09-13,2022-09-13,1996-12-01,13.0
84,2022-09-13,2022-09-13,1997-01-01,14.5
85,2022-09-13,2022-09-13,1997-02-01,14.3
86,2022-09-13,2022-09-13,1997-03-01,15.4
87,2022-09-13,2022-09-13,1997-04-01,12.200
88,2022-09-13,2022-09-13,1997-05-01,10.6
89,2022-09-13,2022-09-13,1997-06-01,12.2
90,2022-09-13,2022-09-13,1997-07-01,11.2
91,2022-09-13,2022-09-13,1997-08-01,10.5
92,2022-09-13,2022-09-13,1997-09-01,10.700
93,2022-09-13,2022-09-13,1997-10-01,12.3
94,2022-09-13,2022-09-13,1997-11-01,12.7
95,2022-09-13,2022-09-13,1997-12-01,13.0
96,2022-09-13,2022-09-13,1998-01-01,13.6
97,2022-09-13,2022-09-13,1998-02-01,13.7
98,2022-09-13,2022-09-13,1998-03-01,15.5
99,2022-09-13,2022-09-13,1998-04-01,12.2
100,2022-09-13,2022-09-13,1998-05-01,11.000
101,2022-09-13,2022-09-13,1998-06-01,11.4
102,2022-09-13,2022-09-13,1998-07-01,12.5
103,2022-09-13,2022-09-13,1998-08-01,10.2
104,2022-09-13,2022-09-13,1998-09-01,10.1
105,2022-09-13,2022-09-13,1998-10-01,10.800
106,2022-09-13,2022-09-13,1998-11-01,12.8
107,2022-09-13,2022-09-13,1998-12-01,12.0
108,2022-09-13,2022-09-13,1999-01-01,13.6
109,2022-09-13,2022-09-13,1999-02-01,13.9
110,2022-09-13,2022-09-13,1999-03-01,14.6
111,2022-09-13,2022-09-13,1999-04-01,13.0
112,2022-09-13,2022-09-13,1999-05-01,10.5
113,2022-09-13,2022-09-13,1999-06-01,10.8
114,2022-09-13,2022-09-13,1999-07-01,11.5
115,2022-09-13,2022-09-13,1999-08-01,9.3
116,2022-09-13,2022-09-13,1999-09-01,9.1
117,2022-09-13,2022-09-13,1999-10-01,9.6
118,2022-09-13,2022-09-13,1999-11-01,11.2
119,2022-09-13,2022-09-13,1999-12-01,11.200
120,2022-09-13,2022-09-13,2000-01-01,9.000
121,2022-09-13,2022-09-13,2000-02-01,9.3
122,2022-09-13,2022-09-13,2000-03-01,10.3
123,2022-09-13,2022-09-13,2000-04-01,8.2
124,2022-09-13,2022-09-13,2000-05-01,7.7
125,2022-09-13,2022-09-13,2000-06-01,8.2
126,2022-09-13,2022-09-13,2000-07-01,7.5
127,2022-09-13,2022-09-13,2000-08-01,7.1
128,2022-09-13,2022-09-13,2000-09-01,6.5
129,2022-09-13,2022-09-13,2000-10-01,7.0
130,2022-09-13,2022-09-13,2000-11-01,8.6
131,2022-09-13,2022-09-13,2000-12-01,8.600
132,2022-09-13,2022-09-13,2001-01-01,9.600
133,2022-09-13,2022-09-13,2001-02-01,9.9
134,2022-09-13,2022-09-13,2001-03-01,10.8
135,2022-09-13,2022-09-13,2001-04-01,8.7
136,2022-09-13,2022-09-13,2001-05-01,7.500
137,2022-09-13,2022-09-13,2001-06-01,8.1
138,2022-09-13,2022-09-13,2001-07-01,7.500
139,2022-09-13,2022-09-13,2001-08-01,7.3
140,2022-09-13,2022-09-13,2001-09-01,6.9
141,2022-09-13,2022-09-13,2001-10-01,8.0
142,2022-09-13,2022-09-13,2001-11-01,9.200
143,2022-09-13,2022-09-13,2001-12-01,10.0
144,2022-09-13,2022-09-13,2002-01-01,10.8
145,2022-09-13,2022-09-13,2002-02-01,11.2
146,2022-09-13,2022-09-13,2002-03-01,11.9
147,2022-09-13,2022-09-13,2002-04-01,10.4
148,2022-09-13,2022-09-13,2002-05-01,9.0
149,2022-09-13,2022-09-13,2002-06-01,9.6
150,2022-09-13,2022-09-13,2002-07-01,9.4
151,2022-09-13,2022-09-13,2002-08-01,8.5
152,2022-09-13,2022-09-13,2002-09-01,8.100
153,2022-09-13,2022-09-13,2002-10-01,8.800
154,2022-09-13,2022-09-13,2002-11-01,10.000
155,2022-09-13,2022-09-13,2002-12-01,10.9
156,2022-09-13,2022-09-13,2003-01-01,11.6
157,2022-09-13,2022-09-13,2003-02-01,11.9
158,2022-09-13,2022-09-13,2003-03-01,12.3
159,2022-09-13,2022-09-13,2003-04-01,10.7
160,2022-09-13,2022-09-13,2003-05-01,9.8
161,2022-09-13,2022-09-13,2003-06-01,10.3
162,2022-09-13,2022-09-13,2003-07-01,10.2
163,2022-09-13,2022-09-13,2003-08-01,9.2
164,2022-09-13,2022-09-13,2003-09-01,8.9
165,2022-09-13,2022-09-13,2003-10-01,9.4
166,2022-09-13,2022-09-13,2003-11-01,10.2
167,2022-09-13,2022-09-13,2003-12-01,10.7
168,2022-09-13,2022-09-13,2004-01-01,11.600
169,2022-09-13,2022-09-13,2004-02-01,11.5
170,2022-09-13,2022-09-13,2004-03-01,12.3
171,2022-09-13,2022-09-13,2004-04-01,10.200
172,2022-09-13,2022-09-13,2004-05-01,9.1
173,2022-09-13,2022-09-13,2004-06-01,10.3
174,2022-09-13,2022-09-13,2004-07-01,9.3
175,2022-09-13,2022-09-13,2004-08-01,8.6
176,2022-09-13,2022-09-13,2004-09-01,8.3
177,2022-09-13,2022-09-13,2004-10-01,8.600
178,2022-09-13,2022-09-13,2004-11-01,9.7
179,2022-09-13,2022-09-13,2004-12-01,9.800
180,2022-09-13,2022-09-13,2005-01-01,10.2
181,2022-09-13,2022-09-13,2005-02-01,10.3
182,2022-09-13,2022-09-13,2005-03-01,10.5
183,2022-09-13,2022-09-13,2005-04-01,8.900
184,2022-09-13,2022-09-13,2005-05-01,7.8
185,2022-09-13,2022-09-13,2005-06-01,8.1
186,2022-09-13,2022-09-13,2005-07-01,7.8
187,2022-09-13,2022-09-13,2005-08-01,7.2
188,2022-09-13,2022-09-13,2005-09-01,7.0
189,2022-09-13,2022-09-13,2005-10-01,6.9
190,2022-09-13,2022-09-13,2005-11-01,7.7
191,2022-09-13,2022-09-13,2005-12-01,8.000
192,2022-09-13,2022-09-13,2006-01-01,8.7
193,2022-09-13,2022-09-13,2006-02-01,8.9
194,2022-09-13,2022-09-13,2006-03-01,9.1
195,2022-09-13,2022-09-13,2006-04-01,8.4
196,2022-09-13,2022-09-13,2006-05-01,6.9
197,2022-09-13,2022-09-13,2006-06-01,7.3
198,2022-09-13,2022-09-13,2006-07-01,7.5
199,2022-09-13,2022-09-13,2006-08-01,6.7
200,2022-09-13,2022-09-13,2006-09-01,6.2
201,2022-09-13,2022-09-13,2006-10-01,6.2
202,2022-09-13,2022-09-13,2006-11-01,7.2
203,2022-09-13,2022-09-13,2006-12-01,7.5
204,2022-09-13,2022-09-13,2007-01-01,8.7
205,2022-09-13,2022-09-13,2007-02-01,8.9
206,2022-09-13,2022-09-13,2007-03-01,8.9
207,2022-09-13,2022-09-13,2007-04-01,8.2
208,2022-09-13,2022-09-13,2007-05-01,7.3
209,2022-09-13,2022-09-13,2007-06-01,8.0
210,2022-09-13,2022-09-13,2007-07-01,7.9
211,2022-09-13,2022-09-13,2007-08-01,7.3
212,2022-09-13,2022-09-13,2007-09-01,7.1
213,2022-09-13,2022-09-13,2007-10-01,7.3
214,2022-09-13,2022-09-13,2007-11-01,8.3
215,2022-09-13,2022-09-13,2007-12-01,9.1
216,2022-09-13,2022-09-13,2008-01-01,9.8
217,2022-09-13,2022-09-13,2008-02-01,10.1
218,2022-09-13,2022-09-13,2008-03-01,10.8
219,2022-09-13,2022-09-13,2008-04-01,9.4
220,2022-09-13,2022-09-13,2008-05-01,8.8
221,2022-09-13,2022-09-13,2008-06-01,9.3
222,2022-09-13,2022-09-13,2008-07-01,9.7
223,2022-09-13,2022-09-13,2008-08-01,9.4
224,2022-09-13,2022-09-13,2008-09-01,9.2
225,2022-09-13,2022-09-13,2008-10-01,9.6
226,2022-09-13,2022-09-13,2008-11-01,10.3
227,2022-09-13,2022-09-13,2008-12-01,11.8
228,2022-09-13,2022-09-13,2009-01-01,13.5
229,2022-09-13,2022-09-13,2009-02-01,14.5
230,2022-09-13,2022-09-13,2009-03-01,15.5
231,2022-09-13,2022-09-13,2009-04-01,14.3
232,2022-09-13,2022-09-13,2009-05-01,14.0
233,2022-09-13,2022-09-13,2009-06-01,14.8
234,2022-09-13,2022-09-13,2009-07-01,14.7
235,2022-09-13,2022-09-13,2009-08-01,14.3
236,2022-09-13,2022-09-13,2009-09-01,14.0
237,2022-09-13,2022-09-13,2009-10-01,14.6
238,2022-09-13,2022-09-13,2009-11-01,15.1
239,2022-09-13,2022-09-13,2009-12-01,16.4
240,2022-09-13,2022-09-13,2010-01-01,17.2
241,2022-09-13,2022-09-13,2010-02-01,17.7
242,2022-09-13,2022-09-13,2010-03-01,18.0
243,2022-09-13,2022-09-13,2010-04-01,16.3
244,2022-09-13,2022-09-13,2010-05-01,15.6
245,2022-09-13,2022-09-13,2010-06-01,15.6
246,2022-09-13,2022-09-13,2010-07-01,16.0
247,2022-09-13,2022-09-13,2010-08-01,15.1
248,2022-09-13,2022-09-13,2010-09-01,14.5
249,2022-09-13,2022-09-13,2010-10-01,14.5
250,2022-09-13,2022-09-13,2010-11-01,15.6
251,2022-09-13,2022-09-13,2010-12-01,16.3
252,2022-09-13,2022-09-13,2011-01-01,16.9
253,2022-09-13,2022-09-13,2011-02-01,16.9
254,2022-09-13,2022-09-13,2011-03-01,17.1
255,2022-09-13,2022-09-13,2011-04-01,15.7
256,2022-09-13,2022-09-13,2011-05-01,14.7
257,2022-09-13,2022-09-13,2011-06-01,15.2
258,2022-09-13,2022-09-13,2011-07-01,15.3
259,2022-09-13,2022-09-13,2011-08-01,14.2
260,2022-09-13,2022-09-13,2011-09-01,13.7
261,2022-09-13,2022-09-13,2011-10-01,13.5
262,2022-09-13,2022-09-13,2011-11-01,13.4
263,2022-09-13,2022-09-13,2011-12-01,14.5
264,2022-09-13,2022-09-13,2012-01-01,15.2
265,2022-09-13,2022-09-13,2012-02-01,15.3
266,2022-09-13,2022-09-13,2012-03-01,15.4
267,2022-09-13,2022-09-13,2012-04-01,14.3
268,2022-09-13,2022-09-13,2012-05-01,13.2
269,2022-09-13,2022-09-13,2012-06-01,13.6
270,2022-09-13,2022-09-13,2012-07-01,13.3
271,2022-09-13,2022-09-13,2012-08-01,12.4
272,2022-09-13,2022-09-13,2012-09-01,11.4
273,2022-09-13,2022-09-13,2012-10-01,11.7
274,2022-09-13,2022-09-13,2012-11-01,11.6
275,2022-09-13,2022-09-13,2012-12-01,12.9
276,2022-09-13,2022-09-13,2013-01-01,14.0
277,2022-09-13,2022-09-13,2013-02-01,13.6
278,2022-09-13,2022-09-13,2013-03-01,13.7
279,2022-09-13,2022-09-13,2013-04-01,12.3
280,2022-09-13,2022-09-13,2013-05-01,11.5
281,2022-09-13,2022-09-13,2013-06-01,12.2
282,2022-09-13,2022-09-13,2013-07-01,11.6
283,2022-09-13,2022-09-13,2013-08-01,11.0
284,2022-09-13,2022-09-13,2013-09-01,10.4
285,2022-09-13,2022-09-13,2013-10-01,10.6
286,2022-09-13,2022-09-13,2013-11-01,10.5
287,2022-09-13,2022-09-13,2013-12-01,11.2
288,2022-09-13,2022-09-13,2014-01-01,12.2
289,2022-09-13,2022-09-13,2014-02-01,12.4
290,2022-09-13,2022-09-13,2014-03-01,12.9
291,2022-09-13,2022-09-13,2014-04-01,11.1
292,2022-09-13,2022-09-13,2014-05-01,10.2
293,2022-09-13,2022-09-13,2014-06-01,10.6
294,2022-09-13,2022-09-13,2014-07-01,10.4
295,2022-09-13,2022-09-13,2014-08-01,9.7
296,2022-09-13,2022-09-13,2014-09-01,8.9
297,2022-09-13,2022-09-13,2014-10-01,8.8
298,2022-09-13,2022-09-13,2014-11-01,9.3
299,2022-09-13,2022-09-13,2014-12-01,10.0
300,2022-09-13,2022-09-13,2015-01-01,11.3
301,2022-09-13,2022-09-13,2015-02-01,11.4
302,2022-09-13,2022-09-13,2015-03-01,11.9
303,2022-09-13,2022-09-13,2015-04-01,10.8
304,2022-09-13,2022-09-13,2015-05-01,10.2
305,2022-09-13,2022-09-13,2015-06-01,10.7
306,2022-09-13,2022-09-13,2015-07-01,10.3
307,2022-09-13,2022-09-13,2015-08-01,9.4
308,2022-09-13,2022-09-13,2015-09-01,8.8
309,2022-09-13,2022-09-13,2015-10-01,8.9
310,2022-09-13,2022-09-13,2015-11-01,9.4
311,2022-09-13,2022-09-13,2015-12-01,10.3
312,2022-09-13,2022-09-13,2016-01-01,11.2
313,2022-09-13,2022-09-13,2016-02-01,11.5
314,2022-09-13,2022-09-13,2016-03-01,12.4
315,2022-09-13,2022-09-13,2016-04-01,11.0
316,2022-09-13,2022-09-13,2016-05-01,10.0
317,2022-09-13,2022-09-13,2016-06-01,10.7
318,2022-09-13,2022-09-13,2016-07-01,10.4
319,2022-09-13,2022-09-13,2016-08-01,9.8
320,2022-09-13,2022-09-13,2016-09-01,9.2
321,2022-09-13,2022-09-13,2016-10-01,9.1
322,2022-09-13,2022-09-13,2016-11-01,9.4
323,2022-09-13,2022-09-13,2016-12-01,10.4
324,2022-09-13,2022-09-13,2017-01-01,11.2
325,2022-09-13,2022-09-13,2017-02-01,11.4
326,2022-09-13,2022-09-13,2017-03-01,11.4
327,2022-09-13,2022-09-13,2017-04-01,9.9
328,2022-09-13,2022-09-13,2017-05-01,8.9
329,2022-09-13,2022-09-13,2017-06-01,9.4
330,2022-09-13,2022-09-13,2017-07-01,9.3
331,2022-09-13,2022-09-13,2017-08-01,8.6
332,2022-09-13,2022-09-13,2017-09-01,7.6
333,2022-09-13,2022-09-13,2017-10-01,7.4
334,2022-09-13,2022-09-13,2017-11-01,7.6
335,2022-09-13,2022-09-13,2017-12-01,8.6
336,2022-09-13,2022-09-13,2018-01-01,9.5
337,2022-09-13,2022-09-13,2018-02-01,9.8
338,2022-09-13,2022-09-13,2018-03-01,10.1
339,2022-09-13,2022-09-13,2018-04-01,8.7
340,2022-09-13,2022-09-13,2018-05-01,7.7
341,2022-09-13,2022-09-13,2018-06-01,8.5
342,2022-09-13,2022-09-13,2018-07-01,8.3
343,2022-09-13,2022-09-13,2018-08-01,7.4
344,2022-09-13,2022-09-13,2018-09-01,6.6
345,2022-09-13,2022-09-13,2018-10-01,6.6
346,2022-09-13,2022-09-13,2018-11-01,6.6
347,2022-09-13,2022-09-13,2018-12-01,7.8
348,2022-09-13,2022-09-13,2019-01-01,9.2
349,2022-09-13,2022-09-13,2019-02-01,9.1
350,2022-09-13,2022-09-13,2019-03-01,9.6
351,2022-09-13,2022-09-13,2019-04-01,8.3
352,2022-09-13,2022-09-13,2019-05-01,7.4
353,2022-09-13,2022-09-13,2019-06-01,8.1
354,2022-09-13,2022-09-13,2019-07-01,8.5
355,2022-09-13,2022-09-13,2019-08-01,7.4
356,2022-09-13,2022-09-13,2019-09-01,6.4
357,2022-09-13,2022-09-13,2019-10-01,6.5
358,2022-09-13,2022-09-13,2019-11-01,6.7
359,2022-09-13,2022-09-13,2019-12-01,7.6
360,2022-09-13,2022-09-13,2020-01-01,8.8
361,2022-09-13,2022-09-13,2020-02-01,9.1
362,2022-09-13,2022-09-13,2020-03-01,13.5
363,2022-09-13,2022-09-13,2020-04-01,18.4
364,2022-09-13,2022-09-13,2020-05-01,17.6
365,2022-09-13,2022-09-13,2020-06-01,15.9
366,2022-09-13,2022-09-13,2020-07-01,15.6
367,2022-09-13,2022-09-13,2020-08-01,12.7
368,2022-09-13,2022-09-13,2020-09-01,11.8
369,2022-09-13,2022-09-13,2020-10-01,10.5
370,2022-09-13,2022-09-13,2020-11-01,10.5
371,2022-09-13,2022-09-13,2020-12-01,11.2
372,2022-09-13,2022-09-13,2021-01-01,11.5
373,2022-09-13,2022-09-13,2021-02-01,11.9
374,2022-09-13,2022-09-13,2021-03-01,12.3
375,2022-09-13,2022-09-13,2021-04-01,11.5
376,2022-09-13,2022-09-13,2021-05-01,10.4
377,2022-09-13,2022-09-13,2021-06-01,11.3
378,2022-09-13,2022-09-13,2021-07-01,10.6
379,2022-09-13,2022-09-13,2021-08-01,9.8
380,2022-09-13,2022-09-13,2021-09-01,8.4
381,2022-09-13,2022-09-13,2021-10-01,8.0
382,2022-09-13,2022-09-13,2021-11-01,7.4
383,2022-09-13,2022-09-13,2021-12-01,7.5
384,2022-09-13,2022-09-13,2022-01-01,8.8
385,2022-09-13,2022-09-13,2022-02-01,8.4
386,2022-09-13,2022-09-13,2022-03-01,7.8
387,2022-09-13,2022-09-13,2022-04-01,6.8
388,2022-09-13,2022-09-13,2022-05-01,6.1
389,2022-09-13,2022-09-13,2022-06-01,6.8
390,2022-09-13,2022-09-13,2022-07-01,6.6
