,realtime_start,realtime_end,date,value
301,2022-09-14,2022-09-14,2015-02-01,7.9
302,2022-09-14,2022-09-14,2015-03-01,7.4
303,2022-09-14,2022-09-14,2015-04-01,6.4
304,2022-09-14,2022-09-14,2015-05-01,6.5
305,2022-09-14,2022-09-14,2015-06-01,6.7
306,2022-09-14,2022-09-14,2015-07-01,6.7
307,2022-09-14,2022-09-14,2015-08-01,5.5
308,2022-09-14,2022-09-14,2015-09-01,5.4
309,2022-09-14,2022-09-14,2015-10-01,6.0
310,2022-09-14,2022-09-14,2015-11-01,5.7
311,2022-09-14,2022-09-14,2015-12-01,6.6
312,2022-09-14,2022-09-14,2016-01-01,7.9
313,2022-09-14,2022-09-14,2016-02-01,7.8
314,2022-09-14,2022-09-14,2016-03-01,7.2
315,2022-09-14,2022-09-14,2016-04-01,6.6
316,2022-09-14,2022-09-14,2016-05-01,5.7
317,2022-09-14,2022-09-14,2016-06-01,5.9
318,2022-09-14,2022-09-14,2016-07-01,5.8
319,2022-09-14,2022-09-14,2016-08-01,5.8
320,2022-09-14,2022-09-14,2016-09-01,6.0
321,2022-09-14,2022-09-14,2016-10-01,5.8
322,2022-09-14,2022-09-14,2016-11-01,6.1
323,2022-09-14,2022-09-14,2016-12-01,6.5
324,2022-09-14,2022-09-14,2017-01-01,8.7
325,2022-09-14,2022-09-14,2017-02-01,7.9
326,2022-09-14,2022-09-14,2017-03-01,7.0
327,2022-09-14,2022-09-14,2017-04-01,5.7
328,2022-09-14,2022-09-14,2017-05-01,5.3
329,2022-09-14,2022-09-14,2017-06-01,5.7
330,2022-09-14,2022-09-14,2017-07-01,5.7
331,2022-09-14,2022-09-14,2017-08-01,5.4
332,2022-09-14,2022-09-14,2017-09-01,5.0
333,2022-09-14,2022-09-14,2017-10-01,5.0
334,2022-09-14,2022-09-14,2017-11-01,5.3
335,2022-09-14,2022-09-14,2017-12-01,5.8
336,2022-09-14,2022-09-14,2018-01-01,7.5
337,2022-09-14,2022-09-14,2018-02-01,7.1
338,2022-09-14,2022-09-14,2018-03-01,6.6
339,2022-09-14,2022-09-14,2018-04-01,5.7
340,2022-09-14,2022-09-14,2018-05-01,4.8
341,2022-09-14,2022-09-14,2018-06-01,5.6
342,2022-09-14,2022-09-14,2018-07-01,5.3
343,2022-09-14,2022-09-14,2018-08-01,4.7
344,2022-09-14,2022-09-14,2018-09-01,4.6
345,2022-09-14,2022-09-14,2018-10-01,4.7
346,2022-09-14,2022-09-14,2018-11-01,4.7
347,2022-09-14,2022-09-14,2018-12-01,5.9
348,2022-09-14,2022-09-14,2019-01-01,7.4
349,2022-09-14,2022-09-14,2019-02-01,6.6
350,2022-09-14,2022-09-14,2019-03-01,5.7
351,2022-09-14,2022-09-14,2019-04-01,4.5
352,2022-09-14,2022-09-14,2019-05-01,4.2
353,2022-09-14,2022-09-14,2019-06-01,5.0
354,2022-09-14,2022-09-14,2019-07-01,5.2
355,2022-09-14,2022-09-14,2019-08-01,4.7
356,2022-09-14,2022-09-14,2019-09-01,4.6
357,2022-09-14,2022-09-14,2019-10-01,4.7
358,2022-09-14,2022-09-14,2019-11-01,5.0
359,2022-09-14,2022-09-14,2019-12-01,5.4
360,2022-09-14,2022-09-14,2020-01-01,7.5
361,2022-09-14,2022-09-14,2020-02-01,6.8
362,2022-09-14,2022-09-14,2020-03-01,7.4
363,2022-09-14,2022-09-14,2020-04-01,15.4
364,2022-09-14,2022-09-14,2020-05-01,11.7
365,2022-09-14,2022-09-14,2020-06-01,10.6
366,2022-09-14,2022-09-14,2020-07-01,9.2
367,2022-09-14,2022-09-14,2020-08-01,7.7
368,2022-09-14,2022-09-14,2020-09-01,7.5
369,2022-09-14,2022-09-14,2020-10-01,6.4
370,2022-09-14,2022-09-14,2020-11-01,5.8
371,2022-09-14,2022-09-14,2020-12-01,6.4
372,2022-09-14,2022-09-14,2021-01-01,7.8
373,2022-09-14,2022-09-14,2021-02-01,7.3
374,2022-09-14,2022-09-14,2021-03-01,6.5
375,2022-09-14,2022-09-14,2021-04-01,6.2
376,2022-09-14,2022-09-14,2021-05-01,5.4
377,2022-09-14,2022-09-14,2021-06-01,6.1
378,2022-09-14,2022-09-14,2021-07-01,5.6
379,2022-09-14,2022-09-14,2021-08-01,5.0
380,2022-09-14,2022-09-14,2021-09-01,4.7
381,2022-09-14,2022-09-14,2021-10-01,4.3
382,2022-09-14,2022-09-14,2021-11-01,4.0
383,2022-09-14,2022-09-14,2021-12-01,4.2
384,2022-09-14,2022-09-14,2022-01-01,5.7
385,2022-09-14,2022-09-14,2022-02-01,5.6
386,2022-09-14,2022-09-14,2022-03-01,4.7
387,2022-09-14,2022-09-14,2022-04-01,3.7
388,2022-09-14,2022-09-14,2022-05-01,3.4
389,2022-09-14,2022-09-14,2022-06-01,4.4
390,2022-09-14,2022-09-14,2022-07-01,4.6
