,realtime_start,realtime_end,date,value
313,2022-09-14,2022-09-14,2016-02-01,8.5
314,2022-09-14,2022-09-14,2016-03-01,8.6
315,2022-09-14,2022-09-14,2016-04-01,6.8
316,2022-09-14,2022-09-14,2016-05-01,7.0
317,2022-09-14,2022-09-14,2016-06-01,7.9
318,2022-09-14,2022-09-14,2016-07-01,7.8
319,2022-09-14,2022-09-14,2016-08-01,6.9
320,2022-09-14,2022-09-14,2016-09-01,7.2
321,2022-09-14,2022-09-14,2016-10-01,7.7
322,2022-09-14,2022-09-14,2016-11-01,6.7
323,2022-09-14,2022-09-14,2016-12-01,7.6
324,2022-09-14,2022-09-14,2017-01-01,9.2
325,2022-09-14,2022-09-14,2017-02-01,9.2
326,2022-09-14,2022-09-14,2017-03-01,8.8
327,2022-09-14,2022-09-14,2017-04-01,7.1
328,2022-09-14,2022-09-14,2017-05-01,8.4
329,2022-09-14,2022-09-14,2017-06-01,8.8
330,2022-09-14,2022-09-14,2017-07-01,8.2
331,2022-09-14,2022-09-14,2017-08-01,7.3
332,2022-09-14,2022-09-14,2017-09-01,6.7
333,2022-09-14,2022-09-14,2017-10-01,6.3
334,2022-09-14,2022-09-14,2017-11-01,5.8
335,2022-09-14,2022-09-14,2017-12-01,5.9
336,2022-09-14,2022-09-14,2018-01-01,6.6
337,2022-09-14,2022-09-14,2018-02-01,8.1
338,2022-09-14,2022-09-14,2018-03-01,8.2
339,2022-09-14,2022-09-14,2018-04-01,6.9
340,2022-09-14,2022-09-14,2018-05-01,6.9
341,2022-09-14,2022-09-14,2018-06-01,7.9
342,2022-09-14,2022-09-14,2018-07-01,7.0
343,2022-09-14,2022-09-14,2018-08-01,6.2
344,2022-09-14,2022-09-14,2018-09-01,6.0
345,2022-09-14,2022-09-14,2018-10-01,6.3
346,2022-09-14,2022-09-14,2018-11-01,5.2
347,2022-09-14,2022-09-14,2018-12-01,5.8
348,2022-09-14,2022-09-14,2019-01-01,6.9
349,2022-09-14,2022-09-14,2019-02-01,6.6
350,2022-09-14,2022-09-14,2019-03-01,6.8
351,2022-09-14,2022-09-14,2019-04-01,5.2
352,2022-09-14,2022-09-14,2019-05-01,5.3
353,2022-09-14,2022-09-14,2019-06-01,5.8
354,2022-09-14,2022-09-14,2019-07-01,5.6
355,2022-09-14,2022-09-14,2019-08-01,4.9
356,2022-09-14,2022-09-14,2019-09-01,4.6
357,2022-09-14,2022-09-14,2019-10-01,4.7
358,2022-09-14,2022-09-14,2019-11-01,4.5
359,2022-09-14,2022-09-14,2019-12-01,4.7
360,2022-09-14,2022-09-14,2020-01-01,5.8
361,2022-09-14,2022-09-14,2020-02-01,5.6
362,2022-09-14,2022-09-14,2020-03-01,6.5
363,2022-09-14,2022-09-14,2020-04-01,14.1
364,2022-09-14,2022-09-14,2020-05-01,9.8
365,2022-09-14,2022-09-14,2020-06-01,5.1
366,2022-09-14,2022-09-14,2020-07-01,6.0
367,2022-09-14,2022-09-14,2020-08-01,4.6
368,2022-09-14,2022-09-14,2020-09-01,4.6
369,2022-09-14,2022-09-14,2020-10-01,4.2
370,2022-09-14,2022-09-14,2020-11-01,4.3
371,2022-09-14,2022-09-14,2020-12-01,4.8
372,2022-09-14,2022-09-14,2021-01-01,5.3
373,2022-09-14,2022-09-14,2021-02-01,5.1
374,2022-09-14,2022-09-14,2021-03-01,5.4
375,2022-09-14,2022-09-14,2021-04-01,4.4
376,2022-09-14,2022-09-14,2021-05-01,4.7
377,2022-09-14,2022-09-14,2021-06-01,5.9
378,2022-09-14,2022-09-14,2021-07-01,5.9
379,2022-09-14,2022-09-14,2021-08-01,5.1
380,2022-09-14,2022-09-14,2021-09-01,5.1
381,2022-09-14,2022-09-14,2021-10-01,5.1
382,2022-09-14,2022-09-14,2021-11-01,4.2
383,2022-09-14,2022-09-14,2021-12-01,4.5
384,2022-09-14,2022-09-14,2022-01-01,5.0
385,2022-09-14,2022-09-14,2022-02-01,4.9
386,2022-09-14,2022-09-14,2022-03-01,4.8
387,2022-09-14,2022-09-14,2022-04-01,4.2
388,2022-09-14,2022-09-14,2022-05-01,4.7
389,2022-09-14,2022-09-14,2022-06-01,5.4
390,2022-09-14,2022-09-14,2022-07-01,4.9
