,realtime_start,realtime_end,date,value
267,2022-09-13,2022-09-13,2012-04-01,3.4
268,2022-09-13,2022-09-13,2012-05-01,3.2
269,2022-09-13,2022-09-13,2012-06-01,3.1
270,2022-09-13,2022-09-13,2012-07-01,3.2
271,2022-09-13,2022-09-13,2012-08-01,3.4
272,2022-09-13,2022-09-13,2012-09-01,3.3
273,2022-09-13,2022-09-13,2012-10-01,3.5
274,2022-09-13,2022-09-13,2012-11-01,3.7
275,2022-09-13,2022-09-13,2012-12-01,3.1
276,2022-09-13,2022-09-13,2013-01-01,4.3
277,2022-09-13,2022-09-13,2013-02-01,4.2
278,2022-09-13,2022-09-13,2013-03-01,4.3
279,2022-09-13,2022-09-13,2013-04-01,3.2
280,2022-09-13,2022-09-13,2013-05-01,3.3
281,2022-09-13,2022-09-13,2013-06-01,3.3
282,2022-09-13,2022-09-13,2013-07-01,3.3
283,2022-09-13,2022-09-13,2013-08-01,3.3
284,2022-09-13,2022-09-13,2013-09-01,3.4
285,2022-09-13,2022-09-13,2013-10-01,3.6
286,2022-09-13,2022-09-13,2013-11-01,3.4
287,2022-09-13,2022-09-13,2013-12-01,3.2
288,2022-09-13,2022-09-13,2014-01-01,4.0
289,2022-09-13,2022-09-13,2014-02-01,4.2
290,2022-09-13,2022-09-13,2014-03-01,3.9
291,2022-09-13,2022-09-13,2014-04-01,3.2
292,2022-09-13,2022-09-13,2014-05-01,3.0
293,2022-09-13,2022-09-13,2014-06-01,2.8
294,2022-09-13,2022-09-13,2014-07-01,2.6
295,2022-09-13,2022-09-13,2014-08-01,2.7
296,2022-09-13,2022-09-13,2014-09-01,2.6
297,2022-09-13,2022-09-13,2014-10-01,2.6
298,2022-09-13,2022-09-13,2014-11-01,2.6
299,2022-09-13,2022-09-13,2014-12-01,3.1
300,2022-09-13,2022-09-13,2015-01-01,2.6
301,2022-09-13,2022-09-13,2015-02-01,2.6
302,2022-09-13,2022-09-13,2015-03-01,2.5
303,2022-09-13,2022-09-13,2015-04-01,2.2
304,2022-09-13,2022-09-13,2015-05-01,2.5
305,2022-09-13,2022-09-13,2015-06-01,2.2
306,2022-09-13,2022-09-13,2015-07-01,1.8
307,2022-09-13,2022-09-13,2015-08-01,2.2
308,2022-09-13,2022-09-13,2015-09-01,2.1
309,2022-09-13,2022-09-13,2015-10-01,2.3
310,2022-09-13,2022-09-13,2015-11-01,2.5
311,2022-09-13,2022-09-13,2015-12-01,2.8
312,2022-09-13,2022-09-13,2016-01-01,2.7
313,2022-09-13,2022-09-13,2016-02-01,2.7
314,2022-09-13,2022-09-13,2016-03-01,2.8
315,2022-09-13,2022-09-13,2016-04-01,2.6
316,2022-09-13,2022-09-13,2016-05-01,2.4
317,2022-09-13,2022-09-13,2016-06-01,2.6
318,2022-09-13,2022-09-13,2016-07-01,2.2
319,2022-09-13,2022-09-13,2016-08-01,2.7
320,2022-09-13,2022-09-13,2016-09-01,2.6
321,2022-09-13,2022-09-13,2016-10-01,2.9
322,2022-09-13,2022-09-13,2016-11-01,2.9
323,2022-09-13,2022-09-13,2016-12-01,3.2
324,2022-09-13,2022-09-13,2017-01-01,2.8
325,2022-09-13,2022-09-13,2017-02-01,3.2
326,2022-09-13,2022-09-13,2017-03-01,3.0
327,2022-09-13,2022-09-13,2017-04-01,3.2
328,2022-09-13,2022-09-13,2017-05-01,2.8
329,2022-09-13,2022-09-13,2017-06-01,2.3
330,2022-09-13,2022-09-13,2017-07-01,2.2
331,2022-09-13,2022-09-13,2017-08-01,2.6
332,2022-09-13,2022-09-13,2017-09-01,2.1
333,2022-09-13,2022-09-13,2017-10-01,2.4
334,2022-09-13,2022-09-13,2017-11-01,2.4
335,2022-09-13,2022-09-13,2017-12-01,3.6
336,2022-09-13,2022-09-13,2018-01-01,2.7
337,2022-09-13,2022-09-13,2018-02-01,3.3
338,2022-09-13,2022-09-13,2018-03-01,2.6
339,2022-09-13,2022-09-13,2018-04-01,3.1
340,2022-09-13,2022-09-13,2018-05-01,2.4
341,2022-09-13,2022-09-13,2018-06-01,2.5
342,2022-09-13,2022-09-13,2018-07-01,2.0
343,2022-09-13,2022-09-13,2018-08-01,2.4
344,2022-09-13,2022-09-13,2018-09-01,2.0
345,2022-09-13,2022-09-13,2018-10-01,2.2
346,2022-09-13,2022-09-13,2018-11-01,2.1
347,2022-09-13,2022-09-13,2018-12-01,3.0
348,2022-09-13,2022-09-13,2019-01-01,2.8
349,2022-09-13,2022-09-13,2019-02-01,2.8
350,2022-09-13,2022-09-13,2019-03-01,2.6
351,2022-09-13,2022-09-13,2019-04-01,2.7
352,2022-09-13,2022-09-13,2019-05-01,2.3
353,2022-09-13,2022-09-13,2019-06-01,2.5
354,2022-09-13,2022-09-13,2019-07-01,2.7
355,2022-09-13,2022-09-13,2019-08-01,2.7
356,2022-09-13,2022-09-13,2019-09-01,2.3
357,2022-09-13,2022-09-13,2019-10-01,2.6
358,2022-09-13,2022-09-13,2019-11-01,2.5
359,2022-09-13,2022-09-13,2019-12-01,3.0
360,2022-09-13,2022-09-13,2020-01-01,2.6
361,2022-09-13,2022-09-13,2020-02-01,2.4
362,2022-09-13,2022-09-13,2020-03-01,2.6
363,2022-09-13,2022-09-13,2020-04-01,6.4
364,2022-09-13,2022-09-13,2020-05-01,3.9
365,2022-09-13,2022-09-13,2020-06-01,5.2
366,2022-09-13,2022-09-13,2020-07-01,6.3
367,2022-09-13,2022-09-13,2020-08-01,5.5
368,2022-09-13,2022-09-13,2020-09-01,5.5
369,2022-09-13,2022-09-13,2020-10-01,4.0
370,2022-09-13,2022-09-13,2020-11-01,4.7
371,2022-09-13,2022-09-13,2020-12-01,4.9
372,2022-09-13,2022-09-13,2021-01-01,3.9
373,2022-09-13,2022-09-13,2021-02-01,3.5
374,2022-09-13,2022-09-13,2021-03-01,3.6
375,2022-09-13,2022-09-13,2021-04-01,3.9
376,2022-09-13,2022-09-13,2021-05-01,3.3
377,2022-09-13,2022-09-13,2021-06-01,3.4
378,2022-09-13,2022-09-13,2021-07-01,2.5
379,2022-09-13,2022-09-13,2021-08-01,2.8
380,2022-09-13,2022-09-13,2021-09-01,2.5
381,2022-09-13,2022-09-13,2021-10-01,2.4
382,2022-09-13,2022-09-13,2021-11-01,2.6
383,2022-09-13,2022-09-13,2021-12-01,2.6
384,2022-09-13,2022-09-13,2022-01-01,2.4
385,2022-09-13,2022-09-13,2022-02-01,2.5
386,2022-09-13,2022-09-13,2022-03-01,2.1
387,2022-09-13,2022-09-13,2022-04-01,1.9
388,2022-09-13,2022-09-13,2022-05-01,2.0
389,2022-09-13,2022-09-13,2022-06-01,2.1
390,2022-09-13,2022-09-13,2022-07-01,1.8
