,realtime_start,realtime_end,date,value
314,2022-10-15,2022-10-15,2016-03-01,9.8
315,2022-10-15,2022-10-15,2016-04-01,8.4
316,2022-10-15,2022-10-15,2016-05-01,7.0
317,2022-10-15,2022-10-15,2016-06-01,7.5
318,2022-10-15,2022-10-15,2016-07-01,7.7
319,2022-10-15,2022-10-15,2016-08-01,6.8
320,2022-10-15,2022-10-15,2016-09-01,6.0
321,2022-10-15,2022-10-15,2016-10-01,5.8
322,2022-10-15,2022-10-15,2016-11-01,6.5
323,2022-10-15,2022-10-15,2016-12-01,8.4
324,2022-10-15,2022-10-15,2017-01-01,10.2
325,2022-10-15,2022-10-15,2017-02-01,10.4
326,2022-10-15,2022-10-15,2017-03-01,9.7
327,2022-10-15,2022-10-15,2017-04-01,8.0
328,2022-10-15,2022-10-15,2017-05-01,6.7
329,2022-10-15,2022-10-15,2017-06-01,7.0
330,2022-10-15,2022-10-15,2017-07-01,7.3
331,2022-10-15,2022-10-15,2017-08-01,6.8
332,2022-10-15,2022-10-15,2017-09-01,5.5
333,2022-10-15,2022-10-15,2017-10-01,5.0
334,2022-10-15,2022-10-15,2017-11-01,6.0
335,2022-10-15,2022-10-15,2017-12-01,8.2
336,2022-10-15,2022-10-15,2018-01-01,9.0
337,2022-10-15,2022-10-15,2018-02-01,9.4
338,2022-10-15,2022-10-15,2018-03-01,9.0
339,2022-10-15,2022-10-15,2018-04-01,7.4
340,2022-10-15,2022-10-15,2018-05-01,6.4
341,2022-10-15,2022-10-15,2018-06-01,6.5
342,2022-10-15,2022-10-15,2018-07-01,6.3
343,2022-10-15,2022-10-15,2018-08-01,5.2
344,2022-10-15,2022-10-15,2018-09-01,4.3
345,2022-10-15,2022-10-15,2018-10-01,4.2
346,2022-10-15,2022-10-15,2018-11-01,5.1
347,2022-10-15,2022-10-15,2018-12-01,7.1
348,2022-10-15,2022-10-15,2019-01-01,9.1
349,2022-10-15,2022-10-15,2019-02-01,8.4
350,2022-10-15,2022-10-15,2019-03-01,8.6
351,2022-10-15,2022-10-15,2019-04-01,7.2
352,2022-10-15,2022-10-15,2019-05-01,5.8
353,2022-10-15,2022-10-15,2019-06-01,6.4
354,2022-10-15,2022-10-15,2019-07-01,6.5
355,2022-10-15,2022-10-15,2019-08-01,5.5
356,2022-10-15,2022-10-15,2019-09-01,4.2
357,2022-10-15,2022-10-15,2019-10-01,3.6
358,2022-10-15,2022-10-15,2019-11-01,4.7
359,2022-10-15,2022-10-15,2019-12-01,6.6
360,2022-10-15,2022-10-15,2020-01-01,7.7
361,2022-10-15,2022-10-15,2020-02-01,7.1
362,2022-10-15,2022-10-15,2020-03-01,8.2
