,realtime_start,realtime_end,date,value
61,2022-10-15,2022-10-15,1995-02-01,33.5
62,2022-10-15,2022-10-15,1995-03-01,33.9
63,2022-10-15,2022-10-15,1995-04-01,34.3
64,2022-10-15,2022-10-15,1995-05-01,31.8
65,2022-10-15,2022-10-15,1995-06-01,22.7
66,2022-10-15,2022-10-15,1995-07-01,20.1
67,2022-10-15,2022-10-15,1995-08-01,17.2
68,2022-10-15,2022-10-15,1995-09-01,14.3
69,2022-10-15,2022-10-15,1995-10-01,13.9
70,2022-10-15,2022-10-15,1995-11-01,22.2
71,2022-10-15,2022-10-15,1995-12-01,25.6
72,2022-10-15,2022-10-15,1996-01-01,37.3
73,2022-10-15,2022-10-15,1996-02-01,38.0
74,2022-10-15,2022-10-15,1996-03-01,37.2
75,2022-10-15,2022-10-15,1996-04-01,39.1
76,2022-10-15,2022-10-15,1996-05-01,35.5
77,2022-10-15,2022-10-15,1996-06-01,25.0
78,2022-10-15,2022-10-15,1996-07-01,22.5
79,2022-10-15,2022-10-15,1996-08-01,15.4
80,2022-10-15,2022-10-15,1996-09-01,15.2
81,2022-10-15,2022-10-15,1996-10-01,14.2
82,2022-10-15,2022-10-15,1996-11-01,21.8
83,2022-10-15,2022-10-15,1996-12-01,26.1
84,2022-10-15,2022-10-15,1997-01-01,35.1
85,2022-10-15,2022-10-15,1997-02-01,37.1
86,2022-10-15,2022-10-15,1997-03-01,37.3
87,2022-10-15,2022-10-15,1997-04-01,35.6
88,2022-10-15,2022-10-15,1997-05-01,32.2
89,2022-10-15,2022-10-15,1997-06-01,25.6
90,2022-10-15,2022-10-15,1997-07-01,21.7
91,2022-10-15,2022-10-15,1997-08-01,14.2
92,2022-10-15,2022-10-15,1997-09-01,12.9
93,2022-10-15,2022-10-15,1997-10-01,13.3
94,2022-10-15,2022-10-15,1997-11-01,21.5
95,2022-10-15,2022-10-15,1997-12-01,23.4
96,2022-10-15,2022-10-15,1998-01-01,36.1
97,2022-10-15,2022-10-15,1998-02-01,37.1
98,2022-10-15,2022-10-15,1998-03-01,37.2
99,2022-10-15,2022-10-15,1998-04-01,36.6
100,2022-10-15,2022-10-15,1998-05-01,35.1
101,2022-10-15,2022-10-15,1998-06-01,27.8
102,2022-10-15,2022-10-15,1998-07-01,21.8
103,2022-10-15,2022-10-15,1998-08-01,15.6
104,2022-10-15,2022-10-15,1998-09-01,14.3
105,2022-10-15,2022-10-15,1998-10-01,13.8
106,2022-10-15,2022-10-15,1998-11-01,21.7
107,2022-10-15,2022-10-15,1998-12-01,22.0
108,2022-10-15,2022-10-15,1999-01-01,27.8
109,2022-10-15,2022-10-15,1999-02-01,34.8
110,2022-10-15,2022-10-15,1999-03-01,33.4
111,2022-10-15,2022-10-15,1999-04-01,33.2
112,2022-10-15,2022-10-15,1999-05-01,30.3
113,2022-10-15,2022-10-15,1999-06-01,26.3
114,2022-10-15,2022-10-15,1999-07-01,19.8
115,2022-10-15,2022-10-15,1999-08-01,12.9
116,2022-10-15,2022-10-15,1999-09-01,12.7
117,2022-10-15,2022-10-15,1999-10-01,12.3
118,2022-10-15,2022-10-15,1999-11-01,19.2
119,2022-10-15,2022-10-15,1999-12-01,22.6
120,2022-10-15,2022-10-15,2000-01-01,22.9
121,2022-10-15,2022-10-15,2000-02-01,25.5
122,2022-10-15,2022-10-15,2000-03-01,23.7
123,2022-10-15,2022-10-15,2000-04-01,21.3
124,2022-10-15,2022-10-15,2000-05-01,21.0
125,2022-10-15,2022-10-15,2000-06-01,15.1
126,2022-10-15,2022-10-15,2000-07-01,12.4
127,2022-10-15,2022-10-15,2000-08-01,8.7
128,2022-10-15,2022-10-15,2000-09-01,8.2
129,2022-10-15,2022-10-15,2000-10-01,9.0
130,2022-10-15,2022-10-15,2000-11-01,12.7
131,2022-10-15,2022-10-15,2000-12-01,14.6
132,2022-10-15,2022-10-15,2001-01-01,23.1
133,2022-10-15,2022-10-15,2001-02-01,25.7
134,2022-10-15,2022-10-15,2001-03-01,26.6
135,2022-10-15,2022-10-15,2001-04-01,23.7
136,2022-10-15,2022-10-15,2001-05-01,22.0
137,2022-10-15,2022-10-15,2001-06-01,16.4
138,2022-10-15,2022-10-15,2001-07-01,13.6
139,2022-10-15,2022-10-15,2001-08-01,9.3
140,2022-10-15,2022-10-15,2001-09-01,8.6
141,2022-10-15,2022-10-15,2001-10-01,9.1
142,2022-10-15,2022-10-15,2001-11-01,12.1
143,2022-10-15,2022-10-15,2001-12-01,15.7
144,2022-10-15,2022-10-15,2002-01-01,19.4
145,2022-10-15,2022-10-15,2002-02-01,22.5
146,2022-10-15,2022-10-15,2002-03-01,23.1
147,2022-10-15,2022-10-15,2002-04-01,21.4
148,2022-10-15,2022-10-15,2002-05-01,18.2
149,2022-10-15,2022-10-15,2002-06-01,14.4
150,2022-10-15,2022-10-15,2002-07-01,12.3
151,2022-10-15,2022-10-15,2002-08-01,9.6
152,2022-10-15,2022-10-15,2002-09-01,8.9
153,2022-10-15,2022-10-15,2002-10-01,9.1
154,2022-10-15,2022-10-15,2002-11-01,11.3
155,2022-10-15,2022-10-15,2002-12-01,12.4
156,2022-10-15,2022-10-15,2003-01-01,20.4
157,2022-10-15,2022-10-15,2003-02-01,20.9
158,2022-10-15,2022-10-15,2003-03-01,23.0
159,2022-10-15,2022-10-15,2003-04-01,21.6
160,2022-10-15,2022-10-15,2003-05-01,19.4
161,2022-10-15,2022-10-15,2003-06-01,17.5
162,2022-10-15,2022-10-15,2003-07-01,14.6
163,2022-10-15,2022-10-15,2003-08-01,10.9
164,2022-10-15,2022-10-15,2003-09-01,10.8
165,2022-10-15,2022-10-15,2003-10-01,10.6
166,2022-10-15,2022-10-15,2003-11-01,11.5
167,2022-10-15,2022-10-15,2003-12-01,15.2
168,2022-10-15,2022-10-15,2004-01-01,20.0
169,2022-10-15,2022-10-15,2004-02-01,19.8
170,2022-10-15,2022-10-15,2004-03-01,22.0
171,2022-10-15,2022-10-15,2004-04-01,19.5
172,2022-10-15,2022-10-15,2004-05-01,17.6
173,2022-10-15,2022-10-15,2004-06-01,15.8
174,2022-10-15,2022-10-15,2004-07-01,13.6
175,2022-10-15,2022-10-15,2004-08-01,11.9
176,2022-10-15,2022-10-15,2004-09-01,10.7
177,2022-10-15,2022-10-15,2004-10-01,10.7
178,2022-10-15,2022-10-15,2004-11-01,13.2
179,2022-10-15,2022-10-15,2004-12-01,14.4
180,2022-10-15,2022-10-15,2005-01-01,19.2
181,2022-10-15,2022-10-15,2005-02-01,19.2
182,2022-10-15,2022-10-15,2005-03-01,19.7
183,2022-10-15,2022-10-15,2005-04-01,16.9
184,2022-10-15,2022-10-15,2005-05-01,15.3
185,2022-10-15,2022-10-15,2005-06-01,13.9
186,2022-10-15,2022-10-15,2005-07-01,11.6
187,2022-10-15,2022-10-15,2005-08-01,9.4
188,2022-10-15,2022-10-15,2005-09-01,8.8
189,2022-10-15,2022-10-15,2005-10-01,8.4
190,2022-10-15,2022-10-15,2005-11-01,8.3
191,2022-10-15,2022-10-15,2005-12-01,10.4
192,2022-10-15,2022-10-15,2006-01-01,12.7
193,2022-10-15,2022-10-15,2006-02-01,14.3
194,2022-10-15,2022-10-15,2006-03-01,14.9
195,2022-10-15,2022-10-15,2006-04-01,13.2
196,2022-10-15,2022-10-15,2006-05-01,13.8
197,2022-10-15,2022-10-15,2006-06-01,12.6
198,2022-10-15,2022-10-15,2006-07-01,10.4
199,2022-10-15,2022-10-15,2006-08-01,8.5
200,2022-10-15,2022-10-15,2006-09-01,6.9
201,2022-10-15,2022-10-15,2006-10-01,6.9
202,2022-10-15,2022-10-15,2006-11-01,8.2
203,2022-10-15,2022-10-15,2006-12-01,9.2
204,2022-10-15,2022-10-15,2007-01-01,11.8
205,2022-10-15,2022-10-15,2007-02-01,12.2
206,2022-10-15,2022-10-15,2007-03-01,12.4
207,2022-10-15,2022-10-15,2007-04-01,11.8
208,2022-10-15,2022-10-15,2007-05-01,11.7
209,2022-10-15,2022-10-15,2007-06-01,11.4
210,2022-10-15,2022-10-15,2007-07-01,9.0
211,2022-10-15,2022-10-15,2007-08-01,6.6
212,2022-10-15,2022-10-15,2007-09-01,5.9
213,2022-10-15,2022-10-15,2007-10-01,6.1
214,2022-10-15,2022-10-15,2007-11-01,8.0
215,2022-10-15,2022-10-15,2007-12-01,11.6
216,2022-10-15,2022-10-15,2008-01-01,13.4
217,2022-10-15,2022-10-15,2008-02-01,13.5
218,2022-10-15,2022-10-15,2008-03-01,14.3
219,2022-10-15,2022-10-15,2008-04-01,12.9
220,2022-10-15,2022-10-15,2008-05-01,12.5
221,2022-10-15,2022-10-15,2008-06-01,11.8
222,2022-10-15,2022-10-15,2008-07-01,10.4
223,2022-10-15,2022-10-15,2008-08-01,9.2
224,2022-10-15,2022-10-15,2008-09-01,8.5
225,2022-10-15,2022-10-15,2008-10-01,8.5
226,2022-10-15,2022-10-15,2008-11-01,12.0
227,2022-10-15,2022-10-15,2008-12-01,14.1
228,2022-10-15,2022-10-15,2009-01-01,18.7
229,2022-10-15,2022-10-15,2009-02-01,18.5
230,2022-10-15,2022-10-15,2009-03-01,19.7
231,2022-10-15,2022-10-15,2009-04-01,18.7
232,2022-10-15,2022-10-15,2009-05-01,18.5
233,2022-10-15,2022-10-15,2009-06-01,17.9
234,2022-10-15,2022-10-15,2009-07-01,15.4
235,2022-10-15,2022-10-15,2009-08-01,12.9
236,2022-10-15,2022-10-15,2009-09-01,13.0
237,2022-10-15,2022-10-15,2009-10-01,12.6
238,2022-10-15,2022-10-15,2009-11-01,17.2
239,2022-10-15,2022-10-15,2009-12-01,16.7
240,2022-10-15,2022-10-15,2010-01-01,21.1
241,2022-10-15,2022-10-15,2010-02-01,22.3
242,2022-10-15,2022-10-15,2010-03-01,22.5
243,2022-10-15,2022-10-15,2010-04-01,23.9
244,2022-10-15,2022-10-15,2010-05-01,22.4
245,2022-10-15,2022-10-15,2010-06-01,20.4
246,2022-10-15,2022-10-15,2010-07-01,18.3
247,2022-10-15,2022-10-15,2010-08-01,15.8
248,2022-10-15,2022-10-15,2010-09-01,14.6
249,2022-10-15,2022-10-15,2010-10-01,13.9
250,2022-10-15,2022-10-15,2010-11-01,19.3
251,2022-10-15,2022-10-15,2010-12-01,19.3
252,2022-10-15,2022-10-15,2011-01-01,22.6
253,2022-10-15,2022-10-15,2011-02-01,22.5
254,2022-10-15,2022-10-15,2011-03-01,22.1
255,2022-10-15,2022-10-15,2011-04-01,22.0
256,2022-10-15,2022-10-15,2011-05-01,21.8
257,2022-10-15,2022-10-15,2011-06-01,19.5
258,2022-10-15,2022-10-15,2011-07-01,18.8
259,2022-10-15,2022-10-15,2011-08-01,15.4
260,2022-10-15,2022-10-15,2011-09-01,14.8
261,2022-10-15,2022-10-15,2011-10-01,15.5
262,2022-10-15,2022-10-15,2011-11-01,20.0
263,2022-10-15,2022-10-15,2011-12-01,20.9
264,2022-10-15,2022-10-15,2012-01-01,22.9
265,2022-10-15,2022-10-15,2012-02-01,22.0
266,2022-10-15,2022-10-15,2012-03-01,22.1
267,2022-10-15,2022-10-15,2012-04-01,22.0
268,2022-10-15,2022-10-15,2012-05-01,21.2
269,2022-10-15,2022-10-15,2012-06-01,19.6
270,2022-10-15,2022-10-15,2012-07-01,19.1
271,2022-10-15,2022-10-15,2012-08-01,16.4
272,2022-10-15,2022-10-15,2012-09-01,14.5
273,2022-10-15,2022-10-15,2012-10-01,14.9
274,2022-10-15,2022-10-15,2012-11-01,20.1
275,2022-10-15,2022-10-15,2012-12-01,21.6
276,2022-10-15,2022-10-15,2013-01-01,24.3
277,2022-10-15,2022-10-15,2013-02-01,22.0
278,2022-10-15,2022-10-15,2013-03-01,21.6
279,2022-10-15,2022-10-15,2013-04-01,22.2
280,2022-10-15,2022-10-15,2013-05-01,19.9
281,2022-10-15,2022-10-15,2013-06-01,18.2
282,2022-10-15,2022-10-15,2013-07-01,18.3
283,2022-10-15,2022-10-15,2013-08-01,15.4
284,2022-10-15,2022-10-15,2013-09-01,13.7
285,2022-10-15,2022-10-15,2013-10-01,14.0
286,2022-10-15,2022-10-15,2013-11-01,19.4
287,2022-10-15,2022-10-15,2013-12-01,19.6
288,2022-10-15,2022-10-15,2014-01-01,22.4
289,2022-10-15,2022-10-15,2014-02-01,20.5
290,2022-10-15,2022-10-15,2014-03-01,20.1
291,2022-10-15,2022-10-15,2014-04-01,19.8
292,2022-10-15,2022-10-15,2014-05-01,19.5
293,2022-10-15,2022-10-15,2014-06-01,16.1
294,2022-10-15,2022-10-15,2014-07-01,16.5
295,2022-10-15,2022-10-15,2014-08-01,14.4
296,2022-10-15,2022-10-15,2014-09-01,13.2
297,2022-10-15,2022-10-15,2014-10-01,13.6
298,2022-10-15,2022-10-15,2014-11-01,19.1
299,2022-10-15,2022-10-15,2014-12-01,20.5
300,2022-10-15,2022-10-15,2015-01-01,22.5
301,2022-10-15,2022-10-15,2015-02-01,21.3
302,2022-10-15,2022-10-15,2015-03-01,20.6
303,2022-10-15,2022-10-15,2015-04-01,20.7
304,2022-10-15,2022-10-15,2015-05-01,19.0
305,2022-10-15,2022-10-15,2015-06-01,16.1
306,2022-10-15,2022-10-15,2015-07-01,15.4
307,2022-10-15,2022-10-15,2015-08-01,13.4
308,2022-10-15,2022-10-15,2015-09-01,12.0
309,2022-10-15,2022-10-15,2015-10-01,12.5
310,2022-10-15,2022-10-15,2015-11-01,17.9
311,2022-10-15,2022-10-15,2015-12-01,19.0
312,2022-10-15,2022-10-15,2016-01-01,20.4
313,2022-10-15,2022-10-15,2016-02-01,18.8
314,2022-10-15,2022-10-15,2016-03-01,17.9
315,2022-10-15,2022-10-15,2016-04-01,16.4
316,2022-10-15,2022-10-15,2016-05-01,13.5
317,2022-10-15,2022-10-15,2016-06-01,12.0
318,2022-10-15,2022-10-15,2016-07-01,11.6
319,2022-10-15,2022-10-15,2016-08-01,10.7
320,2022-10-15,2022-10-15,2016-09-01,10.2
321,2022-10-15,2022-10-15,2016-10-01,10.6
322,2022-10-15,2022-10-15,2016-11-01,15.3
323,2022-10-15,2022-10-15,2016-12-01,18.5
324,2022-10-15,2022-10-15,2017-01-01,20.5
325,2022-10-15,2022-10-15,2017-02-01,19.4
326,2022-10-15,2022-10-15,2017-03-01,17.6
327,2022-10-15,2022-10-15,2017-04-01,16.9
328,2022-10-15,2022-10-15,2017-05-01,13.2
329,2022-10-15,2022-10-15,2017-06-01,11.7
330,2022-10-15,2022-10-15,2017-07-01,10.3
331,2022-10-15,2022-10-15,2017-08-01,9.8
332,2022-10-15,2022-10-15,2017-09-01,9.3
333,2022-10-15,2022-10-15,2017-10-01,9.4
334,2022-10-15,2022-10-15,2017-11-01,13.5
335,2022-10-15,2022-10-15,2017-12-01,15.6
336,2022-10-15,2022-10-15,2018-01-01,16.8
337,2022-10-15,2022-10-15,2018-02-01,16.4
338,2022-10-15,2022-10-15,2018-03-01,14.8
339,2022-10-15,2022-10-15,2018-04-01,13.6
340,2022-10-15,2022-10-15,2018-05-01,10.8
341,2022-10-15,2022-10-15,2018-06-01,9.7
342,2022-10-15,2022-10-15,2018-07-01,8.9
343,2022-10-15,2022-10-15,2018-08-01,8.1
344,2022-10-15,2022-10-15,2018-09-01,7.8
345,2022-10-15,2022-10-15,2018-10-01,8.0
346,2022-10-15,2022-10-15,2018-11-01,11.9
347,2022-10-15,2022-10-15,2018-12-01,14.7
348,2022-10-15,2022-10-15,2019-01-01,17.1
349,2022-10-15,2022-10-15,2019-02-01,17.1
350,2022-10-15,2022-10-15,2019-03-01,16.4
351,2022-10-15,2022-10-15,2019-04-01,14.4
352,2022-10-15,2022-10-15,2019-05-01,11.3
353,2022-10-15,2022-10-15,2019-06-01,10.8
354,2022-10-15,2022-10-15,2019-07-01,9.1
355,2022-10-15,2022-10-15,2019-08-01,8.3
356,2022-10-15,2022-10-15,2019-09-01,7.8
357,2022-10-15,2022-10-15,2019-10-01,8.2
358,2022-10-15,2022-10-15,2019-11-01,13.5
359,2022-10-15,2022-10-15,2019-12-01,15.1
360,2022-10-15,2022-10-15,2020-01-01,16.1
361,2022-10-15,2022-10-15,2020-02-01,17.2
362,2022-10-15,2022-10-15,2020-03-01,21.7
363,2022-10-15,2022-10-15,2020-04-01,13.5
364,2022-10-15,2022-10-15,2020-05-01,14.6
365,2022-10-15,2022-10-15,2020-06-01,15.2
366,2022-10-15,2022-10-15,2020-07-01,16.1
367,2022-10-15,2022-10-15,2020-08-01,13.9
368,2022-10-15,2022-10-15,2020-09-01,15.2
369,2022-10-15,2022-10-15,2020-10-01,14.3
370,2022-10-15,2022-10-15,2020-11-01,15.8
371,2022-10-15,2022-10-15,2020-12-01,13.9
372,2022-10-15,2022-10-15,2021-01-01,15.1
373,2022-10-15,2022-10-15,2021-02-01,16.5
374,2022-10-15,2022-10-15,2021-03-01,16.7
375,2022-10-15,2022-10-15,2021-04-01,17.2
376,2022-10-15,2022-10-15,2021-05-01,16.0
377,2022-10-15,2022-10-15,2021-06-01,16.7
378,2022-10-15,2022-10-15,2021-07-01,15.3
379,2022-10-15,2022-10-15,2021-08-01,14.3
380,2022-10-15,2022-10-15,2021-09-01,12.8
381,2022-10-15,2022-10-15,2021-10-01,12.8
382,2022-10-15,2022-10-15,2021-11-01,14.5
383,2022-10-15,2022-10-15,2021-12-01,14.4
384,2022-10-15,2022-10-15,2022-01-01,15.4
385,2022-10-15,2022-10-15,2022-02-01,14.5
386,2022-10-15,2022-10-15,2022-03-01,13.8
387,2022-10-15,2022-10-15,2022-04-01,13.3
388,2022-10-15,2022-10-15,2022-05-01,11.5
389,2022-10-15,2022-10-15,2022-06-01,11.4
390,2022-10-15,2022-10-15,2022-07-01,9.3
391,2022-10-15,2022-10-15,2022-08-01,9.0
