,realtime_start,realtime_end,date,value
113,2022-10-15,2022-10-15,1999-06-01,21.4
114,2022-10-15,2022-10-15,1999-07-01,27.7
115,2022-10-15,2022-10-15,1999-08-01,28.4
116,2022-10-15,2022-10-15,1999-09-01,28.2
117,2022-10-15,2022-10-15,1999-10-01,26.8
118,2022-10-15,2022-10-15,1999-11-01,25.0
119,2022-10-15,2022-10-15,1999-12-01,20.900
120,2022-10-15,2022-10-15,2000-01-01,14.400
121,2022-10-15,2022-10-15,2000-02-01,13.3
122,2022-10-15,2022-10-15,2000-03-01,13.6
123,2022-10-15,2022-10-15,2000-04-01,15.6
124,2022-10-15,2022-10-15,2000-05-01,14.4
125,2022-10-15,2022-10-15,2000-06-01,15.6
126,2022-10-15,2022-10-15,2000-07-01,20.5
127,2022-10-15,2022-10-15,2000-08-01,21.7
128,2022-10-15,2022-10-15,2000-09-01,22.4
129,2022-10-15,2022-10-15,2000-10-01,20.6
130,2022-10-15,2022-10-15,2000-11-01,18.0
131,2022-10-15,2022-10-15,2000-12-01,16.5
132,2022-10-15,2022-10-15,2001-01-01,15.7
133,2022-10-15,2022-10-15,2001-02-01,13.800
134,2022-10-15,2022-10-15,2001-03-01,13.5
135,2022-10-15,2022-10-15,2001-04-01,14.8
136,2022-10-15,2022-10-15,2001-05-01,14.0
137,2022-10-15,2022-10-15,2001-06-01,14.4
138,2022-10-15,2022-10-15,2001-07-01,17.5
139,2022-10-15,2022-10-15,2001-08-01,19.0
140,2022-10-15,2022-10-15,2001-09-01,19.2
141,2022-10-15,2022-10-15,2001-10-01,18.0
142,2022-10-15,2022-10-15,2001-11-01,16.6
143,2022-10-15,2022-10-15,2001-12-01,15.7
144,2022-10-15,2022-10-15,2002-01-01,13.9
145,2022-10-15,2022-10-15,2002-02-01,12.4
146,2022-10-15,2022-10-15,2002-03-01,11.8
147,2022-10-15,2022-10-15,2002-04-01,14.2
148,2022-10-15,2022-10-15,2002-05-01,13.5
149,2022-10-15,2022-10-15,2002-06-01,14.3
150,2022-10-15,2022-10-15,2002-07-01,17.8
151,2022-10-15,2022-10-15,2002-08-01,17.7
152,2022-10-15,2022-10-15,2002-09-01,17.5
153,2022-10-15,2022-10-15,2002-10-01,17.0
154,2022-10-15,2022-10-15,2002-11-01,16.3
155,2022-10-15,2022-10-15,2002-12-01,14.4
156,2022-10-15,2022-10-15,2003-01-01,13.6
157,2022-10-15,2022-10-15,2003-02-01,12.6
158,2022-10-15,2022-10-15,2003-03-01,12.4
159,2022-10-15,2022-10-15,2003-04-01,14.1
160,2022-10-15,2022-10-15,2003-05-01,13.6
161,2022-10-15,2022-10-15,2003-06-01,15.2
162,2022-10-15,2022-10-15,2003-07-01,18.7
163,2022-10-15,2022-10-15,2003-08-01,19.0
164,2022-10-15,2022-10-15,2003-09-01,18.8
165,2022-10-15,2022-10-15,2003-10-01,17.7
166,2022-10-15,2022-10-15,2003-11-01,17.6
167,2022-10-15,2022-10-15,2003-12-01,15.3
168,2022-10-15,2022-10-15,2004-01-01,15.400
169,2022-10-15,2022-10-15,2004-02-01,14.4
170,2022-10-15,2022-10-15,2004-03-01,14.6
171,2022-10-15,2022-10-15,2004-04-01,16.3
172,2022-10-15,2022-10-15,2004-05-01,14.7
173,2022-10-15,2022-10-15,2004-06-01,16.7
174,2022-10-15,2022-10-15,2004-07-01,20.4
175,2022-10-15,2022-10-15,2004-08-01,19.9
176,2022-10-15,2022-10-15,2004-09-01,19.0
177,2022-10-15,2022-10-15,2004-10-01,18.5
178,2022-10-15,2022-10-15,2004-11-01,18.0
179,2022-10-15,2022-10-15,2004-12-01,16.4
180,2022-10-15,2022-10-15,2005-01-01,15.6
181,2022-10-15,2022-10-15,2005-02-01,14.7
182,2022-10-15,2022-10-15,2005-03-01,14.0
183,2022-10-15,2022-10-15,2005-04-01,15.3
184,2022-10-15,2022-10-15,2005-05-01,14.2
185,2022-10-15,2022-10-15,2005-06-01,15.5
186,2022-10-15,2022-10-15,2005-07-01,18.0
187,2022-10-15,2022-10-15,2005-08-01,18.1
188,2022-10-15,2022-10-15,2005-09-01,18.3
189,2022-10-15,2022-10-15,2005-10-01,17.0
190,2022-10-15,2022-10-15,2005-11-01,16.3
191,2022-10-15,2022-10-15,2005-12-01,13.800
192,2022-10-15,2022-10-15,2006-01-01,13.0
193,2022-10-15,2022-10-15,2006-02-01,12.6
194,2022-10-15,2022-10-15,2006-03-01,12.3
195,2022-10-15,2022-10-15,2006-04-01,13.5
196,2022-10-15,2022-10-15,2006-05-01,13.4
197,2022-10-15,2022-10-15,2006-06-01,14.5
198,2022-10-15,2022-10-15,2006-07-01,18.1
199,2022-10-15,2022-10-15,2006-08-01,18.5
200,2022-10-15,2022-10-15,2006-09-01,18.3
201,2022-10-15,2022-10-15,2006-10-01,17.5
202,2022-10-15,2022-10-15,2006-11-01,17.1
203,2022-10-15,2022-10-15,2006-12-01,15.3
204,2022-10-15,2022-10-15,2007-01-01,15.2
205,2022-10-15,2022-10-15,2007-02-01,14.3
206,2022-10-15,2022-10-15,2007-03-01,13.8
207,2022-10-15,2022-10-15,2007-04-01,16.4
208,2022-10-15,2022-10-15,2007-05-01,15.8
209,2022-10-15,2022-10-15,2007-06-01,17.0
210,2022-10-15,2022-10-15,2007-07-01,20.8
211,2022-10-15,2022-10-15,2007-08-01,21.5
212,2022-10-15,2022-10-15,2007-09-01,20.7
213,2022-10-15,2022-10-15,2007-10-01,20.6
214,2022-10-15,2022-10-15,2007-11-01,19.6
215,2022-10-15,2022-10-15,2007-12-01,18.5
216,2022-10-15,2022-10-15,2008-01-01,17.7
217,2022-10-15,2022-10-15,2008-02-01,17.5
218,2022-10-15,2022-10-15,2008-03-01,17.8
219,2022-10-15,2022-10-15,2008-04-01,20.0
220,2022-10-15,2022-10-15,2008-05-01,20.2
221,2022-10-15,2022-10-15,2008-06-01,21.8
222,2022-10-15,2022-10-15,2008-07-01,25.3
223,2022-10-15,2022-10-15,2008-08-01,26.8
224,2022-10-15,2022-10-15,2008-09-01,26.7
225,2022-10-15,2022-10-15,2008-10-01,26.5
226,2022-10-15,2022-10-15,2008-11-01,25.4
227,2022-10-15,2022-10-15,2008-12-01,23.8
228,2022-10-15,2022-10-15,2009-01-01,25.1
229,2022-10-15,2022-10-15,2009-02-01,25.1
230,2022-10-15,2022-10-15,2009-03-01,25.3
231,2022-10-15,2022-10-15,2009-04-01,27.4
232,2022-10-15,2022-10-15,2009-05-01,27.2
233,2022-10-15,2022-10-15,2009-06-01,28.3
234,2022-10-15,2022-10-15,2009-07-01,31.3
235,2022-10-15,2022-10-15,2009-08-01,31.4
236,2022-10-15,2022-10-15,2009-09-01,30.9
237,2022-10-15,2022-10-15,2009-10-01,30.5
238,2022-10-15,2022-10-15,2009-11-01,29.0
239,2022-10-15,2022-10-15,2009-12-01,27.7
240,2022-10-15,2022-10-15,2010-01-01,27.3
241,2022-10-15,2022-10-15,2010-02-01,27.5
242,2022-10-15,2022-10-15,2010-03-01,26.8
243,2022-10-15,2022-10-15,2010-04-01,28.8
244,2022-10-15,2022-10-15,2010-05-01,28.7
245,2022-10-15,2022-10-15,2010-06-01,28.8
246,2022-10-15,2022-10-15,2010-07-01,31.8
247,2022-10-15,2022-10-15,2010-08-01,32.1
248,2022-10-15,2022-10-15,2010-09-01,31.4
249,2022-10-15,2022-10-15,2010-10-01,30.9
250,2022-10-15,2022-10-15,2010-11-01,30.3
251,2022-10-15,2022-10-15,2010-12-01,28.3
252,2022-10-15,2022-10-15,2011-01-01,27.9
253,2022-10-15,2022-10-15,2011-02-01,27.5
254,2022-10-15,2022-10-15,2011-03-01,26.9
255,2022-10-15,2022-10-15,2011-04-01,28.9
256,2022-10-15,2022-10-15,2011-05-01,28.5
257,2022-10-15,2022-10-15,2011-06-01,29.5
258,2022-10-15,2022-10-15,2011-07-01,32.3
259,2022-10-15,2022-10-15,2011-08-01,32.3
260,2022-10-15,2022-10-15,2011-09-01,31.4
261,2022-10-15,2022-10-15,2011-10-01,30.3
262,2022-10-15,2022-10-15,2011-11-01,28.4
263,2022-10-15,2022-10-15,2011-12-01,27.2
264,2022-10-15,2022-10-15,2012-01-01,26.7
265,2022-10-15,2022-10-15,2012-02-01,26.2
266,2022-10-15,2022-10-15,2012-03-01,26.0
267,2022-10-15,2022-10-15,2012-04-01,27.7
268,2022-10-15,2022-10-15,2012-05-01,27.8
269,2022-10-15,2022-10-15,2012-06-01,28.8
270,2022-10-15,2022-10-15,2012-07-01,29.8
271,2022-10-15,2022-10-15,2012-08-01,31.4
272,2022-10-15,2022-10-15,2012-09-01,29.4
273,2022-10-15,2022-10-15,2012-10-01,28.5
274,2022-10-15,2022-10-15,2012-11-01,25.3
275,2022-10-15,2022-10-15,2012-12-01,25.0
276,2022-10-15,2022-10-15,2013-01-01,25.6
277,2022-10-15,2022-10-15,2013-02-01,24.4
278,2022-10-15,2022-10-15,2013-03-01,24.0
279,2022-10-15,2022-10-15,2013-04-01,25.2
280,2022-10-15,2022-10-15,2013-05-01,24.0
281,2022-10-15,2022-10-15,2013-06-01,25.7
282,2022-10-15,2022-10-15,2013-07-01,27.6
283,2022-10-15,2022-10-15,2013-08-01,27.9
284,2022-10-15,2022-10-15,2013-09-01,27.1
285,2022-10-15,2022-10-15,2013-10-01,26.7
286,2022-10-15,2022-10-15,2013-11-01,23.1
287,2022-10-15,2022-10-15,2013-12-01,22.1
288,2022-10-15,2022-10-15,2014-01-01,22.0
289,2022-10-15,2022-10-15,2014-02-01,20.8
290,2022-10-15,2022-10-15,2014-03-01,21.2
291,2022-10-15,2022-10-15,2014-04-01,22.7
292,2022-10-15,2022-10-15,2014-05-01,23.4
293,2022-10-15,2022-10-15,2014-06-01,25.9
294,2022-10-15,2022-10-15,2014-07-01,28.8
295,2022-10-15,2022-10-15,2014-08-01,29.0
296,2022-10-15,2022-10-15,2014-09-01,26.8
297,2022-10-15,2022-10-15,2014-10-01,24.3
298,2022-10-15,2022-10-15,2014-11-01,23.0
299,2022-10-15,2022-10-15,2014-12-01,23.2
300,2022-10-15,2022-10-15,2015-01-01,23.9
301,2022-10-15,2022-10-15,2015-02-01,22.9
302,2022-10-15,2022-10-15,2015-03-01,23.4
303,2022-10-15,2022-10-15,2015-04-01,24.8
304,2022-10-15,2022-10-15,2015-05-01,24.0
305,2022-10-15,2022-10-15,2015-06-01,25.1
306,2022-10-15,2022-10-15,2015-07-01,27.8
307,2022-10-15,2022-10-15,2015-08-01,27.3
308,2022-10-15,2022-10-15,2015-09-01,25.5
309,2022-10-15,2022-10-15,2015-10-01,24.9
310,2022-10-15,2022-10-15,2015-11-01,23.4
311,2022-10-15,2022-10-15,2015-12-01,22.1
312,2022-10-15,2022-10-15,2016-01-01,22.1
313,2022-10-15,2022-10-15,2016-02-01,21.4
314,2022-10-15,2022-10-15,2016-03-01,21.9
315,2022-10-15,2022-10-15,2016-04-01,24.1
316,2022-10-15,2022-10-15,2016-05-01,23.2
317,2022-10-15,2022-10-15,2016-06-01,25.1
318,2022-10-15,2022-10-15,2016-07-01,27.9
319,2022-10-15,2022-10-15,2016-08-01,27.9
320,2022-10-15,2022-10-15,2016-09-01,26.5
321,2022-10-15,2022-10-15,2016-10-01,25.3
322,2022-10-15,2022-10-15,2016-11-01,23.3
323,2022-10-15,2022-10-15,2016-12-01,21.5
324,2022-10-15,2022-10-15,2017-01-01,20.3
325,2022-10-15,2022-10-15,2017-02-01,19.1
326,2022-10-15,2022-10-15,2017-03-01,18.9
327,2022-10-15,2022-10-15,2017-04-01,18.1
328,2022-10-15,2022-10-15,2017-05-01,18.3
329,2022-10-15,2022-10-15,2017-06-01,19.6
330,2022-10-15,2022-10-15,2017-07-01,21.3
331,2022-10-15,2022-10-15,2017-08-01,22.7
332,2022-10-15,2022-10-15,2017-09-01,21.1
333,2022-10-15,2022-10-15,2017-10-01,19.9
334,2022-10-15,2022-10-15,2017-11-01,19.1
335,2022-10-15,2022-10-15,2017-12-01,17.6
336,2022-10-15,2022-10-15,2018-01-01,17.9
337,2022-10-15,2022-10-15,2018-02-01,17.4
338,2022-10-15,2022-10-15,2018-03-01,17.3
339,2022-10-15,2022-10-15,2018-04-01,16.4
340,2022-10-15,2022-10-15,2018-05-01,16.9
341,2022-10-15,2022-10-15,2018-06-01,18.8
342,2022-10-15,2022-10-15,2018-07-01,20.7
343,2022-10-15,2022-10-15,2018-08-01,22.1
344,2022-10-15,2022-10-15,2018-09-01,20.6
345,2022-10-15,2022-10-15,2018-10-01,20.3
346,2022-10-15,2022-10-15,2018-11-01,19.2
347,2022-10-15,2022-10-15,2018-12-01,18.8
348,2022-10-15,2022-10-15,2019-01-01,20.1
349,2022-10-15,2022-10-15,2019-02-01,18.5
350,2022-10-15,2022-10-15,2019-03-01,18.1
351,2022-10-15,2022-10-15,2019-04-01,17.5
352,2022-10-15,2022-10-15,2019-05-01,18.9
353,2022-10-15,2022-10-15,2019-06-01,20.7
354,2022-10-15,2022-10-15,2019-07-01,22.7
355,2022-10-15,2022-10-15,2019-08-01,25.1
356,2022-10-15,2022-10-15,2019-09-01,22.5
357,2022-10-15,2022-10-15,2019-10-01,23.1
358,2022-10-15,2022-10-15,2019-11-01,22.0
359,2022-10-15,2022-10-15,2019-12-01,20.8
360,2022-10-15,2022-10-15,2020-01-01,19.6
361,2022-10-15,2022-10-15,2020-02-01,17.9
362,2022-10-15,2022-10-15,2020-03-01,23.8
363,2022-10-15,2022-10-15,2020-04-01,27.8
364,2022-10-15,2022-10-15,2020-05-01,28.1
365,2022-10-15,2022-10-15,2020-06-01,26.4
366,2022-10-15,2022-10-15,2020-07-01,27.6
367,2022-10-15,2022-10-15,2020-08-01,23.8
368,2022-10-15,2022-10-15,2020-09-01,21.7
369,2022-10-15,2022-10-15,2020-10-01,19.7
370,2022-10-15,2022-10-15,2020-11-01,18.6
371,2022-10-15,2022-10-15,2020-12-01,18.0
372,2022-10-15,2022-10-15,2021-01-01,17.3
373,2022-10-15,2022-10-15,2021-02-01,17.4
374,2022-10-15,2022-10-15,2021-03-01,17.2
375,2022-10-15,2022-10-15,2021-04-01,17.6
376,2022-10-15,2022-10-15,2021-05-01,17.0
377,2022-10-15,2022-10-15,2021-06-01,18.8
378,2022-10-15,2022-10-15,2021-07-01,19.9
379,2022-10-15,2022-10-15,2021-08-01,19.4
380,2022-10-15,2022-10-15,2021-09-01,17.6
381,2022-10-15,2022-10-15,2021-10-01,16.9
382,2022-10-15,2022-10-15,2021-11-01,15.1
383,2022-10-15,2022-10-15,2021-12-01,14.0
384,2022-10-15,2022-10-15,2022-01-01,15.6
385,2022-10-15,2022-10-15,2022-02-01,14.1
386,2022-10-15,2022-10-15,2022-03-01,12.6
387,2022-10-15,2022-10-15,2022-04-01,11.8
388,2022-10-15,2022-10-15,2022-05-01,11.5
389,2022-10-15,2022-10-15,2022-06-01,13.3
390,2022-10-15,2022-10-15,2022-07-01,14.4
391,2022-10-15,2022-10-15,2022-08-01,16.2
