,realtime_start,realtime_end,date,value
109,2022-10-15,2022-10-15,1999-02-01,20.2
110,2022-10-15,2022-10-15,1999-03-01,19.1
111,2022-10-15,2022-10-15,1999-04-01,30.5
112,2022-10-15,2022-10-15,1999-05-01,36.3
113,2022-10-15,2022-10-15,1999-06-01,36.4
114,2022-10-15,2022-10-15,1999-07-01,39.9
115,2022-10-15,2022-10-15,1999-08-01,40.7
116,2022-10-15,2022-10-15,1999-09-01,35.8
117,2022-10-15,2022-10-15,1999-10-01,28.2
118,2022-10-15,2022-10-15,1999-11-01,24.0
119,2022-10-15,2022-10-15,1999-12-01,18.7
120,2022-10-15,2022-10-15,2000-01-01,10.9
121,2022-10-15,2022-10-15,2000-02-01,9.7
122,2022-10-15,2022-10-15,2000-03-01,10.7
123,2022-10-15,2022-10-15,2000-04-01,16.8
124,2022-10-15,2022-10-15,2000-05-01,20.0
125,2022-10-15,2022-10-15,2000-06-01,20.6
126,2022-10-15,2022-10-15,2000-07-01,23.5
127,2022-10-15,2022-10-15,2000-08-01,22.4
128,2022-10-15,2022-10-15,2000-09-01,20.9
129,2022-10-15,2022-10-15,2000-10-01,17.1
130,2022-10-15,2022-10-15,2000-11-01,12.9
131,2022-10-15,2022-10-15,2000-12-01,11.3
132,2022-10-15,2022-10-15,2001-01-01,11.5
133,2022-10-15,2022-10-15,2001-02-01,10.6
134,2022-10-15,2022-10-15,2001-03-01,10.9
135,2022-10-15,2022-10-15,2001-04-01,17.0
136,2022-10-15,2022-10-15,2001-05-01,18.6
137,2022-10-15,2022-10-15,2001-06-01,20.5
138,2022-10-15,2022-10-15,2001-07-01,22.0
139,2022-10-15,2022-10-15,2001-08-01,22.7
140,2022-10-15,2022-10-15,2001-09-01,21.6
141,2022-10-15,2022-10-15,2001-10-01,17.1
142,2022-10-15,2022-10-15,2001-11-01,14.2
143,2022-10-15,2022-10-15,2001-12-01,11.6
144,2022-10-15,2022-10-15,2002-01-01,11.2
145,2022-10-15,2022-10-15,2002-02-01,10.0
146,2022-10-15,2022-10-15,2002-03-01,10.8
147,2022-10-15,2022-10-15,2002-04-01,14.6
148,2022-10-15,2022-10-15,2002-05-01,21.3
149,2022-10-15,2022-10-15,2002-06-01,21.5
150,2022-10-15,2022-10-15,2002-07-01,24.3
151,2022-10-15,2022-10-15,2002-08-01,23.2
152,2022-10-15,2022-10-15,2002-09-01,21.6
153,2022-10-15,2022-10-15,2002-10-01,17.0
154,2022-10-15,2022-10-15,2002-11-01,15.1
155,2022-10-15,2022-10-15,2002-12-01,12.9
156,2022-10-15,2022-10-15,2003-01-01,12.0
157,2022-10-15,2022-10-15,2003-02-01,11.0
158,2022-10-15,2022-10-15,2003-03-01,11.8
159,2022-10-15,2022-10-15,2003-04-01,16.1
160,2022-10-15,2022-10-15,2003-05-01,21.6
161,2022-10-15,2022-10-15,2003-06-01,22.3
162,2022-10-15,2022-10-15,2003-07-01,23.0
163,2022-10-15,2022-10-15,2003-08-01,22.3
164,2022-10-15,2022-10-15,2003-09-01,20.3
165,2022-10-15,2022-10-15,2003-10-01,16.0
166,2022-10-15,2022-10-15,2003-11-01,14.4
167,2022-10-15,2022-10-15,2003-12-01,11.8
168,2022-10-15,2022-10-15,2004-01-01,11.5
169,2022-10-15,2022-10-15,2004-02-01,10.3
170,2022-10-15,2022-10-15,2004-03-01,11.0
171,2022-10-15,2022-10-15,2004-04-01,16.3
172,2022-10-15,2022-10-15,2004-05-01,18.9
173,2022-10-15,2022-10-15,2004-06-01,19.2
174,2022-10-15,2022-10-15,2004-07-01,22.0
175,2022-10-15,2022-10-15,2004-08-01,20.0
176,2022-10-15,2022-10-15,2004-09-01,17.1
177,2022-10-15,2022-10-15,2004-10-01,15.6
178,2022-10-15,2022-10-15,2004-11-01,13.8
179,2022-10-15,2022-10-15,2004-12-01,11.5
180,2022-10-15,2022-10-15,2005-01-01,10.7
181,2022-10-15,2022-10-15,2005-02-01,10.3
182,2022-10-15,2022-10-15,2005-03-01,10.8
183,2022-10-15,2022-10-15,2005-04-01,15.1
184,2022-10-15,2022-10-15,2005-05-01,18.8
185,2022-10-15,2022-10-15,2005-06-01,19.5
186,2022-10-15,2022-10-15,2005-07-01,22.2
187,2022-10-15,2022-10-15,2005-08-01,20.5
188,2022-10-15,2022-10-15,2005-09-01,18.3
189,2022-10-15,2022-10-15,2005-10-01,15.8
190,2022-10-15,2022-10-15,2005-11-01,14.9
191,2022-10-15,2022-10-15,2005-12-01,12.4
192,2022-10-15,2022-10-15,2006-01-01,10.7
193,2022-10-15,2022-10-15,2006-02-01,10.1
194,2022-10-15,2022-10-15,2006-03-01,10.6
195,2022-10-15,2022-10-15,2006-04-01,13.6
196,2022-10-15,2022-10-15,2006-05-01,19.5
197,2022-10-15,2022-10-15,2006-06-01,17.7
198,2022-10-15,2022-10-15,2006-07-01,21.5
199,2022-10-15,2022-10-15,2006-08-01,21.5
200,2022-10-15,2022-10-15,2006-09-01,17.5
201,2022-10-15,2022-10-15,2006-10-01,14.6
202,2022-10-15,2022-10-15,2006-11-01,13.5
203,2022-10-15,2022-10-15,2006-12-01,11.0
204,2022-10-15,2022-10-15,2007-01-01,10.1
205,2022-10-15,2022-10-15,2007-02-01,8.9
206,2022-10-15,2022-10-15,2007-03-01,9.1
207,2022-10-15,2022-10-15,2007-04-01,11.7
208,2022-10-15,2022-10-15,2007-05-01,17.0
209,2022-10-15,2022-10-15,2007-06-01,16.3
210,2022-10-15,2022-10-15,2007-07-01,18.9
211,2022-10-15,2022-10-15,2007-08-01,19.4
212,2022-10-15,2022-10-15,2007-09-01,16.1
213,2022-10-15,2022-10-15,2007-10-01,13.8
214,2022-10-15,2022-10-15,2007-11-01,11.7
215,2022-10-15,2022-10-15,2007-12-01,11.1
216,2022-10-15,2022-10-15,2008-01-01,10.4
217,2022-10-15,2022-10-15,2008-02-01,9.6
218,2022-10-15,2022-10-15,2008-03-01,9.9
219,2022-10-15,2022-10-15,2008-04-01,13.2
220,2022-10-15,2022-10-15,2008-05-01,20.4
221,2022-10-15,2022-10-15,2008-06-01,19.7
222,2022-10-15,2022-10-15,2008-07-01,21.9
223,2022-10-15,2022-10-15,2008-08-01,24.8
224,2022-10-15,2022-10-15,2008-09-01,21.7
225,2022-10-15,2022-10-15,2008-10-01,20.5
226,2022-10-15,2022-10-15,2008-11-01,18.7
227,2022-10-15,2022-10-15,2008-12-01,16.1
228,2022-10-15,2022-10-15,2009-01-01,16.4
229,2022-10-15,2022-10-15,2009-02-01,15.6
230,2022-10-15,2022-10-15,2009-03-01,16.1
231,2022-10-15,2022-10-15,2009-04-01,21.9
232,2022-10-15,2022-10-15,2009-05-01,24.9
233,2022-10-15,2022-10-15,2009-06-01,24.3
234,2022-10-15,2022-10-15,2009-07-01,27.2
235,2022-10-15,2022-10-15,2009-08-01,27.5
236,2022-10-15,2022-10-15,2009-09-01,25.9
237,2022-10-15,2022-10-15,2009-10-01,24.5
238,2022-10-15,2022-10-15,2009-11-01,22.7
239,2022-10-15,2022-10-15,2009-12-01,20.8
240,2022-10-15,2022-10-15,2010-01-01,20.7
241,2022-10-15,2022-10-15,2010-02-01,19.9
242,2022-10-15,2022-10-15,2010-03-01,20.3
243,2022-10-15,2022-10-15,2010-04-01,25.1
244,2022-10-15,2022-10-15,2010-05-01,27.2
245,2022-10-15,2022-10-15,2010-06-01,26.6
246,2022-10-15,2022-10-15,2010-07-01,29.1
247,2022-10-15,2022-10-15,2010-08-01,30.0
248,2022-10-15,2022-10-15,2010-09-01,26.6
249,2022-10-15,2022-10-15,2010-10-01,26.3
250,2022-10-15,2022-10-15,2010-11-01,24.5
251,2022-10-15,2022-10-15,2010-12-01,22.4
252,2022-10-15,2022-10-15,2011-01-01,22.1
253,2022-10-15,2022-10-15,2011-02-01,20.4
254,2022-10-15,2022-10-15,2011-03-01,20.3
255,2022-10-15,2022-10-15,2011-04-01,24.7
256,2022-10-15,2022-10-15,2011-05-01,26.0
257,2022-10-15,2022-10-15,2011-06-01,26.0
258,2022-10-15,2022-10-15,2011-07-01,27.5
259,2022-10-15,2022-10-15,2011-08-01,26.7
260,2022-10-15,2022-10-15,2011-09-01,25.4
261,2022-10-15,2022-10-15,2011-10-01,24.9
262,2022-10-15,2022-10-15,2011-11-01,22.6
263,2022-10-15,2022-10-15,2011-12-01,21.6
264,2022-10-15,2022-10-15,2012-01-01,21.5
265,2022-10-15,2022-10-15,2012-02-01,20.3
266,2022-10-15,2022-10-15,2012-03-01,19.9
267,2022-10-15,2022-10-15,2012-04-01,23.2
268,2022-10-15,2022-10-15,2012-05-01,24.9
269,2022-10-15,2022-10-15,2012-06-01,24.7
270,2022-10-15,2022-10-15,2012-07-01,27.3
271,2022-10-15,2022-10-15,2012-08-01,26.1
272,2022-10-15,2022-10-15,2012-09-01,25.3
273,2022-10-15,2022-10-15,2012-10-01,25.2
274,2022-10-15,2022-10-15,2012-11-01,23.6
275,2022-10-15,2022-10-15,2012-12-01,23.2
276,2022-10-15,2022-10-15,2013-01-01,23.5
277,2022-10-15,2022-10-15,2013-02-01,22.8
278,2022-10-15,2022-10-15,2013-03-01,22.4
279,2022-10-15,2022-10-15,2013-04-01,25.9
280,2022-10-15,2022-10-15,2013-05-01,27.1
281,2022-10-15,2022-10-15,2013-06-01,26.5
282,2022-10-15,2022-10-15,2013-07-01,28.5
283,2022-10-15,2022-10-15,2013-08-01,27.5
284,2022-10-15,2022-10-15,2013-09-01,27.2
285,2022-10-15,2022-10-15,2013-10-01,27.3
286,2022-10-15,2022-10-15,2013-11-01,24.9
287,2022-10-15,2022-10-15,2013-12-01,23.3
288,2022-10-15,2022-10-15,2014-01-01,22.7
289,2022-10-15,2022-10-15,2014-02-01,21.9
290,2022-10-15,2022-10-15,2014-03-01,20.8
291,2022-10-15,2022-10-15,2014-04-01,23.1
292,2022-10-15,2022-10-15,2014-05-01,25.1
293,2022-10-15,2022-10-15,2014-06-01,23.6
294,2022-10-15,2022-10-15,2014-07-01,26.3
295,2022-10-15,2022-10-15,2014-08-01,25.4
296,2022-10-15,2022-10-15,2014-09-01,24.2
297,2022-10-15,2022-10-15,2014-10-01,22.4
298,2022-10-15,2022-10-15,2014-11-01,19.8
299,2022-10-15,2022-10-15,2014-12-01,19.4
300,2022-10-15,2022-10-15,2015-01-01,19.2
301,2022-10-15,2022-10-15,2015-02-01,18.7
302,2022-10-15,2022-10-15,2015-03-01,17.5
303,2022-10-15,2022-10-15,2015-04-01,22.3
304,2022-10-15,2022-10-15,2015-05-01,24.4
305,2022-10-15,2022-10-15,2015-06-01,22.6
306,2022-10-15,2022-10-15,2015-07-01,25.6
307,2022-10-15,2022-10-15,2015-08-01,25.5
308,2022-10-15,2022-10-15,2015-09-01,24.7
309,2022-10-15,2022-10-15,2015-10-01,22.4
310,2022-10-15,2022-10-15,2015-11-01,19.5
311,2022-10-15,2022-10-15,2015-12-01,17.8
312,2022-10-15,2022-10-15,2016-01-01,16.5
313,2022-10-15,2022-10-15,2016-02-01,15.7
314,2022-10-15,2022-10-15,2016-03-01,14.7
315,2022-10-15,2022-10-15,2016-04-01,18.9
316,2022-10-15,2022-10-15,2016-05-01,20.1
317,2022-10-15,2022-10-15,2016-06-01,21.2
318,2022-10-15,2022-10-15,2016-07-01,23.0
319,2022-10-15,2022-10-15,2016-08-01,24.1
320,2022-10-15,2022-10-15,2016-09-01,21.0
321,2022-10-15,2022-10-15,2016-10-01,19.9
322,2022-10-15,2022-10-15,2016-11-01,17.4
323,2022-10-15,2022-10-15,2016-12-01,15.9
324,2022-10-15,2022-10-15,2017-01-01,15.1
325,2022-10-15,2022-10-15,2017-02-01,13.9
326,2022-10-15,2022-10-15,2017-03-01,13.3
327,2022-10-15,2022-10-15,2017-04-01,16.4
328,2022-10-15,2022-10-15,2017-05-01,17.6
329,2022-10-15,2022-10-15,2017-06-01,19.5
330,2022-10-15,2022-10-15,2017-07-01,22.0
331,2022-10-15,2022-10-15,2017-08-01,22.7
332,2022-10-15,2022-10-15,2017-09-01,18.9
333,2022-10-15,2022-10-15,2017-10-01,17.4
334,2022-10-15,2022-10-15,2017-11-01,15.2
335,2022-10-15,2022-10-15,2017-12-01,14.5
336,2022-10-15,2022-10-15,2018-01-01,14.3
337,2022-10-15,2022-10-15,2018-02-01,12.9
338,2022-10-15,2022-10-15,2018-03-01,13.5
339,2022-10-15,2022-10-15,2018-04-01,16.0
340,2022-10-15,2022-10-15,2018-05-01,17.2
341,2022-10-15,2022-10-15,2018-06-01,19.9
342,2022-10-15,2022-10-15,2018-07-01,21.0
343,2022-10-15,2022-10-15,2018-08-01,21.2
344,2022-10-15,2022-10-15,2018-09-01,18.2
345,2022-10-15,2022-10-15,2018-10-01,18.1
346,2022-10-15,2022-10-15,2018-11-01,15.1
347,2022-10-15,2022-10-15,2018-12-01,14.7
348,2022-10-15,2022-10-15,2019-01-01,14.3
349,2022-10-15,2022-10-15,2019-02-01,12.4
350,2022-10-15,2022-10-15,2019-03-01,12.6
351,2022-10-15,2022-10-15,2019-04-01,15.0
352,2022-10-15,2022-10-15,2019-05-01,17.5
353,2022-10-15,2022-10-15,2019-06-01,19.1
354,2022-10-15,2022-10-15,2019-07-01,21.0
355,2022-10-15,2022-10-15,2019-08-01,21.9
356,2022-10-15,2022-10-15,2019-09-01,19.2
357,2022-10-15,2022-10-15,2019-10-01,17.2
358,2022-10-15,2022-10-15,2019-11-01,15.9
359,2022-10-15,2022-10-15,2019-12-01,15.2
360,2022-10-15,2022-10-15,2020-01-01,14.7
361,2022-10-15,2022-10-15,2020-02-01,13.1
362,2022-10-15,2022-10-15,2020-03-01,15.9
363,2022-10-15,2022-10-15,2020-04-01,24.0
364,2022-10-15,2022-10-15,2020-05-01,22.2
365,2022-10-15,2022-10-15,2020-06-01,20.8
366,2022-10-15,2022-10-15,2020-07-01,21.9
367,2022-10-15,2022-10-15,2020-08-01,19.7
368,2022-10-15,2022-10-15,2020-09-01,17.5
369,2022-10-15,2022-10-15,2020-10-01,12.4
370,2022-10-15,2022-10-15,2020-11-01,11.1
371,2022-10-15,2022-10-15,2020-12-01,10.4
372,2022-10-15,2022-10-15,2021-01-01,10.2
373,2022-10-15,2022-10-15,2021-02-01,10.2
374,2022-10-15,2022-10-15,2021-03-01,10.0
375,2022-10-15,2022-10-15,2021-04-01,11.6
376,2022-10-15,2022-10-15,2021-05-01,14.1
377,2022-10-15,2022-10-15,2021-06-01,16.9
378,2022-10-15,2022-10-15,2021-07-01,16.7
379,2022-10-15,2022-10-15,2021-08-01,16.6
380,2022-10-15,2022-10-15,2021-09-01,14.4
381,2022-10-15,2022-10-15,2021-10-01,12.7
382,2022-10-15,2022-10-15,2021-11-01,11.3
383,2022-10-15,2022-10-15,2021-12-01,10.3
384,2022-10-15,2022-10-15,2022-01-01,12.4
385,2022-10-15,2022-10-15,2022-02-01,11.9
386,2022-10-15,2022-10-15,2022-03-01,10.1
387,2022-10-15,2022-10-15,2022-04-01,13.1
388,2022-10-15,2022-10-15,2022-05-01,14.4
389,2022-10-15,2022-10-15,2022-06-01,17.2
390,2022-10-15,2022-10-15,2022-07-01,18.1
391,2022-10-15,2022-10-15,2022-08-01,21.0
