,realtime_start,realtime_end,date,value
85,2022-10-15,2022-10-15,1997-02-01,15.7
86,2022-10-15,2022-10-15,1997-03-01,15.8
87,2022-10-15,2022-10-15,1997-04-01,14.3
88,2022-10-15,2022-10-15,1997-05-01,16.3
89,2022-10-15,2022-10-15,1997-06-01,18.6
90,2022-10-15,2022-10-15,1997-07-01,16.6
91,2022-10-15,2022-10-15,1997-08-01,17.0
92,2022-10-15,2022-10-15,1997-09-01,12.5
93,2022-10-15,2022-10-15,1997-10-01,15.2
94,2022-10-15,2022-10-15,1997-11-01,13.6
95,2022-10-15,2022-10-15,1997-12-01,15.6
96,2022-10-15,2022-10-15,1998-01-01,18.8
97,2022-10-15,2022-10-15,1998-02-01,16.1
98,2022-10-15,2022-10-15,1998-03-01,15.7
99,2022-10-15,2022-10-15,1998-04-01,12.6
100,2022-10-15,2022-10-15,1998-05-01,14.2
101,2022-10-15,2022-10-15,1998-06-01,19.7
102,2022-10-15,2022-10-15,1998-07-01,18.8
103,2022-10-15,2022-10-15,1998-08-01,17.9
104,2022-10-15,2022-10-15,1998-09-01,15.8
105,2022-10-15,2022-10-15,1998-10-01,15.4
106,2022-10-15,2022-10-15,1998-11-01,14.6
107,2022-10-15,2022-10-15,1998-12-01,16.8
108,2022-10-15,2022-10-15,1999-01-01,18.0
109,2022-10-15,2022-10-15,1999-02-01,16.9
110,2022-10-15,2022-10-15,1999-03-01,16.4
111,2022-10-15,2022-10-15,1999-04-01,16.0
112,2022-10-15,2022-10-15,1999-05-01,18.9
113,2022-10-15,2022-10-15,1999-06-01,21.8
114,2022-10-15,2022-10-15,1999-07-01,18.7
115,2022-10-15,2022-10-15,1999-08-01,19.1
116,2022-10-15,2022-10-15,1999-09-01,17.0
117,2022-10-15,2022-10-15,1999-10-01,17.2
118,2022-10-15,2022-10-15,1999-11-01,14.700
119,2022-10-15,2022-10-15,1999-12-01,18.8
120,2022-10-15,2022-10-15,2000-01-01,13.3
121,2022-10-15,2022-10-15,2000-02-01,12.8
122,2022-10-15,2022-10-15,2000-03-01,11.8
123,2022-10-15,2022-10-15,2000-04-01,12.0
124,2022-10-15,2022-10-15,2000-05-01,12.800
125,2022-10-15,2022-10-15,2000-06-01,13.8
126,2022-10-15,2022-10-15,2000-07-01,12.8
127,2022-10-15,2022-10-15,2000-08-01,11.7
128,2022-10-15,2022-10-15,2000-09-01,10.700
129,2022-10-15,2022-10-15,2000-10-01,8.8
130,2022-10-15,2022-10-15,2000-11-01,10.5
131,2022-10-15,2022-10-15,2000-12-01,10.9
132,2022-10-15,2022-10-15,2001-01-01,11.6
133,2022-10-15,2022-10-15,2001-02-01,10.600
134,2022-10-15,2022-10-15,2001-03-01,12.3
135,2022-10-15,2022-10-15,2001-04-01,9.3
136,2022-10-15,2022-10-15,2001-05-01,11.2
137,2022-10-15,2022-10-15,2001-06-01,13.4
138,2022-10-15,2022-10-15,2001-07-01,13.2
139,2022-10-15,2022-10-15,2001-08-01,12.4
140,2022-10-15,2022-10-15,2001-09-01,11.8
141,2022-10-15,2022-10-15,2001-10-01,11.3
142,2022-10-15,2022-10-15,2001-11-01,11.9
143,2022-10-15,2022-10-15,2001-12-01,11.9
144,2022-10-15,2022-10-15,2002-01-01,12.4
145,2022-10-15,2022-10-15,2002-02-01,11.6
146,2022-10-15,2022-10-15,2002-03-01,11.1
147,2022-10-15,2022-10-15,2002-04-01,10.6
148,2022-10-15,2022-10-15,2002-05-01,11.7
149,2022-10-15,2022-10-15,2002-06-01,13.6
150,2022-10-15,2022-10-15,2002-07-01,14.0
151,2022-10-15,2022-10-15,2002-08-01,12.3
152,2022-10-15,2022-10-15,2002-09-01,10.1
153,2022-10-15,2022-10-15,2002-10-01,10.9
154,2022-10-15,2022-10-15,2002-11-01,10.9
155,2022-10-15,2022-10-15,2002-12-01,11.7
156,2022-10-15,2022-10-15,2003-01-01,13.5
157,2022-10-15,2022-10-15,2003-02-01,12.2
158,2022-10-15,2022-10-15,2003-03-01,12.1
159,2022-10-15,2022-10-15,2003-04-01,11.8
160,2022-10-15,2022-10-15,2003-05-01,13.1
161,2022-10-15,2022-10-15,2003-06-01,15.100
162,2022-10-15,2022-10-15,2003-07-01,14.9
163,2022-10-15,2022-10-15,2003-08-01,13.4
164,2022-10-15,2022-10-15,2003-09-01,10.7
165,2022-10-15,2022-10-15,2003-10-01,11.6
166,2022-10-15,2022-10-15,2003-11-01,11.3
167,2022-10-15,2022-10-15,2003-12-01,12.0
168,2022-10-15,2022-10-15,2004-01-01,13.1
169,2022-10-15,2022-10-15,2004-02-01,11.200
170,2022-10-15,2022-10-15,2004-03-01,10.9
171,2022-10-15,2022-10-15,2004-04-01,11.6
172,2022-10-15,2022-10-15,2004-05-01,13.7
173,2022-10-15,2022-10-15,2004-06-01,15.3
174,2022-10-15,2022-10-15,2004-07-01,16.4
175,2022-10-15,2022-10-15,2004-08-01,15.4
176,2022-10-15,2022-10-15,2004-09-01,12.2
177,2022-10-15,2022-10-15,2004-10-01,12.3
178,2022-10-15,2022-10-15,2004-11-01,12.200
179,2022-10-15,2022-10-15,2004-12-01,13.6
180,2022-10-15,2022-10-15,2005-01-01,14.1
181,2022-10-15,2022-10-15,2005-02-01,14.2
182,2022-10-15,2022-10-15,2005-03-01,12.9
183,2022-10-15,2022-10-15,2005-04-01,12.5
184,2022-10-15,2022-10-15,2005-05-01,14.4
185,2022-10-15,2022-10-15,2005-06-01,17.0
186,2022-10-15,2022-10-15,2005-07-01,18.1
187,2022-10-15,2022-10-15,2005-08-01,16.7
188,2022-10-15,2022-10-15,2005-09-01,17.8
189,2022-10-15,2022-10-15,2005-10-01,15.3
190,2022-10-15,2022-10-15,2005-11-01,14.8
191,2022-10-15,2022-10-15,2005-12-01,11.6
192,2022-10-15,2022-10-15,2006-01-01,11.2
193,2022-10-15,2022-10-15,2006-02-01,10.6
194,2022-10-15,2022-10-15,2006-03-01,9.5
195,2022-10-15,2022-10-15,2006-04-01,9.7
196,2022-10-15,2022-10-15,2006-05-01,10.5
197,2022-10-15,2022-10-15,2006-06-01,15.9
198,2022-10-15,2022-10-15,2006-07-01,16.8
199,2022-10-15,2022-10-15,2006-08-01,14.5
200,2022-10-15,2022-10-15,2006-09-01,11.8
201,2022-10-15,2022-10-15,2006-10-01,10.4
202,2022-10-15,2022-10-15,2006-11-01,11.5
203,2022-10-15,2022-10-15,2006-12-01,12.2
204,2022-10-15,2022-10-15,2007-01-01,14.4
205,2022-10-15,2022-10-15,2007-02-01,13.7
206,2022-10-15,2022-10-15,2007-03-01,11.600
207,2022-10-15,2022-10-15,2007-04-01,11.0
208,2022-10-15,2022-10-15,2007-05-01,13.5
209,2022-10-15,2022-10-15,2007-06-01,16.2
210,2022-10-15,2022-10-15,2007-07-01,17.7
211,2022-10-15,2022-10-15,2007-08-01,15.2
212,2022-10-15,2022-10-15,2007-09-01,11.7
213,2022-10-15,2022-10-15,2007-10-01,10.7
214,2022-10-15,2022-10-15,2007-11-01,10.8
215,2022-10-15,2022-10-15,2007-12-01,12.5
216,2022-10-15,2022-10-15,2008-01-01,13.400
217,2022-10-15,2022-10-15,2008-02-01,12.200
218,2022-10-15,2022-10-15,2008-03-01,12.4
219,2022-10-15,2022-10-15,2008-04-01,10.6
220,2022-10-15,2022-10-15,2008-05-01,12.7
221,2022-10-15,2022-10-15,2008-06-01,16.1
222,2022-10-15,2022-10-15,2008-07-01,16.7
223,2022-10-15,2022-10-15,2008-08-01,15.4
224,2022-10-15,2022-10-15,2008-09-01,12.300
225,2022-10-15,2022-10-15,2008-10-01,10.4
226,2022-10-15,2022-10-15,2008-11-01,12.4
227,2022-10-15,2022-10-15,2008-12-01,15.0
228,2022-10-15,2022-10-15,2009-01-01,17.5
229,2022-10-15,2022-10-15,2009-02-01,16.5
230,2022-10-15,2022-10-15,2009-03-01,15.8
231,2022-10-15,2022-10-15,2009-04-01,15.000
232,2022-10-15,2022-10-15,2009-05-01,16.9
233,2022-10-15,2022-10-15,2009-06-01,18.9
234,2022-10-15,2022-10-15,2009-07-01,18.9
235,2022-10-15,2022-10-15,2009-08-01,17.3
236,2022-10-15,2022-10-15,2009-09-01,15.2
237,2022-10-15,2022-10-15,2009-10-01,14.4
238,2022-10-15,2022-10-15,2009-11-01,14.6
239,2022-10-15,2022-10-15,2009-12-01,16.5
240,2022-10-15,2022-10-15,2010-01-01,19.1
241,2022-10-15,2022-10-15,2010-02-01,18.1
242,2022-10-15,2022-10-15,2010-03-01,18.3
243,2022-10-15,2022-10-15,2010-04-01,16.9
244,2022-10-15,2022-10-15,2010-05-01,19.1
245,2022-10-15,2022-10-15,2010-06-01,20.800
246,2022-10-15,2022-10-15,2010-07-01,20.8
247,2022-10-15,2022-10-15,2010-08-01,19.8
248,2022-10-15,2022-10-15,2010-09-01,17.4
249,2022-10-15,2022-10-15,2010-10-01,15.7
250,2022-10-15,2022-10-15,2010-11-01,16.3
251,2022-10-15,2022-10-15,2010-12-01,17.7
252,2022-10-15,2022-10-15,2011-01-01,17.6
253,2022-10-15,2022-10-15,2011-02-01,17.2
254,2022-10-15,2022-10-15,2011-03-01,16.8
255,2022-10-15,2022-10-15,2011-04-01,15.8
256,2022-10-15,2022-10-15,2011-05-01,19.4
257,2022-10-15,2022-10-15,2011-06-01,21.2
258,2022-10-15,2022-10-15,2011-07-01,21.3
259,2022-10-15,2022-10-15,2011-08-01,20.4
260,2022-10-15,2022-10-15,2011-09-01,18.5
261,2022-10-15,2022-10-15,2011-10-01,17.6
262,2022-10-15,2022-10-15,2011-11-01,16.1
263,2022-10-15,2022-10-15,2011-12-01,16.6
264,2022-10-15,2022-10-15,2012-01-01,16.8
265,2022-10-15,2022-10-15,2012-02-01,15.7
266,2022-10-15,2022-10-15,2012-03-01,15.7
267,2022-10-15,2022-10-15,2012-04-01,14.9
268,2022-10-15,2022-10-15,2012-05-01,15.8
269,2022-10-15,2022-10-15,2012-06-01,20.3
270,2022-10-15,2022-10-15,2012-07-01,20.8
271,2022-10-15,2022-10-15,2012-08-01,20.1
272,2022-10-15,2022-10-15,2012-09-01,16.4
273,2022-10-15,2022-10-15,2012-10-01,16.1
274,2022-10-15,2022-10-15,2012-11-01,15.7
275,2022-10-15,2022-10-15,2012-12-01,16.2
276,2022-10-15,2022-10-15,2013-01-01,19.0
277,2022-10-15,2022-10-15,2013-02-01,17.1
278,2022-10-15,2022-10-15,2013-03-01,17.2
279,2022-10-15,2022-10-15,2013-04-01,17.4
280,2022-10-15,2022-10-15,2013-05-01,20.8
281,2022-10-15,2022-10-15,2013-06-01,24.2
282,2022-10-15,2022-10-15,2013-07-01,23.1
283,2022-10-15,2022-10-15,2013-08-01,21.7
284,2022-10-15,2022-10-15,2013-09-01,18.4
285,2022-10-15,2022-10-15,2013-10-01,17.7
286,2022-10-15,2022-10-15,2013-11-01,16.6
287,2022-10-15,2022-10-15,2013-12-01,16.5
288,2022-10-15,2022-10-15,2014-01-01,18.5
289,2022-10-15,2022-10-15,2014-02-01,16.6
290,2022-10-15,2022-10-15,2014-03-01,17.0
291,2022-10-15,2022-10-15,2014-04-01,15.3
292,2022-10-15,2022-10-15,2014-05-01,17.3
293,2022-10-15,2022-10-15,2014-06-01,19.4
294,2022-10-15,2022-10-15,2014-07-01,19.5
295,2022-10-15,2022-10-15,2014-08-01,16.9
296,2022-10-15,2022-10-15,2014-09-01,13.8
297,2022-10-15,2022-10-15,2014-10-01,13.4
298,2022-10-15,2022-10-15,2014-11-01,13.2
299,2022-10-15,2022-10-15,2014-12-01,13.9
300,2022-10-15,2022-10-15,2015-01-01,16.4
301,2022-10-15,2022-10-15,2015-02-01,14.4
302,2022-10-15,2022-10-15,2015-03-01,14.2
303,2022-10-15,2022-10-15,2015-04-01,13.9
304,2022-10-15,2022-10-15,2015-05-01,15.7
305,2022-10-15,2022-10-15,2015-06-01,17.9
306,2022-10-15,2022-10-15,2015-07-01,18.3
307,2022-10-15,2022-10-15,2015-08-01,16.3
308,2022-10-15,2022-10-15,2015-09-01,13.0
309,2022-10-15,2022-10-15,2015-10-01,12.6
310,2022-10-15,2022-10-15,2015-11-01,13.3
311,2022-10-15,2022-10-15,2015-12-01,15.0
312,2022-10-15,2022-10-15,2016-01-01,15.3
313,2022-10-15,2022-10-15,2016-02-01,16.1
314,2022-10-15,2022-10-15,2016-03-01,15.6
315,2022-10-15,2022-10-15,2016-04-01,15.6
316,2022-10-15,2022-10-15,2016-05-01,15.6
317,2022-10-15,2022-10-15,2016-06-01,18.5
318,2022-10-15,2022-10-15,2016-07-01,19.9
319,2022-10-15,2022-10-15,2016-08-01,16.7
320,2022-10-15,2022-10-15,2016-09-01,12.9
321,2022-10-15,2022-10-15,2016-10-01,11.6
322,2022-10-15,2022-10-15,2016-11-01,11.3
323,2022-10-15,2022-10-15,2016-12-01,12.2
324,2022-10-15,2022-10-15,2017-01-01,17.4
325,2022-10-15,2022-10-15,2017-02-01,16.6
326,2022-10-15,2022-10-15,2017-03-01,15.8
327,2022-10-15,2022-10-15,2017-04-01,12.5
328,2022-10-15,2022-10-15,2017-05-01,13.7
329,2022-10-15,2022-10-15,2017-06-01,18.3
330,2022-10-15,2022-10-15,2017-07-01,18.5
331,2022-10-15,2022-10-15,2017-08-01,17.3
332,2022-10-15,2022-10-15,2017-09-01,12.7
333,2022-10-15,2022-10-15,2017-10-01,11.4
334,2022-10-15,2022-10-15,2017-11-01,11.9
335,2022-10-15,2022-10-15,2017-12-01,12.7
336,2022-10-15,2022-10-15,2018-01-01,13.5
337,2022-10-15,2022-10-15,2018-02-01,15.3
338,2022-10-15,2022-10-15,2018-03-01,13.0
339,2022-10-15,2022-10-15,2018-04-01,10.8
340,2022-10-15,2022-10-15,2018-05-01,11.9
341,2022-10-15,2022-10-15,2018-06-01,15.3
342,2022-10-15,2022-10-15,2018-07-01,16.4
343,2022-10-15,2022-10-15,2018-08-01,17.0
344,2022-10-15,2022-10-15,2018-09-01,13.6
345,2022-10-15,2022-10-15,2018-10-01,10.7
346,2022-10-15,2022-10-15,2018-11-01,10.3
347,2022-10-15,2022-10-15,2018-12-01,12.9
348,2022-10-15,2022-10-15,2019-01-01,15.1
349,2022-10-15,2022-10-15,2019-02-01,14.8
350,2022-10-15,2022-10-15,2019-03-01,14.1
351,2022-10-15,2022-10-15,2019-04-01,11.7
352,2022-10-15,2022-10-15,2019-05-01,14.4
353,2022-10-15,2022-10-15,2019-06-01,19.2
354,2022-10-15,2022-10-15,2019-07-01,20.4
355,2022-10-15,2022-10-15,2019-08-01,19.0
356,2022-10-15,2022-10-15,2019-09-01,15.0
357,2022-10-15,2022-10-15,2019-10-01,13.2
358,2022-10-15,2022-10-15,2019-11-01,14.5
359,2022-10-15,2022-10-15,2019-12-01,16.5
360,2022-10-15,2022-10-15,2020-01-01,17.4
361,2022-10-15,2022-10-15,2020-02-01,14.1
362,2022-10-15,2022-10-15,2020-03-01,15.0
363,2022-10-15,2022-10-15,2020-04-01,19.4
364,2022-10-15,2022-10-15,2020-05-01,19.8
365,2022-10-15,2022-10-15,2020-06-01,21.4
366,2022-10-15,2022-10-15,2020-07-01,21.1
367,2022-10-15,2022-10-15,2020-08-01,18.5
368,2022-10-15,2022-10-15,2020-09-01,18.3
369,2022-10-15,2022-10-15,2020-10-01,15.2
370,2022-10-15,2022-10-15,2020-11-01,17.1
371,2022-10-15,2022-10-15,2020-12-01,18.3
372,2022-10-15,2022-10-15,2021-01-01,18.4
373,2022-10-15,2022-10-15,2021-02-01,17.3
374,2022-10-15,2022-10-15,2021-03-01,17.0
375,2022-10-15,2022-10-15,2021-04-01,16.5
376,2022-10-15,2022-10-15,2021-05-01,17.7
377,2022-10-15,2022-10-15,2021-06-01,20.6
378,2022-10-15,2022-10-15,2021-07-01,19.1
379,2022-10-15,2022-10-15,2021-08-01,17.7
380,2022-10-15,2022-10-15,2021-09-01,15.4
381,2022-10-15,2022-10-15,2021-10-01,13.0
382,2022-10-15,2022-10-15,2021-11-01,12.0
383,2022-10-15,2022-10-15,2021-12-01,12.6
384,2022-10-15,2022-10-15,2022-01-01,16.4
385,2022-10-15,2022-10-15,2022-02-01,14.4
386,2022-10-15,2022-10-15,2022-03-01,11.2
387,2022-10-15,2022-10-15,2022-04-01,12.1
388,2022-10-15,2022-10-15,2022-05-01,14.5
389,2022-10-15,2022-10-15,2022-06-01,16.6
390,2022-10-15,2022-10-15,2022-07-01,15.3
391,2022-10-15,2022-10-15,2022-08-01,14.3
