,realtime_start,realtime_end,date,value
130,2022-11-24,2022-11-24,1965-05-01,4.10
131,2022-11-24,2022-11-24,1965-06-01,4.05
132,2022-11-24,2022-11-24,1965-07-01,4.09
133,2022-11-24,2022-11-24,1965-08-01,4.12
134,2022-11-24,2022-11-24,1965-09-01,4.02
135,2022-11-24,2022-11-24,1965-10-01,4.08
136,2022-11-24,2022-11-24,1965-11-01,4.10
137,2022-11-24,2022-11-24,1965-12-01,4.32
138,2022-11-24,2022-11-24,1966-01-01,4.42
139,2022-11-24,2022-11-24,1966-02-01,4.60
140,2022-11-24,2022-11-24,1966-03-01,4.66
141,2022-11-24,2022-11-24,1966-04-01,4.67
142,2022-11-24,2022-11-24,1966-05-01,4.90
143,2022-11-24,2022-11-24,1966-06-01,5.17
144,2022-11-24,2022-11-24,1966-07-01,5.30
145,2022-11-24,2022-11-24,1966-08-01,5.53
146,2022-11-24,2022-11-24,1966-09-01,5.40
147,2022-11-24,2022-11-24,1966-10-01,5.53
148,2022-11-24,2022-11-24,1966-11-01,5.76
149,2022-11-24,2022-11-24,1966-12-01,5.40
150,2022-11-24,2022-11-24,1967-01-01,4.94
151,2022-11-24,2022-11-24,1967-02-01,5.00
152,2022-11-24,2022-11-24,1967-03-01,4.53
153,2022-11-24,2022-11-24,1967-04-01,4.05
154,2022-11-24,2022-11-24,1967-05-01,3.94
155,2022-11-24,2022-11-24,1967-06-01,3.98
156,2022-11-24,2022-11-24,1967-07-01,3.79
157,2022-11-24,2022-11-24,1967-08-01,3.90
158,2022-11-24,2022-11-24,1967-09-01,3.99
159,2022-11-24,2022-11-24,1967-10-01,3.88
160,2022-11-24,2022-11-24,1967-11-01,4.13
161,2022-11-24,2022-11-24,1967-12-01,4.51
162,2022-11-24,2022-11-24,1968-01-01,4.61
163,2022-11-24,2022-11-24,1968-02-01,4.71
164,2022-11-24,2022-11-24,1968-03-01,5.05
165,2022-11-24,2022-11-24,1968-04-01,5.76
166,2022-11-24,2022-11-24,1968-05-01,6.12
167,2022-11-24,2022-11-24,1968-06-01,6.07
168,2022-11-24,2022-11-24,1968-07-01,6.03
169,2022-11-24,2022-11-24,1968-08-01,6.03
170,2022-11-24,2022-11-24,1968-09-01,5.78
171,2022-11-24,2022-11-24,1968-10-01,5.91
172,2022-11-24,2022-11-24,1968-11-01,5.82
173,2022-11-24,2022-11-24,1968-12-01,6.02
174,2022-11-24,2022-11-24,1969-01-01,6.30
175,2022-11-24,2022-11-24,1969-02-01,6.61
176,2022-11-24,2022-11-24,1969-03-01,6.79
177,2022-11-24,2022-11-24,1969-04-01,7.41
178,2022-11-24,2022-11-24,1969-05-01,8.67
179,2022-11-24,2022-11-24,1969-06-01,8.90
180,2022-11-24,2022-11-24,1969-07-01,8.61
181,2022-11-24,2022-11-24,1969-08-01,9.19
182,2022-11-24,2022-11-24,1969-09-01,9.15
183,2022-11-24,2022-11-24,1969-10-01,9.00
184,2022-11-24,2022-11-24,1969-11-01,8.85
185,2022-11-24,2022-11-24,1969-12-01,8.97
186,2022-11-24,2022-11-24,1970-01-01,8.98
187,2022-11-24,2022-11-24,1970-02-01,8.98
188,2022-11-24,2022-11-24,1970-03-01,7.76
189,2022-11-24,2022-11-24,1970-04-01,8.10
190,2022-11-24,2022-11-24,1970-05-01,7.95
191,2022-11-24,2022-11-24,1970-06-01,7.61
192,2022-11-24,2022-11-24,1970-07-01,7.21
193,2022-11-24,2022-11-24,1970-08-01,6.62
194,2022-11-24,2022-11-24,1970-09-01,6.29
195,2022-11-24,2022-11-24,1970-10-01,6.20
196,2022-11-24,2022-11-24,1970-11-01,5.60
197,2022-11-24,2022-11-24,1970-12-01,4.90
198,2022-11-24,2022-11-24,1971-01-01,4.14
199,2022-11-24,2022-11-24,1971-02-01,3.72
200,2022-11-24,2022-11-24,1971-03-01,3.71
201,2022-11-24,2022-11-24,1971-04-01,4.16
202,2022-11-24,2022-11-24,1971-05-01,4.63
203,2022-11-24,2022-11-24,1971-06-01,4.91
204,2022-11-24,2022-11-24,1971-07-01,5.31
205,2022-11-24,2022-11-24,1971-08-01,5.57
206,2022-11-24,2022-11-24,1971-09-01,5.55
207,2022-11-24,2022-11-24,1971-10-01,5.20
208,2022-11-24,2022-11-24,1971-11-01,4.91
209,2022-11-24,2022-11-24,1971-12-01,4.14
210,2022-11-24,2022-11-24,1972-01-01,3.51
211,2022-11-24,2022-11-24,1972-02-01,3.30
212,2022-11-24,2022-11-24,1972-03-01,3.83
213,2022-11-24,2022-11-24,1972-04-01,4.17
214,2022-11-24,2022-11-24,1972-05-01,4.27
215,2022-11-24,2022-11-24,1972-06-01,4.46
216,2022-11-24,2022-11-24,1972-07-01,4.55
217,2022-11-24,2022-11-24,1972-08-01,4.81
218,2022-11-24,2022-11-24,1972-09-01,4.87
219,2022-11-24,2022-11-24,1972-10-01,5.05
220,2022-11-24,2022-11-24,1972-11-01,5.06
221,2022-11-24,2022-11-24,1972-12-01,5.33
222,2022-11-24,2022-11-24,1973-01-01,5.94
223,2022-11-24,2022-11-24,1973-02-01,6.58
224,2022-11-24,2022-11-24,1973-03-01,7.09
225,2022-11-24,2022-11-24,1973-04-01,7.12
226,2022-11-24,2022-11-24,1973-05-01,7.84
227,2022-11-24,2022-11-24,1973-06-01,8.49
228,2022-11-24,2022-11-24,1973-07-01,10.40
229,2022-11-24,2022-11-24,1973-08-01,10.50
230,2022-11-24,2022-11-24,1973-09-01,10.78
231,2022-11-24,2022-11-24,1973-10-01,10.01
232,2022-11-24,2022-11-24,1973-11-01,10.03
233,2022-11-24,2022-11-24,1973-12-01,9.95
234,2022-11-24,2022-11-24,1974-01-01,9.65
235,2022-11-24,2022-11-24,1974-02-01,8.97
236,2022-11-24,2022-11-24,1974-03-01,9.35
237,2022-11-24,2022-11-24,1974-04-01,10.51
238,2022-11-24,2022-11-24,1974-05-01,11.31
239,2022-11-24,2022-11-24,1974-06-01,11.93
240,2022-11-24,2022-11-24,1974-07-01,12.92
241,2022-11-24,2022-11-24,1974-08-01,12.01
242,2022-11-24,2022-11-24,1974-09-01,11.34
243,2022-11-24,2022-11-24,1974-10-01,10.06
244,2022-11-24,2022-11-24,1974-11-01,9.45
245,2022-11-24,2022-11-24,1974-12-01,8.53
246,2022-11-24,2022-11-24,1975-01-01,7.13
247,2022-11-24,2022-11-24,1975-02-01,6.24
248,2022-11-24,2022-11-24,1975-03-01,5.54
249,2022-11-24,2022-11-24,1975-04-01,5.49
250,2022-11-24,2022-11-24,1975-05-01,5.22
251,2022-11-24,2022-11-24,1975-06-01,5.55
252,2022-11-24,2022-11-24,1975-07-01,6.10
253,2022-11-24,2022-11-24,1975-08-01,6.14
254,2022-11-24,2022-11-24,1975-09-01,6.24
255,2022-11-24,2022-11-24,1975-10-01,5.82
256,2022-11-24,2022-11-24,1975-11-01,5.22
257,2022-11-24,2022-11-24,1975-12-01,5.20
258,2022-11-24,2022-11-24,1976-01-01,4.87
259,2022-11-24,2022-11-24,1976-02-01,4.77
260,2022-11-24,2022-11-24,1976-03-01,4.84
261,2022-11-24,2022-11-24,1976-04-01,4.82
262,2022-11-24,2022-11-24,1976-05-01,5.29
263,2022-11-24,2022-11-24,1976-06-01,5.48
264,2022-11-24,2022-11-24,1976-07-01,5.31
265,2022-11-24,2022-11-24,1976-08-01,5.29
266,2022-11-24,2022-11-24,1976-09-01,5.25
267,2022-11-24,2022-11-24,1976-10-01,5.02
268,2022-11-24,2022-11-24,1976-11-01,4.95
269,2022-11-24,2022-11-24,1976-12-01,4.65
270,2022-11-24,2022-11-24,1977-01-01,4.61
271,2022-11-24,2022-11-24,1977-02-01,4.68
272,2022-11-24,2022-11-24,1977-03-01,4.69
273,2022-11-24,2022-11-24,1977-04-01,4.73
274,2022-11-24,2022-11-24,1977-05-01,5.35
275,2022-11-24,2022-11-24,1977-06-01,5.39
276,2022-11-24,2022-11-24,1977-07-01,5.42
277,2022-11-24,2022-11-24,1977-08-01,5.90
278,2022-11-24,2022-11-24,1977-09-01,6.14
279,2022-11-24,2022-11-24,1977-10-01,6.47
280,2022-11-24,2022-11-24,1977-11-01,6.51
281,2022-11-24,2022-11-24,1977-12-01,6.56
282,2022-11-24,2022-11-24,1978-01-01,6.70
283,2022-11-24,2022-11-24,1978-02-01,6.78
284,2022-11-24,2022-11-24,1978-03-01,6.79
285,2022-11-24,2022-11-24,1978-04-01,6.89
286,2022-11-24,2022-11-24,1978-05-01,7.36
287,2022-11-24,2022-11-24,1978-06-01,7.60
288,2022-11-24,2022-11-24,1978-07-01,7.81
289,2022-11-24,2022-11-24,1978-08-01,8.04
290,2022-11-24,2022-11-24,1978-09-01,8.45
291,2022-11-24,2022-11-24,1978-10-01,8.96
292,2022-11-24,2022-11-24,1978-11-01,9.76
293,2022-11-24,2022-11-24,1978-12-01,10.03
294,2022-11-24,2022-11-24,1979-01-01,10.07
295,2022-11-24,2022-11-24,1979-02-01,10.06
296,2022-11-24,2022-11-24,1979-03-01,10.09
297,2022-11-24,2022-11-24,1979-04-01,10.01
298,2022-11-24,2022-11-24,1979-05-01,10.24
299,2022-11-24,2022-11-24,1979-06-01,10.29
300,2022-11-24,2022-11-24,1979-07-01,10.47
301,2022-11-24,2022-11-24,1979-08-01,10.94
302,2022-11-24,2022-11-24,1979-09-01,11.43
303,2022-11-24,2022-11-24,1979-10-01,13.77
304,2022-11-24,2022-11-24,1979-11-01,13.18
305,2022-11-24,2022-11-24,1979-12-01,13.78
306,2022-11-24,2022-11-24,1980-01-01,13.82
307,2022-11-24,2022-11-24,1980-02-01,14.13
308,2022-11-24,2022-11-24,1980-03-01,17.19
309,2022-11-24,2022-11-24,1980-04-01,17.61
310,2022-11-24,2022-11-24,1980-05-01,10.98
311,2022-11-24,2022-11-24,1980-06-01,9.47
312,2022-11-24,2022-11-24,1980-07-01,9.03
313,2022-11-24,2022-11-24,1980-08-01,9.61
314,2022-11-24,2022-11-24,1980-09-01,10.87
315,2022-11-24,2022-11-24,1980-10-01,12.81
316,2022-11-24,2022-11-24,1980-11-01,15.85
317,2022-11-24,2022-11-24,1980-12-01,18.90
318,2022-11-24,2022-11-24,1981-01-01,19.08
319,2022-11-24,2022-11-24,1981-02-01,15.93
320,2022-11-24,2022-11-24,1981-03-01,14.70
321,2022-11-24,2022-11-24,1981-04-01,15.72
322,2022-11-24,2022-11-24,1981-05-01,18.52
323,2022-11-24,2022-11-24,1981-06-01,19.10
324,2022-11-24,2022-11-24,1981-07-01,19.04
325,2022-11-24,2022-11-24,1981-08-01,17.82
326,2022-11-24,2022-11-24,1981-09-01,15.87
327,2022-11-24,2022-11-24,1981-10-01,15.08
328,2022-11-24,2022-11-24,1981-11-01,13.31
329,2022-11-24,2022-11-24,1981-12-01,12.37
330,2022-11-24,2022-11-24,1982-01-01,13.22
331,2022-11-24,2022-11-24,1982-02-01,14.78
332,2022-11-24,2022-11-24,1982-03-01,14.68
333,2022-11-24,2022-11-24,1982-04-01,14.94
334,2022-11-24,2022-11-24,1982-05-01,14.45
335,2022-11-24,2022-11-24,1982-06-01,14.15
336,2022-11-24,2022-11-24,1982-07-01,12.59
337,2022-11-24,2022-11-24,1982-08-01,10.12
338,2022-11-24,2022-11-24,1982-09-01,10.31
339,2022-11-24,2022-11-24,1982-10-01,9.71
340,2022-11-24,2022-11-24,1982-11-01,9.20
341,2022-11-24,2022-11-24,1982-12-01,8.95
342,2022-11-24,2022-11-24,1983-01-01,8.68
343,2022-11-24,2022-11-24,1983-02-01,8.51
344,2022-11-24,2022-11-24,1983-03-01,8.77
345,2022-11-24,2022-11-24,1983-04-01,8.80
346,2022-11-24,2022-11-24,1983-05-01,8.63
347,2022-11-24,2022-11-24,1983-06-01,8.98
348,2022-11-24,2022-11-24,1983-07-01,9.37
349,2022-11-24,2022-11-24,1983-08-01,9.56
350,2022-11-24,2022-11-24,1983-09-01,9.45
351,2022-11-24,2022-11-24,1983-10-01,9.48
352,2022-11-24,2022-11-24,1983-11-01,9.34
353,2022-11-24,2022-11-24,1983-12-01,9.47
354,2022-11-24,2022-11-24,1984-01-01,9.56
355,2022-11-24,2022-11-24,1984-02-01,9.59
356,2022-11-24,2022-11-24,1984-03-01,9.91
357,2022-11-24,2022-11-24,1984-04-01,10.29
358,2022-11-24,2022-11-24,1984-05-01,10.32
359,2022-11-24,2022-11-24,1984-06-01,11.06
360,2022-11-24,2022-11-24,1984-07-01,11.23
361,2022-11-24,2022-11-24,1984-08-01,11.64
362,2022-11-24,2022-11-24,1984-09-01,11.30
363,2022-11-24,2022-11-24,1984-10-01,9.99
364,2022-11-24,2022-11-24,1984-11-01,9.43
365,2022-11-24,2022-11-24,1984-12-01,8.38
366,2022-11-24,2022-11-24,1985-01-01,8.35
367,2022-11-24,2022-11-24,1985-02-01,8.50
368,2022-11-24,2022-11-24,1985-03-01,8.58
369,2022-11-24,2022-11-24,1985-04-01,8.27
370,2022-11-24,2022-11-24,1985-05-01,7.97
371,2022-11-24,2022-11-24,1985-06-01,7.53
372,2022-11-24,2022-11-24,1985-07-01,7.88
373,2022-11-24,2022-11-24,1985-08-01,7.90
374,2022-11-24,2022-11-24,1985-09-01,7.92
375,2022-11-24,2022-11-24,1985-10-01,7.99
376,2022-11-24,2022-11-24,1985-11-01,8.05
377,2022-11-24,2022-11-24,1985-12-01,8.27
378,2022-11-24,2022-11-24,1986-01-01,8.14
379,2022-11-24,2022-11-24,1986-02-01,7.86
380,2022-11-24,2022-11-24,1986-03-01,7.48
381,2022-11-24,2022-11-24,1986-04-01,6.99
382,2022-11-24,2022-11-24,1986-05-01,6.85
383,2022-11-24,2022-11-24,1986-06-01,6.92
384,2022-11-24,2022-11-24,1986-07-01,6.56
385,2022-11-24,2022-11-24,1986-08-01,6.17
386,2022-11-24,2022-11-24,1986-09-01,5.89
387,2022-11-24,2022-11-24,1986-10-01,5.85
388,2022-11-24,2022-11-24,1986-11-01,6.04
389,2022-11-24,2022-11-24,1986-12-01,6.91
390,2022-11-24,2022-11-24,1987-01-01,6.43
391,2022-11-24,2022-11-24,1987-02-01,6.10
392,2022-11-24,2022-11-24,1987-03-01,6.13
393,2022-11-24,2022-11-24,1987-04-01,6.37
394,2022-11-24,2022-11-24,1987-05-01,6.85
395,2022-11-24,2022-11-24,1987-06-01,6.73
396,2022-11-24,2022-11-24,1987-07-01,6.58
397,2022-11-24,2022-11-24,1987-08-01,6.73
398,2022-11-24,2022-11-24,1987-09-01,7.22
399,2022-11-24,2022-11-24,1987-10-01,7.29
400,2022-11-24,2022-11-24,1987-11-01,6.69
401,2022-11-24,2022-11-24,1987-12-01,6.77
402,2022-11-24,2022-11-24,1988-01-01,6.83
403,2022-11-24,2022-11-24,1988-02-01,6.58
404,2022-11-24,2022-11-24,1988-03-01,6.58
405,2022-11-24,2022-11-24,1988-04-01,6.87
406,2022-11-24,2022-11-24,1988-05-01,7.09
407,2022-11-24,2022-11-24,1988-06-01,7.51
408,2022-11-24,2022-11-24,1988-07-01,7.75
409,2022-11-24,2022-11-24,1988-08-01,8.01
410,2022-11-24,2022-11-24,1988-09-01,8.19
411,2022-11-24,2022-11-24,1988-10-01,8.30
412,2022-11-24,2022-11-24,1988-11-01,8.35
413,2022-11-24,2022-11-24,1988-12-01,8.76
414,2022-11-24,2022-11-24,1989-01-01,9.12
415,2022-11-24,2022-11-24,1989-02-01,9.36
416,2022-11-24,2022-11-24,1989-03-01,9.85
417,2022-11-24,2022-11-24,1989-04-01,9.84
418,2022-11-24,2022-11-24,1989-05-01,9.81
419,2022-11-24,2022-11-24,1989-06-01,9.53
420,2022-11-24,2022-11-24,1989-07-01,9.24
421,2022-11-24,2022-11-24,1989-08-01,8.99
422,2022-11-24,2022-11-24,1989-09-01,9.02
423,2022-11-24,2022-11-24,1989-10-01,8.84
424,2022-11-24,2022-11-24,1989-11-01,8.55
425,2022-11-24,2022-11-24,1989-12-01,8.45
426,2022-11-24,2022-11-24,1990-01-01,8.23
427,2022-11-24,2022-11-24,1990-02-01,8.24
428,2022-11-24,2022-11-24,1990-03-01,8.28
429,2022-11-24,2022-11-24,1990-04-01,8.26
430,2022-11-24,2022-11-24,1990-05-01,8.18
431,2022-11-24,2022-11-24,1990-06-01,8.29
432,2022-11-24,2022-11-24,1990-07-01,8.15
433,2022-11-24,2022-11-24,1990-08-01,8.13
434,2022-11-24,2022-11-24,1990-09-01,8.20
435,2022-11-24,2022-11-24,1990-10-01,8.11
436,2022-11-24,2022-11-24,1990-11-01,7.81
437,2022-11-24,2022-11-24,1990-12-01,7.31
438,2022-11-24,2022-11-24,1991-01-01,6.91
439,2022-11-24,2022-11-24,1991-02-01,6.25
440,2022-11-24,2022-11-24,1991-03-01,6.12
441,2022-11-24,2022-11-24,1991-04-01,5.91
442,2022-11-24,2022-11-24,1991-05-01,5.78
443,2022-11-24,2022-11-24,1991-06-01,5.90
444,2022-11-24,2022-11-24,1991-07-01,5.82
445,2022-11-24,2022-11-24,1991-08-01,5.66
446,2022-11-24,2022-11-24,1991-09-01,5.45
447,2022-11-24,2022-11-24,1991-10-01,5.21
448,2022-11-24,2022-11-24,1991-11-01,4.81
449,2022-11-24,2022-11-24,1991-12-01,4.43
450,2022-11-24,2022-11-24,1992-01-01,4.03
451,2022-11-24,2022-11-24,1992-02-01,4.06
452,2022-11-24,2022-11-24,1992-03-01,3.98
453,2022-11-24,2022-11-24,1992-04-01,3.73
454,2022-11-24,2022-11-24,1992-05-01,3.82
455,2022-11-24,2022-11-24,1992-06-01,3.76
456,2022-11-24,2022-11-24,1992-07-01,3.25
457,2022-11-24,2022-11-24,1992-08-01,3.30
458,2022-11-24,2022-11-24,1992-09-01,3.22
459,2022-11-24,2022-11-24,1992-10-01,3.10
460,2022-11-24,2022-11-24,1992-11-01,3.09
461,2022-11-24,2022-11-24,1992-12-01,2.92
462,2022-11-24,2022-11-24,1993-01-01,3.02
463,2022-11-24,2022-11-24,1993-02-01,3.03
464,2022-11-24,2022-11-24,1993-03-01,3.07
465,2022-11-24,2022-11-24,1993-04-01,2.96
466,2022-11-24,2022-11-24,1993-05-01,3.00
467,2022-11-24,2022-11-24,1993-06-01,3.04
468,2022-11-24,2022-11-24,1993-07-01,3.06
469,2022-11-24,2022-11-24,1993-08-01,3.03
470,2022-11-24,2022-11-24,1993-09-01,3.09
471,2022-11-24,2022-11-24,1993-10-01,2.99
472,2022-11-24,2022-11-24,1993-11-01,3.02
473,2022-11-24,2022-11-24,1993-12-01,2.96
474,2022-11-24,2022-11-24,1994-01-01,3.05
475,2022-11-24,2022-11-24,1994-02-01,3.25
476,2022-11-24,2022-11-24,1994-03-01,3.34
477,2022-11-24,2022-11-24,1994-04-01,3.56
478,2022-11-24,2022-11-24,1994-05-01,4.01
479,2022-11-24,2022-11-24,1994-06-01,4.25
480,2022-11-24,2022-11-24,1994-07-01,4.26
481,2022-11-24,2022-11-24,1994-08-01,4.47
482,2022-11-24,2022-11-24,1994-09-01,4.73
483,2022-11-24,2022-11-24,1994-10-01,4.76
484,2022-11-24,2022-11-24,1994-11-01,5.29
485,2022-11-24,2022-11-24,1994-12-01,5.45
486,2022-11-24,2022-11-24,1995-01-01,5.53
487,2022-11-24,2022-11-24,1995-02-01,5.92
488,2022-11-24,2022-11-24,1995-03-01,5.98
489,2022-11-24,2022-11-24,1995-04-01,6.05
490,2022-11-24,2022-11-24,1995-05-01,6.01
491,2022-11-24,2022-11-24,1995-06-01,6.00
492,2022-11-24,2022-11-24,1995-07-01,5.85
493,2022-11-24,2022-11-24,1995-08-01,5.74
494,2022-11-24,2022-11-24,1995-09-01,5.80
495,2022-11-24,2022-11-24,1995-10-01,5.76
496,2022-11-24,2022-11-24,1995-11-01,5.80
497,2022-11-24,2022-11-24,1995-12-01,5.60
498,2022-11-24,2022-11-24,1996-01-01,5.56
499,2022-11-24,2022-11-24,1996-02-01,5.22
500,2022-11-24,2022-11-24,1996-03-01,5.31
501,2022-11-24,2022-11-24,1996-04-01,5.22
502,2022-11-24,2022-11-24,1996-05-01,5.24
503,2022-11-24,2022-11-24,1996-06-01,5.27
504,2022-11-24,2022-11-24,1996-07-01,5.40
505,2022-11-24,2022-11-24,1996-08-01,5.22
506,2022-11-24,2022-11-24,1996-09-01,5.30
507,2022-11-24,2022-11-24,1996-10-01,5.24
508,2022-11-24,2022-11-24,1996-11-01,5.31
509,2022-11-24,2022-11-24,1996-12-01,5.29
510,2022-11-24,2022-11-24,1997-01-01,5.25
511,2022-11-24,2022-11-24,1997-02-01,5.19
512,2022-11-24,2022-11-24,1997-03-01,5.39
513,2022-11-24,2022-11-24,1997-04-01,5.51
514,2022-11-24,2022-11-24,1997-05-01,5.50
515,2022-11-24,2022-11-24,1997-06-01,5.56
516,2022-11-24,2022-11-24,1997-07-01,5.52
