,realtime_start,realtime_end,date,value
363,2022-11-24,2022-11-24,1978-04-01,6.1
364,2022-11-24,2022-11-24,1978-05-01,6.0
365,2022-11-24,2022-11-24,1978-06-01,5.9
366,2022-11-24,2022-11-24,1978-07-01,6.2
367,2022-11-24,2022-11-24,1978-08-01,5.9
368,2022-11-24,2022-11-24,1978-09-01,6.0
369,2022-11-24,2022-11-24,1978-10-01,5.8
370,2022-11-24,2022-11-24,1978-11-01,5.9
371,2022-11-24,2022-11-24,1978-12-01,6.0
372,2022-11-24,2022-11-24,1979-01-01,5.9
373,2022-11-24,2022-11-24,1979-02-01,5.9
374,2022-11-24,2022-11-24,1979-03-01,5.8
375,2022-11-24,2022-11-24,1979-04-01,5.8
376,2022-11-24,2022-11-24,1979-05-01,5.6
377,2022-11-24,2022-11-24,1979-06-01,5.7
378,2022-11-24,2022-11-24,1979-07-01,5.7
379,2022-11-24,2022-11-24,1979-08-01,6.0
380,2022-11-24,2022-11-24,1979-09-01,5.9
381,2022-11-24,2022-11-24,1979-10-01,6.0
382,2022-11-24,2022-11-24,1979-11-01,5.9
383,2022-11-24,2022-11-24,1979-12-01,6.0
384,2022-11-24,2022-11-24,1980-01-01,6.3
385,2022-11-24,2022-11-24,1980-02-01,6.3
386,2022-11-24,2022-11-24,1980-03-01,6.3
387,2022-11-24,2022-11-24,1980-04-01,6.9
388,2022-11-24,2022-11-24,1980-05-01,7.5
389,2022-11-24,2022-11-24,1980-06-01,7.6
390,2022-11-24,2022-11-24,1980-07-01,7.8
391,2022-11-24,2022-11-24,1980-08-01,7.7
392,2022-11-24,2022-11-24,1980-09-01,7.5
393,2022-11-24,2022-11-24,1980-10-01,7.5
394,2022-11-24,2022-11-24,1980-11-01,7.5
395,2022-11-24,2022-11-24,1980-12-01,7.2
396,2022-11-24,2022-11-24,1981-01-01,7.5
397,2022-11-24,2022-11-24,1981-02-01,7.4
398,2022-11-24,2022-11-24,1981-03-01,7.4
399,2022-11-24,2022-11-24,1981-04-01,7.2
400,2022-11-24,2022-11-24,1981-05-01,7.5
401,2022-11-24,2022-11-24,1981-06-01,7.5
402,2022-11-24,2022-11-24,1981-07-01,7.2
403,2022-11-24,2022-11-24,1981-08-01,7.4
404,2022-11-24,2022-11-24,1981-09-01,7.6
405,2022-11-24,2022-11-24,1981-10-01,7.9
406,2022-11-24,2022-11-24,1981-11-01,8.3
407,2022-11-24,2022-11-24,1981-12-01,8.5
408,2022-11-24,2022-11-24,1982-01-01,8.6
409,2022-11-24,2022-11-24,1982-02-01,8.9
410,2022-11-24,2022-11-24,1982-03-01,9.0
411,2022-11-24,2022-11-24,1982-04-01,9.3
412,2022-11-24,2022-11-24,1982-05-01,9.4
413,2022-11-24,2022-11-24,1982-06-01,9.6
414,2022-11-24,2022-11-24,1982-07-01,9.8
415,2022-11-24,2022-11-24,1982-08-01,9.8
416,2022-11-24,2022-11-24,1982-09-01,10.1
417,2022-11-24,2022-11-24,1982-10-01,10.4
418,2022-11-24,2022-11-24,1982-11-01,10.8
419,2022-11-24,2022-11-24,1982-12-01,10.8
420,2022-11-24,2022-11-24,1983-01-01,10.4
421,2022-11-24,2022-11-24,1983-02-01,10.4
422,2022-11-24,2022-11-24,1983-03-01,10.3
423,2022-11-24,2022-11-24,1983-04-01,10.2
424,2022-11-24,2022-11-24,1983-05-01,10.1
425,2022-11-24,2022-11-24,1983-06-01,10.1
426,2022-11-24,2022-11-24,1983-07-01,9.4
427,2022-11-24,2022-11-24,1983-08-01,9.5
428,2022-11-24,2022-11-24,1983-09-01,9.2
429,2022-11-24,2022-11-24,1983-10-01,8.8
430,2022-11-24,2022-11-24,1983-11-01,8.5
431,2022-11-24,2022-11-24,1983-12-01,8.3
432,2022-11-24,2022-11-24,1984-01-01,8.0
433,2022-11-24,2022-11-24,1984-02-01,7.8
434,2022-11-24,2022-11-24,1984-03-01,7.8
435,2022-11-24,2022-11-24,1984-04-01,7.7
436,2022-11-24,2022-11-24,1984-05-01,7.4
437,2022-11-24,2022-11-24,1984-06-01,7.2
438,2022-11-24,2022-11-24,1984-07-01,7.5
439,2022-11-24,2022-11-24,1984-08-01,7.5
440,2022-11-24,2022-11-24,1984-09-01,7.3
441,2022-11-24,2022-11-24,1984-10-01,7.4
442,2022-11-24,2022-11-24,1984-11-01,7.2
443,2022-11-24,2022-11-24,1984-12-01,7.3
444,2022-11-24,2022-11-24,1985-01-01,7.3
445,2022-11-24,2022-11-24,1985-02-01,7.2
446,2022-11-24,2022-11-24,1985-03-01,7.2
447,2022-11-24,2022-11-24,1985-04-01,7.3
448,2022-11-24,2022-11-24,1985-05-01,7.2
449,2022-11-24,2022-11-24,1985-06-01,7.4
450,2022-11-24,2022-11-24,1985-07-01,7.4
451,2022-11-24,2022-11-24,1985-08-01,7.1
452,2022-11-24,2022-11-24,1985-09-01,7.1
453,2022-11-24,2022-11-24,1985-10-01,7.1
454,2022-11-24,2022-11-24,1985-11-01,7.0
455,2022-11-24,2022-11-24,1985-12-01,7.0
456,2022-11-24,2022-11-24,1986-01-01,6.7
457,2022-11-24,2022-11-24,1986-02-01,7.2
458,2022-11-24,2022-11-24,1986-03-01,7.2
459,2022-11-24,2022-11-24,1986-04-01,7.1
460,2022-11-24,2022-11-24,1986-05-01,7.2
461,2022-11-24,2022-11-24,1986-06-01,7.2
462,2022-11-24,2022-11-24,1986-07-01,7.0
463,2022-11-24,2022-11-24,1986-08-01,6.9
464,2022-11-24,2022-11-24,1986-09-01,7.0
465,2022-11-24,2022-11-24,1986-10-01,7.0
466,2022-11-24,2022-11-24,1986-11-01,6.9
467,2022-11-24,2022-11-24,1986-12-01,6.6
468,2022-11-24,2022-11-24,1987-01-01,6.6
469,2022-11-24,2022-11-24,1987-02-01,6.6
470,2022-11-24,2022-11-24,1987-03-01,6.6
471,2022-11-24,2022-11-24,1987-04-01,6.3
472,2022-11-24,2022-11-24,1987-05-01,6.3
473,2022-11-24,2022-11-24,1987-06-01,6.2
474,2022-11-24,2022-11-24,1987-07-01,6.1
475,2022-11-24,2022-11-24,1987-08-01,6.0
476,2022-11-24,2022-11-24,1987-09-01,5.9
477,2022-11-24,2022-11-24,1987-10-01,6.0
478,2022-11-24,2022-11-24,1987-11-01,5.8
479,2022-11-24,2022-11-24,1987-12-01,5.7
480,2022-11-24,2022-11-24,1988-01-01,5.7
481,2022-11-24,2022-11-24,1988-02-01,5.7
482,2022-11-24,2022-11-24,1988-03-01,5.7
483,2022-11-24,2022-11-24,1988-04-01,5.4
484,2022-11-24,2022-11-24,1988-05-01,5.6
485,2022-11-24,2022-11-24,1988-06-01,5.4
486,2022-11-24,2022-11-24,1988-07-01,5.4
487,2022-11-24,2022-11-24,1988-08-01,5.6
488,2022-11-24,2022-11-24,1988-09-01,5.4
489,2022-11-24,2022-11-24,1988-10-01,5.4
490,2022-11-24,2022-11-24,1988-11-01,5.3
491,2022-11-24,2022-11-24,1988-12-01,5.3
492,2022-11-24,2022-11-24,1989-01-01,5.4
493,2022-11-24,2022-11-24,1989-02-01,5.2
494,2022-11-24,2022-11-24,1989-03-01,5.0
495,2022-11-24,2022-11-24,1989-04-01,5.2
496,2022-11-24,2022-11-24,1989-05-01,5.2
497,2022-11-24,2022-11-24,1989-06-01,5.3
498,2022-11-24,2022-11-24,1989-07-01,5.2
499,2022-11-24,2022-11-24,1989-08-01,5.2
500,2022-11-24,2022-11-24,1989-09-01,5.3
501,2022-11-24,2022-11-24,1989-10-01,5.3
502,2022-11-24,2022-11-24,1989-11-01,5.4
503,2022-11-24,2022-11-24,1989-12-01,5.4
504,2022-11-24,2022-11-24,1990-01-01,5.4
505,2022-11-24,2022-11-24,1990-02-01,5.3
506,2022-11-24,2022-11-24,1990-03-01,5.2
507,2022-11-24,2022-11-24,1990-04-01,5.4
508,2022-11-24,2022-11-24,1990-05-01,5.4
509,2022-11-24,2022-11-24,1990-06-01,5.2
510,2022-11-24,2022-11-24,1990-07-01,5.5
511,2022-11-24,2022-11-24,1990-08-01,5.7
512,2022-11-24,2022-11-24,1990-09-01,5.9
513,2022-11-24,2022-11-24,1990-10-01,5.9
514,2022-11-24,2022-11-24,1990-11-01,6.2
515,2022-11-24,2022-11-24,1990-12-01,6.3
516,2022-11-24,2022-11-24,1991-01-01,6.4
