,realtime_start,realtime_end,date,value
141,2022-11-24,2022-11-24,1970-10-01,.
142,2022-11-24,2022-11-24,1970-11-01,.
143,2022-11-24,2022-11-24,1970-12-01,.
144,2022-11-24,2022-11-24,1971-01-01,.
145,2022-11-24,2022-11-24,1971-02-01,.
146,2022-11-24,2022-11-24,1971-03-01,.
147,2022-11-24,2022-11-24,1971-04-01,.
148,2022-11-24,2022-11-24,1971-05-01,.
149,2022-11-24,2022-11-24,1971-06-01,.
150,2022-11-24,2022-11-24,1971-07-01,.
151,2022-11-24,2022-11-24,1971-08-01,.
152,2022-11-24,2022-11-24,1971-09-01,.
153,2022-11-24,2022-11-24,1971-10-01,.
154,2022-11-24,2022-11-24,1971-11-01,.
155,2022-11-24,2022-11-24,1971-12-01,.
156,2022-11-24,2022-11-24,1972-01-01,.
157,2022-11-24,2022-11-24,1972-02-01,.
158,2022-11-24,2022-11-24,1972-03-01,.
159,2022-11-24,2022-11-24,1972-04-01,.
160,2022-11-24,2022-11-24,1972-05-01,.
161,2022-11-24,2022-11-24,1972-06-01,.
162,2022-11-24,2022-11-24,1972-07-01,.
163,2022-11-24,2022-11-24,1972-08-01,.
164,2022-11-24,2022-11-24,1972-09-01,.
165,2022-11-24,2022-11-24,1972-10-01,.
166,2022-11-24,2022-11-24,1972-11-01,.
167,2022-11-24,2022-11-24,1972-12-01,.
168,2022-11-24,2022-11-24,1973-01-01,.
169,2022-11-24,2022-11-24,1973-02-01,.
170,2022-11-24,2022-11-24,1973-03-01,.
171,2022-11-24,2022-11-24,1973-04-01,.
172,2022-11-24,2022-11-24,1973-05-01,.
173,2022-11-24,2022-11-24,1973-06-01,.
174,2022-11-24,2022-11-24,1973-07-01,.
175,2022-11-24,2022-11-24,1973-08-01,.
176,2022-11-24,2022-11-24,1973-09-01,.
177,2022-11-24,2022-11-24,1973-10-01,.
178,2022-11-24,2022-11-24,1973-11-01,.
179,2022-11-24,2022-11-24,1973-12-01,.
180,2022-11-24,2022-11-24,1974-01-01,.
181,2022-11-24,2022-11-24,1974-02-01,.
182,2022-11-24,2022-11-24,1974-03-01,.
183,2022-11-24,2022-11-24,1974-04-01,.
184,2022-11-24,2022-11-24,1974-05-01,.
185,2022-11-24,2022-11-24,1974-06-01,.
186,2022-11-24,2022-11-24,1974-07-01,.
187,2022-11-24,2022-11-24,1974-08-01,.
188,2022-11-24,2022-11-24,1974-09-01,.
189,2022-11-24,2022-11-24,1974-10-01,.
190,2022-11-24,2022-11-24,1974-11-01,.
191,2022-11-24,2022-11-24,1974-12-01,.
192,2022-11-24,2022-11-24,1975-01-01,.
193,2022-11-24,2022-11-24,1975-02-01,.
194,2022-11-24,2022-11-24,1975-03-01,.
195,2022-11-24,2022-11-24,1975-04-01,.
196,2022-11-24,2022-11-24,1975-05-01,.
197,2022-11-24,2022-11-24,1975-06-01,.
198,2022-11-24,2022-11-24,1975-07-01,.
199,2022-11-24,2022-11-24,1975-08-01,.
200,2022-11-24,2022-11-24,1975-09-01,.
201,2022-11-24,2022-11-24,1975-10-01,.
202,2022-11-24,2022-11-24,1975-11-01,.
203,2022-11-24,2022-11-24,1975-12-01,.
204,2022-11-24,2022-11-24,1976-01-01,.
205,2022-11-24,2022-11-24,1976-02-01,.
206,2022-11-24,2022-11-24,1976-03-01,.
207,2022-11-24,2022-11-24,1976-04-01,.
208,2022-11-24,2022-11-24,1976-05-01,.
209,2022-11-24,2022-11-24,1976-06-01,.
210,2022-11-24,2022-11-24,1976-07-01,.
211,2022-11-24,2022-11-24,1976-08-01,.
212,2022-11-24,2022-11-24,1976-09-01,.
213,2022-11-24,2022-11-24,1976-10-01,.
214,2022-11-24,2022-11-24,1976-11-01,.
215,2022-11-24,2022-11-24,1976-12-01,.
216,2022-11-24,2022-11-24,1977-01-01,.
217,2022-11-24,2022-11-24,1977-02-01,.
218,2022-11-24,2022-11-24,1977-03-01,.
219,2022-11-24,2022-11-24,1977-04-01,.
220,2022-11-24,2022-11-24,1977-05-01,.
221,2022-11-24,2022-11-24,1977-06-01,.
222,2022-11-24,2022-11-24,1977-07-01,.
223,2022-11-24,2022-11-24,1977-08-01,.
224,2022-11-24,2022-11-24,1977-09-01,.
225,2022-11-24,2022-11-24,1977-10-01,.
226,2022-11-24,2022-11-24,1977-11-01,.
227,2022-11-24,2022-11-24,1977-12-01,.
228,2022-11-24,2022-11-24,1978-01-01,.
229,2022-11-24,2022-11-24,1978-02-01,.
230,2022-11-24,2022-11-24,1978-03-01,.
231,2022-11-24,2022-11-24,1978-04-01,.
232,2022-11-24,2022-11-24,1978-05-01,.
233,2022-11-24,2022-11-24,1978-06-01,.
234,2022-11-24,2022-11-24,1978-07-01,.
235,2022-11-24,2022-11-24,1978-08-01,.
236,2022-11-24,2022-11-24,1978-09-01,.
237,2022-11-24,2022-11-24,1978-10-01,.
238,2022-11-24,2022-11-24,1978-11-01,.
239,2022-11-24,2022-11-24,1978-12-01,.
240,2022-11-24,2022-11-24,1979-01-01,.
241,2022-11-24,2022-11-24,1979-02-01,.
242,2022-11-24,2022-11-24,1979-03-01,.
243,2022-11-24,2022-11-24,1979-04-01,.
244,2022-11-24,2022-11-24,1979-05-01,.
245,2022-11-24,2022-11-24,1979-06-01,.
246,2022-11-24,2022-11-24,1979-07-01,.
247,2022-11-24,2022-11-24,1979-08-01,.
248,2022-11-24,2022-11-24,1979-09-01,.
249,2022-11-24,2022-11-24,1979-10-01,.
250,2022-11-24,2022-11-24,1979-11-01,.
251,2022-11-24,2022-11-24,1979-12-01,.
252,2022-11-24,2022-11-24,1980-01-01,.
253,2022-11-24,2022-11-24,1980-02-01,.
254,2022-11-24,2022-11-24,1980-03-01,.
255,2022-11-24,2022-11-24,1980-04-01,.
256,2022-11-24,2022-11-24,1980-05-01,.
257,2022-11-24,2022-11-24,1980-06-01,.
258,2022-11-24,2022-11-24,1980-07-01,.
259,2022-11-24,2022-11-24,1980-08-01,.
260,2022-11-24,2022-11-24,1980-09-01,.
261,2022-11-24,2022-11-24,1980-10-01,.
262,2022-11-24,2022-11-24,1980-11-01,.
263,2022-11-24,2022-11-24,1980-12-01,.
264,2022-11-24,2022-11-24,1981-01-01,.
265,2022-11-24,2022-11-24,1981-02-01,.
266,2022-11-24,2022-11-24,1981-03-01,.
267,2022-11-24,2022-11-24,1981-04-01,.
268,2022-11-24,2022-11-24,1981-05-01,.
269,2022-11-24,2022-11-24,1981-06-01,.
270,2022-11-24,2022-11-24,1981-07-01,.
271,2022-11-24,2022-11-24,1981-08-01,.
272,2022-11-24,2022-11-24,1981-09-01,.
273,2022-11-24,2022-11-24,1981-10-01,.
274,2022-11-24,2022-11-24,1981-11-01,.
275,2022-11-24,2022-11-24,1981-12-01,.
276,2022-11-24,2022-11-24,1982-01-01,.
277,2022-11-24,2022-11-24,1982-02-01,.
278,2022-11-24,2022-11-24,1982-03-01,.
279,2022-11-24,2022-11-24,1982-04-01,.
280,2022-11-24,2022-11-24,1982-05-01,.
281,2022-11-24,2022-11-24,1982-06-01,.
282,2022-11-24,2022-11-24,1982-07-01,.
283,2022-11-24,2022-11-24,1982-08-01,.
284,2022-11-24,2022-11-24,1982-09-01,.
285,2022-11-24,2022-11-24,1982-10-01,.
286,2022-11-24,2022-11-24,1982-11-01,.
287,2022-11-24,2022-11-24,1982-12-01,.
288,2022-11-24,2022-11-24,1983-01-01,.
289,2022-11-24,2022-11-24,1983-02-01,.
290,2022-11-24,2022-11-24,1983-03-01,.
291,2022-11-24,2022-11-24,1983-04-01,.
292,2022-11-24,2022-11-24,1983-05-01,.
293,2022-11-24,2022-11-24,1983-06-01,.
294,2022-11-24,2022-11-24,1983-07-01,.
295,2022-11-24,2022-11-24,1983-08-01,.
296,2022-11-24,2022-11-24,1983-09-01,.
297,2022-11-24,2022-11-24,1983-10-01,.
298,2022-11-24,2022-11-24,1983-11-01,.
299,2022-11-24,2022-11-24,1983-12-01,.
300,2022-11-24,2022-11-24,1984-01-01,.
301,2022-11-24,2022-11-24,1984-02-01,.
302,2022-11-24,2022-11-24,1984-03-01,.
303,2022-11-24,2022-11-24,1984-04-01,.
304,2022-11-24,2022-11-24,1984-05-01,.
305,2022-11-24,2022-11-24,1984-06-01,.
306,2022-11-24,2022-11-24,1984-07-01,.
307,2022-11-24,2022-11-24,1984-08-01,.
308,2022-11-24,2022-11-24,1984-09-01,.
309,2022-11-24,2022-11-24,1984-10-01,.
310,2022-11-24,2022-11-24,1984-11-01,.
311,2022-11-24,2022-11-24,1984-12-01,.
312,2022-11-24,2022-11-24,1985-01-01,.
313,2022-11-24,2022-11-24,1985-02-01,.
314,2022-11-24,2022-11-24,1985-03-01,.
315,2022-11-24,2022-11-24,1985-04-01,.
316,2022-11-24,2022-11-24,1985-05-01,.
317,2022-11-24,2022-11-24,1985-06-01,.
318,2022-11-24,2022-11-24,1985-07-01,.
319,2022-11-24,2022-11-24,1985-08-01,.
320,2022-11-24,2022-11-24,1985-09-01,.
321,2022-11-24,2022-11-24,1985-10-01,.
322,2022-11-24,2022-11-24,1985-11-01,.
323,2022-11-24,2022-11-24,1985-12-01,.
324,2022-11-24,2022-11-24,1986-01-01,.
325,2022-11-24,2022-11-24,1986-02-01,.
326,2022-11-24,2022-11-24,1986-03-01,.
327,2022-11-24,2022-11-24,1986-04-01,.
328,2022-11-24,2022-11-24,1986-05-01,.
329,2022-11-24,2022-11-24,1986-06-01,.
330,2022-11-24,2022-11-24,1986-07-01,.
331,2022-11-24,2022-11-24,1986-08-01,.
332,2022-11-24,2022-11-24,1986-09-01,.
333,2022-11-24,2022-11-24,1986-10-01,.
334,2022-11-24,2022-11-24,1986-11-01,.
335,2022-11-24,2022-11-24,1986-12-01,.
336,2022-11-24,2022-11-24,1987-01-01,.
337,2022-11-24,2022-11-24,1987-02-01,.
338,2022-11-24,2022-11-24,1987-03-01,.
339,2022-11-24,2022-11-24,1987-04-01,.
340,2022-11-24,2022-11-24,1987-05-01,.
341,2022-11-24,2022-11-24,1987-06-01,.
342,2022-11-24,2022-11-24,1987-07-01,.
343,2022-11-24,2022-11-24,1987-08-01,.
344,2022-11-24,2022-11-24,1987-09-01,.
345,2022-11-24,2022-11-24,1987-10-01,.
346,2022-11-24,2022-11-24,1987-11-01,.
347,2022-11-24,2022-11-24,1987-12-01,.
348,2022-11-24,2022-11-24,1988-01-01,.
349,2022-11-24,2022-11-24,1988-02-01,.
350,2022-11-24,2022-11-24,1988-03-01,.
351,2022-11-24,2022-11-24,1988-04-01,.
352,2022-11-24,2022-11-24,1988-05-01,.
353,2022-11-24,2022-11-24,1988-06-01,.
354,2022-11-24,2022-11-24,1988-07-01,.
355,2022-11-24,2022-11-24,1988-08-01,.
356,2022-11-24,2022-11-24,1988-09-01,.
357,2022-11-24,2022-11-24,1988-10-01,.
358,2022-11-24,2022-11-24,1988-11-01,.
359,2022-11-24,2022-11-24,1988-12-01,.
360,2022-11-24,2022-11-24,1989-01-01,.
361,2022-11-24,2022-11-24,1989-02-01,.
362,2022-11-24,2022-11-24,1989-03-01,.
363,2022-11-24,2022-11-24,1989-04-01,.
364,2022-11-24,2022-11-24,1989-05-01,.
365,2022-11-24,2022-11-24,1989-06-01,.
366,2022-11-24,2022-11-24,1989-07-01,.
367,2022-11-24,2022-11-24,1989-08-01,.
368,2022-11-24,2022-11-24,1989-09-01,.
369,2022-11-24,2022-11-24,1989-10-01,.
370,2022-11-24,2022-11-24,1989-11-01,.
371,2022-11-24,2022-11-24,1989-12-01,.
372,2022-11-24,2022-11-24,1990-01-01,.
373,2022-11-24,2022-11-24,1990-02-01,.
374,2022-11-24,2022-11-24,1990-03-01,.
375,2022-11-24,2022-11-24,1990-04-01,.
376,2022-11-24,2022-11-24,1990-05-01,.
377,2022-11-24,2022-11-24,1990-06-01,.
378,2022-11-24,2022-11-24,1990-07-01,.
379,2022-11-24,2022-11-24,1990-08-01,.
380,2022-11-24,2022-11-24,1990-09-01,.
381,2022-11-24,2022-11-24,1990-10-01,.
382,2022-11-24,2022-11-24,1990-11-01,.
383,2022-11-24,2022-11-24,1990-12-01,.
384,2022-11-24,2022-11-24,1991-01-01,.
385,2022-11-24,2022-11-24,1991-02-01,.
386,2022-11-24,2022-11-24,1991-03-01,.
387,2022-11-24,2022-11-24,1991-04-01,.
388,2022-11-24,2022-11-24,1991-05-01,.
389,2022-11-24,2022-11-24,1991-06-01,.
390,2022-11-24,2022-11-24,1991-07-01,.
391,2022-11-24,2022-11-24,1991-08-01,.
392,2022-11-24,2022-11-24,1991-09-01,.
393,2022-11-24,2022-11-24,1991-10-01,.
394,2022-11-24,2022-11-24,1991-11-01,.
395,2022-11-24,2022-11-24,1991-12-01,.
396,2022-11-24,2022-11-24,1992-01-01,.
397,2022-11-24,2022-11-24,1992-02-01,.
398,2022-11-24,2022-11-24,1992-03-01,.
399,2022-11-24,2022-11-24,1992-04-01,.
400,2022-11-24,2022-11-24,1992-05-01,.
401,2022-11-24,2022-11-24,1992-06-01,.
402,2022-11-24,2022-11-24,1992-07-01,.
403,2022-11-24,2022-11-24,1992-08-01,.
404,2022-11-24,2022-11-24,1992-09-01,.
405,2022-11-24,2022-11-24,1992-10-01,.
406,2022-11-24,2022-11-24,1992-11-01,.
407,2022-11-24,2022-11-24,1992-12-01,.
408,2022-11-24,2022-11-24,1993-01-01,.
409,2022-11-24,2022-11-24,1993-02-01,.
410,2022-11-24,2022-11-24,1993-03-01,.
411,2022-11-24,2022-11-24,1993-04-01,.
412,2022-11-24,2022-11-24,1993-05-01,.
413,2022-11-24,2022-11-24,1993-06-01,.
414,2022-11-24,2022-11-24,1993-07-01,.
415,2022-11-24,2022-11-24,1993-08-01,.
416,2022-11-24,2022-11-24,1993-09-01,.
417,2022-11-24,2022-11-24,1993-10-01,.
418,2022-11-24,2022-11-24,1993-11-01,.
419,2022-11-24,2022-11-24,1993-12-01,.
420,2022-11-24,2022-11-24,1994-01-01,.
421,2022-11-24,2022-11-24,1994-02-01,.
422,2022-11-24,2022-11-24,1994-03-01,.
423,2022-11-24,2022-11-24,1994-04-01,.
424,2022-11-24,2022-11-24,1994-05-01,.
425,2022-11-24,2022-11-24,1994-06-01,.
426,2022-11-24,2022-11-24,1994-07-01,.
427,2022-11-24,2022-11-24,1994-08-01,.
428,2022-11-24,2022-11-24,1994-09-01,.
429,2022-11-24,2022-11-24,1994-10-01,.
430,2022-11-24,2022-11-24,1994-11-01,.
431,2022-11-24,2022-11-24,1994-12-01,.
432,2022-11-24,2022-11-24,1995-01-01,.
433,2022-11-24,2022-11-24,1995-02-01,.
434,2022-11-24,2022-11-24,1995-03-01,.
435,2022-11-24,2022-11-24,1995-04-01,.
436,2022-11-24,2022-11-24,1995-05-01,.
437,2022-11-24,2022-11-24,1995-06-01,.
438,2022-11-24,2022-11-24,1995-07-01,.
439,2022-11-24,2022-11-24,1995-08-01,.
440,2022-11-24,2022-11-24,1995-09-01,.
441,2022-11-24,2022-11-24,1995-10-01,.
442,2022-11-24,2022-11-24,1995-11-01,.
443,2022-11-24,2022-11-24,1995-12-01,.
444,2022-11-24,2022-11-24,1996-01-01,.
445,2022-11-24,2022-11-24,1996-02-01,.
446,2022-11-24,2022-11-24,1996-03-01,.
447,2022-11-24,2022-11-24,1996-04-01,.
448,2022-11-24,2022-11-24,1996-05-01,.
449,2022-11-24,2022-11-24,1996-06-01,.
450,2022-11-24,2022-11-24,1996-07-01,.
451,2022-11-24,2022-11-24,1996-08-01,.
452,2022-11-24,2022-11-24,1996-09-01,.
453,2022-11-24,2022-11-24,1996-10-01,.
454,2022-11-24,2022-11-24,1996-11-01,.
455,2022-11-24,2022-11-24,1996-12-01,.
456,2022-11-24,2022-11-24,1997-01-01,.
457,2022-11-24,2022-11-24,1997-02-01,.
458,2022-11-24,2022-11-24,1997-03-01,.
459,2022-11-24,2022-11-24,1997-04-01,.
460,2022-11-24,2022-11-24,1997-05-01,.
461,2022-11-24,2022-11-24,1997-06-01,.
462,2022-11-24,2022-11-24,1997-07-01,.
463,2022-11-24,2022-11-24,1997-08-01,.
464,2022-11-24,2022-11-24,1997-09-01,.
465,2022-11-24,2022-11-24,1997-10-01,.
466,2022-11-24,2022-11-24,1997-11-01,.
467,2022-11-24,2022-11-24,1997-12-01,.
468,2022-11-24,2022-11-24,1998-01-01,.
469,2022-11-24,2022-11-24,1998-02-01,.
470,2022-11-24,2022-11-24,1998-03-01,.
471,2022-11-24,2022-11-24,1998-04-01,.
472,2022-11-24,2022-11-24,1998-05-01,.
473,2022-11-24,2022-11-24,1998-06-01,.
474,2022-11-24,2022-11-24,1998-07-01,.
475,2022-11-24,2022-11-24,1998-08-01,.
476,2022-11-24,2022-11-24,1998-09-01,.
477,2022-11-24,2022-11-24,1998-10-01,.
478,2022-11-24,2022-11-24,1998-11-01,.
479,2022-11-24,2022-11-24,1998-12-01,.
480,2022-11-24,2022-11-24,1999-01-01,.
481,2022-11-24,2022-11-24,1999-02-01,.
482,2022-11-24,2022-11-24,1999-03-01,.
483,2022-11-24,2022-11-24,1999-04-01,.
484,2022-11-24,2022-11-24,1999-05-01,.
485,2022-11-24,2022-11-24,1999-06-01,.
486,2022-11-24,2022-11-24,1999-07-01,.
487,2022-11-24,2022-11-24,1999-08-01,.
488,2022-11-24,2022-11-24,1999-09-01,.
489,2022-11-24,2022-11-24,1999-10-01,.
490,2022-11-24,2022-11-24,1999-11-01,.
491,2022-11-24,2022-11-24,1999-12-01,.
492,2022-11-24,2022-11-24,2000-01-01,.
493,2022-11-24,2022-11-24,2000-02-01,.
494,2022-11-24,2022-11-24,2000-03-01,.
495,2022-11-24,2022-11-24,2000-04-01,.
496,2022-11-24,2022-11-24,2000-05-01,.
497,2022-11-24,2022-11-24,2000-06-01,.
498,2022-11-24,2022-11-24,2000-07-01,.
499,2022-11-24,2022-11-24,2000-08-01,.
500,2022-11-24,2022-11-24,2000-09-01,.
501,2022-11-24,2022-11-24,2000-10-01,.
502,2022-11-24,2022-11-24,2000-11-01,.
503,2022-11-24,2022-11-24,2000-12-01,.
504,2022-11-24,2022-11-24,2001-01-01,.
505,2022-11-24,2022-11-24,2001-02-01,.
506,2022-11-24,2022-11-24,2001-03-01,.
507,2022-11-24,2022-11-24,2001-04-01,.
508,2022-11-24,2022-11-24,2001-05-01,.
509,2022-11-24,2022-11-24,2001-06-01,.
510,2022-11-24,2022-11-24,2001-07-01,.
511,2022-11-24,2022-11-24,2001-08-01,.
512,2022-11-24,2022-11-24,2001-09-01,.
513,2022-11-24,2022-11-24,2001-10-01,.
514,2022-11-24,2022-11-24,2001-11-01,.
515,2022-11-24,2022-11-24,2001-12-01,.
516,2022-11-24,2022-11-24,2002-01-01,9004.4
517,2022-11-24,2022-11-24,2002-02-01,9040.1
518,2022-11-24,2022-11-24,2002-03-01,9038.2
519,2022-11-24,2022-11-24,2002-04-01,9086.5
520,2022-11-24,2022-11-24,2002-05-01,9051.4
521,2022-11-24,2022-11-24,2002-06-01,9081.8
522,2022-11-24,2022-11-24,2002-07-01,9142.0
523,2022-11-24,2022-11-24,2002-08-01,9155.3
524,2022-11-24,2022-11-24,2002-09-01,9112.9
525,2022-11-24,2022-11-24,2002-10-01,9150.1
526,2022-11-24,2022-11-24,2002-11-01,9176.2
527,2022-11-24,2022-11-24,2002-12-01,9236.3
528,2022-11-24,2022-11-24,2003-01-01,9235.0
529,2022-11-24,2022-11-24,2003-02-01,9205.2
530,2022-11-24,2022-11-24,2003-03-01,9258.1
531,2022-11-24,2022-11-24,2003-04-01,9301.9
532,2022-11-24,2022-11-24,2003-05-01,9331.8
533,2022-11-24,2022-11-24,2003-06-01,9381.8
534,2022-11-24,2022-11-24,2003-07-01,9424.1
535,2022-11-24,2022-11-24,2003-08-01,9507.6
536,2022-11-24,2022-11-24,2003-09-01,9479.9
537,2022-11-24,2022-11-24,2003-10-01,9495.2
538,2022-11-24,2022-11-24,2003-11-01,9549.7
539,2022-11-24,2022-11-24,2003-12-01,9562.3
540,2022-11-24,2022-11-24,2004-01-01,9593.4
541,2022-11-24,2022-11-24,2004-02-01,9612.9
542,2022-11-24,2022-11-24,2004-03-01,9667.7
543,2022-11-24,2022-11-24,2004-04-01,9659.9
544,2022-11-24,2022-11-24,2004-05-01,9710.8
545,2022-11-24,2022-11-24,2004-06-01,9660.9
546,2022-11-24,2022-11-24,2004-07-01,9745.7
547,2022-11-24,2022-11-24,2004-08-01,9781.8
548,2022-11-24,2022-11-24,2004-09-01,9845.0
549,2022-11-24,2022-11-24,2004-10-01,9868.2
550,2022-11-24,2022-11-24,2004-11-01,9885.9
551,2022-11-24,2022-11-24,2004-12-01,9950.6
552,2022-11-24,2022-11-24,2005-01-01,9929.9
553,2022-11-24,2022-11-24,2005-02-01,9973.8
